,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7404,74.43179604,0.6559879184,-0.09428229928,-0.2858200371
7405,74.44184704,0.6230557561,-0.1648483425,-0.1800179929
7406,74.45189804,0.5750076175,-0.1916722655,-0.06712768227
7407,74.46194904,0.5037001371,-0.2031329274,0.03082551062
7408,74.47200004,0.4281601012,-0.2054086626,0.09725466371
7409,74.48205104,0.3506365418,-0.1976966709,0.1218281835
7410,74.49210204,0.3017896116,-0.1639351547,0.1010581553
7411,74.50215304,0.2980012596,-0.144131884,0.06060899794
7412,74.51220304,0.3147834241,-0.150528565,0.02757811919
7413,74.52225404,0.3372735381,-0.1832899749,0.007904017344
7414,74.53230504,0.3430734575,-0.231655404,-0.007719997317
7415,74.54235604,0.3461563289,-0.2867804468,-0.02763325162
7416,74.55240704,0.3217461109,-0.31388098,-0.05466280133
7417,74.56245804,0.2523281574,-0.3041926622,-0.07392065227
7418,74.57250904,0.1608950347,-0.2883760035,-0.08011570573
7419,74.58256004,0.07428452373,-0.2946959436,-0.0692582652
7420,74.59261104,0.01827335358,-0.3542757034,-0.03582263365
7421,74.60266104,0.006377545185,-0.4684459567,-0.0145951109
7422,74.61271204,0.03797828406,-0.5618005395,-0.01009768806
7423,74.62276304,0.09602641314,-0.6341759562,-0.05139559135
7424,74.63281404,0.1699719131,-0.7503373623,-0.1234742701
7425,74.64286504,0.2256237268,-0.8286535144,-0.2094232589
7426,74.65291604,0.2611148059,-0.7627211213,-0.311095655
7427,74.66296704,0.3116789162,-0.5149315596,-0.4057846069
7428,74.67301804,0.4089129567,-0.2016457617,-0.4750063121
7429,74.68306904,0.5187337399,0.03803181276,-0.4766582549
7430,74.69311904,0.5740299821,0.1700409353,-0.4227364063
7431,74.70317004,0.5062128901,0.2166651636,-0.3087839782
7432,74.71322104,0.3082585037,0.1638032794,-0.1461593807
7433,74.72327204,0.07080840319,0.03990262747,0.02812160365
7434,74.73332304,-0.06672775745,-0.01157109346,0.1389937997
7435,74.74337404,-0.005429514218,0.09483258426,0.1746740341
7436,74.75342504,0.2238960415,0.3021703959,0.171576485
7437,74.76347604,0.5206779242,0.5041770339,0.162883386
7438,74.77352704,0.8026090264,0.6626798511,0.1559253037
7439,74.78357704,1.014430165,0.795347333,0.1505009681
7440,74.79362804,1.137404442,0.9511654973,0.1410351247
7441,74.80367904,1.179060578,1.131580234,0.1141854003
7442,74.81373004,1.155714035,1.337034106,0.07677007467
7443,74.82378071,1.113489866,1.532673955,0.03833267093
7444,74.83383171,1.083733082,1.67923665,0.008351450786
7445,74.84388271,1.063676476,1.724332809,0.01856627129
7446,74.85393371,1.030566573,1.691536784,0.07596427202
7447,74.86398471,0.9691737294,1.639817953,0.1331266314
7448,74.87403471,0.9079963565,1.632528305,0.1979572922
7449,74.88408571,0.8749752641,1.639704943,0.2605743408
7450,74.89413671,0.8753933907,1.621789813,0.3072238564
7451,74.90418771,0.8943393826,1.615965009,0.3370163739
7452,74.91423871,0.9057604671,1.624778152,0.355749011
7453,74.92428971,0.8732051849,1.557840586,0.3505718112
7454,74.93434071,0.845875144,1.419600368,0.2785178125
7455,74.94439171,0.8475657105,1.409601808,0.2221930325
7456,74.95444271,0.8781547546,1.432213068,0.1720329225
7457,74.96449371,0.9205104709,1.375557542,0.1437823772
7458,74.97454371,0.9469920397,1.251641989,0.1391248405
7459,74.98459471,0.9525985122,1.093544602,0.1593568772
7460,74.99464571,0.9574866891,0.9566214681,0.1819936782
7461,75.00469671,0.9374107122,0.8951395154,0.207631126
7462,75.01474771,0.8903976679,0.8658679724,0.2658543587
7463,75.02479871,0.8379613757,0.7961149812,0.31218642
7464,75.03484971,0.777154088,0.6756013036,0.3407380879
7465,75.04490071,0.715489924,0.5385915041,0.3661734164
7466,75.05495071,0.6838177443,0.3645525575,0.3749725521
7467,75.06500171,0.6627233624,0.2419496924,0.3595118225
7468,75.07505271,0.6668215394,0.2016568333,0.3224224746
7469,75.08510371,0.7002084851,0.2107648551,0.2747777104
7470,75.09515471,0.7269335389,0.2084149122,0.2079691738
7471,75.10520571,0.7310358286,0.1850081235,0.1604876816
7472,75.11525671,0.7142657042,0.1722981334,0.1323950291
7473,75.12530771,0.7097319365,0.1856051534,0.1023220792
7474,75.13535871,0.7169591188,0.2546890676,0.1020370722
7475,75.14540971,0.7073150277,0.2425386459,0.1042613387
7476,75.15545971,0.6871843934,0.3139064908,0.1400599033
7477,75.16551071,0.668007791,0.3626873493,0.1920136511
7478,75.17556171,0.6455537677,0.4229463637,0.2574067116
7479,75.18561271,0.6476528645,0.4665939808,0.3334237337
7480,75.19566371,0.6609114408,0.4846999943,0.4097288847
7481,75.20571471,0.6790294647,0.5334680676,0.4784584045
7482,75.21576571,0.709753871,0.5876715183,0.533461988
7483,75.22581671,0.7446658015,0.6600868702,0.581212759
7484,75.23586771,0.7542911768,0.7203649282,0.6265981197
7485,75.24591771,0.7273386121,0.7396033406,0.6622114778
7486,75.25596871,0.7059324384,0.7399376035,0.6829535365
7487,75.26601971,0.669377327,0.7931102514,0.685387671
7488,75.27607071,0.5746591091,0.8885368705,0.6644123197
7489,75.28612171,0.4324074686,0.9173629284,0.5990375876
7490,75.29617271,0.2975328267,0.9222745299,0.4771252275
7491,75.30622371,0.2042596042,0.8912889361,0.3596856892
7492,75.31627471,0.08285225928,0.7829934955,0.2798518836
7493,75.32632571,-0.0479872413,0.65671736,0.2315346897
7494,75.33637571,-0.1359522641,0.5206033587,0.1899538338
7495,75.34642671,-0.2096262127,0.4059920907,0.1687502861
7496,75.35647771,-0.2733584642,0.3073777556,0.1302905083
7497,75.36652871,-0.3442973495,0.2595891953,0.0543102622
7498,75.37657971,-0.4488215446,0.2243129909,-0.08193083853
7499,75.38663071,-0.6394838691,0.06323808432,-0.2611320019
7500,75.39668171,-0.9420702457,-0.1850822866,-0.3969924748
7501,75.40673271,-1.300739408,-0.5061987638,-0.4571039975
7502,75.41678371,-1.662510633,-0.7518292665,-0.4581723809
7503,75.42683371,-2.010982037,-0.7992263436,-0.4710325003
7504,75.43688471,-2.394271612,-0.8222859502,-0.4646279514
7505,75.44693571,-2.79560113,-0.9018742442,-0.416759491
7506,75.45698671,-3.113876343,-0.934861958,-0.3909547627
7507,75.46703771,-3.332983971,-0.9558907747,-0.4205914736
7508,75.47708871,-3.420494318,-0.7819126248,-0.5138663054
7509,75.48713971,-3.309630632,-0.3062291741,-0.6985868812
7510,75.49719071,-3.07636714,0.3108836114,-0.9232314825
7511,75.50724171,-2.763355255,0.7988724113,-1.135950565
7512,75.51729271,-2.404769897,1.133969426,-1.327849269
7513,75.52734271,-2.067093611,1.096028447,-1.53779161
7514,75.53739371,-1.757274151,0.3454447091,-1.795630574
7515,75.54744471,-1.672293782,-0.6267662048,-2.005218983
7516,75.55749571,-1.770939827,-1.231487513,-2.089987278
7517,75.56754671,-1.809899807,-1.723371148,-2.032316446
7518,75.57759771,-1.90165329,-2.143597126,-1.877225876
7519,75.58764871,-2.05094099,-2.208505869,-1.682231307
7520,75.59769971,-2.045346498,-2.212902784,-1.47194922
7521,75.60775071,-1.879178405,-2.280593872,-1.271235824
7522,75.61780071,-1.721139789,-2.204874992,-1.100322485
7523,75.62785171,-1.617410183,-2.04222393,-0.9765027165
7524,75.63790271,-1.485195518,-1.857499957,-0.8643057942
7525,75.64795371,-1.349601984,-1.651634097,-0.788495481
7526,75.65800471,-1.214785337,-1.488342166,-0.7179223895
7527,75.66805571,-1.082488775,-1.355281591,-0.6571682692
7528,75.67810671,-0.9677346945,-1.263332605,-0.5850134492
7529,75.68815771,-0.8555820584,-1.187409878,-0.5393365026
7530,75.69820871,-0.7178744078,-1.092882395,-0.481870234
7531,75.70825871,-0.5209863782,-1.068516612,-0.4342848659
7532,75.71830971,-0.275437057,-1.039266467,-0.3866170645
7533,75.72836071,0.003765017726,-0.9403781891,-0.3291780055
7534,75.73841171,0.3029375672,-0.8726817966,-0.2823014557
7535,75.74846271,0.6211352348,-0.8517653346,-0.2716621459
7536,75.75851371,0.9197289348,-0.8068235517,-0.2502041161
7537,75.76856471,1.150575638,-0.6856734157,-0.1892774105
7538,75.77861571,1.287221909,-0.525627315,-0.1090394929
7539,75.78866671,1.318769932,-0.3152461052,-0.01019094139
7540,75.79871771,1.276313424,-0.1245180741,0.04883985966
7541,75.80876771,1.200010419,0.0009469036013,0.07699799538
7542,75.81881871,1.139062881,0.07391884923,0.09141927958
7543,75.82886967,1.129018188,0.06898228079,0.1023908481
7544,75.83892067,1.118332744,-0.02565694228,0.1170488149
7545,75.84897167,1.08444047,-0.1976886392,0.1017830372
7546,75.85902267,1.001008749,-0.3816697896,0.03992254287
7547,75.86907367,0.8655249476,-0.5164073706,-0.05219912529
7548,75.87912467,0.6816769242,-0.5587051511,-0.1470417678
7549,75.88917567,0.4545484483,-0.4898941219,-0.2010687739
7550,75.89922667,0.2120735198,-0.3745732307,-0.1956371963
7551,75.90927667,0.009743855335,-0.281745553,-0.1478749961
7552,75.91932767,-0.1318168938,-0.2213874161,-0.08862774819
7553,75.92937867,-0.1933289915,-0.1632093191,-0.008699093945
7554,75.93942967,-0.2128502131,-0.1297037303,0.08429060131
7555,75.94948067,-0.1958573759,-0.1451703012,0.1669175625
7556,75.95953167,-0.1476410031,-0.2060828805,0.2121603042
7557,75.96958267,-0.06211038306,-0.2672559619,0.2734553516
7558,75.97963367,0.06103743985,-0.3617426157,0.2680968344
7559,75.98968467,0.1795789897,-0.4629744291,0.2507487237
7560,75.99973467,0.2644356489,-0.6175727248,0.1481047273
7561,76.00978567,0.2720482945,-0.737116456,0.002743808087
7562,76.01983667,0.2694573402,-0.4587188661,-0.1187954545
7563,76.02988767,0.38343665,0.3089232147,-0.266215533
7564,76.03993867,0.8914972544,1.057753682,-0.486073643
7565,76.04998967,1.496164322,1.613533616,-0.6491658688
7566,76.06004067,1.686327815,2.281396151,-0.5892979503
7567,76.07009167,1.444354653,2.618233681,-0.3292829096
7568,76.08014267,0.968051374,2.406615734,-0.05031980202
7569,76.09019267,0.5301715136,2.140815258,0.1746720374
7570,76.10024367,0.27250278,1.722263098,0.4040757716
7571,76.11029467,0.3595665693,1.300121188,0.6649502516
7572,76.12034567,0.7551825643,1.011889577,0.8571252227
7573,76.13039667,1.177839994,0.8647056818,0.8870764971
7574,76.14044767,1.373053193,1.076383352,0.8594847918
7575,76.15049867,1.289746046,1.48397696,0.7988786697
7576,76.16054967,1.087014914,1.906990409,0.6720879674
7577,76.17060067,0.9540171623,2.258265495,0.4227620661
7578,76.18065167,0.9398174286,2.392437935,0.1534046382
7579,76.19070167,1.016761184,2.229511499,0.009372103028
7580,76.20075267,1.150333166,1.751200676,0.09348731488
7581,76.21080367,1.187413692,1.343430877,0.2819871902
7582,76.22085467,1.177621961,1.08337009,0.4318486154
7583,76.23090567,1.145184159,1.026793361,0.5275061727
7584,76.24095667,1.085834622,1.138962865,0.5990527272
7585,76.25100767,1.070326805,1.166222095,0.6000061631
7586,76.26105867,1.050437212,1.07271719,0.5137668848
7587,76.27110967,1.00975585,0.9722233415,0.4276026785
7588,76.28116067,1.021259665,0.8312809467,0.3428904116
7589,76.29121067,1.019556642,0.7504957914,0.2962230444
7590,76.30126167,0.9884505868,0.6149976254,0.281346947
7591,76.31131267,0.944244802,0.5300912261,0.2933159769
7592,76.32136367,0.9186080098,0.5441759825,0.3141961396
7593,76.33141467,0.9089031816,0.5872499347,0.3225065172
7594,76.34146567,0.915142417,0.6730960608,0.3321200609
7595,76.35151667,0.9186508656,0.7539405823,0.371018976
7596,76.36156767,0.9464643002,0.7566373348,0.4092228413
7597,76.37161867,0.9994305372,0.7397430539,0.460450083
7598,76.38166867,1.044260025,0.7939574718,0.5122556686
7599,76.39171967,1.066737413,0.7593598366,0.5696992874
7600,76.40177067,1.084315538,0.7493985295,0.6367006898
7601,76.41182167,1.106379867,0.7671319842,0.6899290085
7602,76.42187267,1.107205272,0.7756608725,0.7402989864
7603,76.43192367,1.10598731,0.8278185725,0.7823995948
7604,76.44197467,1.103627801,0.8784511685,0.8224167824
7605,76.45202567,1.081509948,0.9126645327,0.8631668687
7606,76.46207667,0.9876611233,1.032485008,0.8722373843
7607,76.47212667,0.8432046175,1.143433094,0.8297336102
7608,76.48217767,0.6773542166,1.17511785,0.7538830638
7609,76.49222867,0.5307767987,1.098258495,0.6525598764
7610,76.50227967,0.4280424118,0.975374341,0.5439699888
7611,76.51233067,0.324272871,0.8047431707,0.4675857127
7612,76.52238167,0.1643370241,0.6365662217,0.4024372697
7613,76.53243267,0.01388146449,0.5273390412,0.3506571651
7614,76.54248367,-0.1096837297,0.4642159641,0.3012148738
7615,76.55253467,-0.2077924609,0.3893273473,0.2710678875
7616,76.56258567,-0.3429056704,0.2630976439,0.2657304406
7617,76.57263567,-0.4843243361,0.157559216,0.2254011184
7618,76.58268667,-0.643994391,0.1111088768,0.06919715554
7619,76.59273767,-0.912735045,-0.07164655626,-0.1050667912
7620,76.60278867,-1.336800575,-0.4772102535,-0.2423987389
7621,76.61283967,-1.810116768,-0.8750553727,-0.3469296992
7622,76.62289067,-2.156778336,-1.178755164,-0.435210973
7623,76.63294167,-2.516282082,-1.389857769,-0.5818302631
7624,76.64299267,-3.04071784,-1.458798766,-0.6857377291
7625,76.65304367,-3.416059494,-1.469721794,-0.720819056
7626,76.66309467,-3.529162884,-1.446771622,-0.8347159624
7627,76.67314467,-3.441927433,-1.350293756,-0.9930049181
7628,76.68319567,-3.190718174,-0.6631249785,-1.141898751
7629,76.69324667,-2.823075294,0.4370188415,-1.28350246
7630,76.70329767,-2.444167376,1.633281827,-1.448664188
7631,76.71334867,-2.164823294,2.253497362,-1.643981457
7632,76.72339967,-1.804954648,1.639458418,-1.901144743
7633,76.73345067,-1.498031616,-0.1972385049,-2.251575232
7634,76.74350167,-1.454493046,-1.489866138,-2.414863586
7635,76.75355267,-1.624223471,-1.925584912,-2.405729771
7636,76.76360267,-1.892211676,-2.685010195,-2.422195435
7637,76.77365367,-2.211030483,-3.202882528,-2.267678261
7638,76.78370467,-2.285207748,-3.295909882,-2.007124186
7639,76.79375567,-2.147236586,-2.985595942,-1.658982396
7640,76.80380667,-1.953985691,-2.524164438,-1.293689132
7641,76.81385767,-1.770133257,-2.224105835,-0.9606358409
7642,76.82390867,-1.651156545,-1.947405934,-0.7591437697
7643,76.83395946,-1.520562887,-1.824342608,-0.6964353919
7644,76.84401046,-1.341048837,-1.824588895,-0.6638199687
7645,76.85406146,-1.190069437,-1.66535902,-0.6268236041
7646,76.86411146,-1.028278351,-1.539365649,-0.5990670323
7647,76.87416246,-0.8332420588,-1.525168896,-0.6044769883
7648,76.88421346,-0.6467248797,-1.490300536,-0.580853641
7649,76.89426446,-0.4334807694,-1.478172421,-0.5398865342
7650,76.90431546,-0.206495598,-1.501102924,-0.5104037523
7651,76.91436646,0.05625373498,-1.600280881,-0.509708941
7652,76.92441746,0.328318119,-1.542692661,-0.5142325759
7653,76.93446846,0.5962145329,-1.342335343,-0.4622237086
7654,76.94451946,0.8343725801,-0.9543378353,-0.3629069924
7655,76.95457046,0.9853882194,-0.5237432718,-0.2645297945
7656,76.96462046,1.035243273,-0.1047693416,-0.18610847
7657,76.97467146,1.032488227,0.2133276761,-0.10850209
7658,76.98472246,1.011553526,0.3813663125,-0.0310286358
7659,76.99477346,1.036294103,0.4122152925,0.03760395199
7660,77.00482446,1.0674963,0.2349915653,0.1023350358
7661,77.01487546,1.046405673,-0.2077035755,0.1603554636
7662,77.02492646,1.007294655,-0.6790252328,0.158516258
7663,77.03497746,0.9655431509,-0.8519975543,0.1389819831
7664,77.04502846,0.9290742874,-0.724552989,0.1251865476
7665,77.05507946,0.8456481099,-0.4886512756,0.1063976735
7666,77.06512946,0.6887435317,-0.2842438221,0.05432402343
7667,77.07518046,0.4945372641,-0.1269865632,-0.05269057676
7668,77.08523146,0.2752422094,-0.07040400058,-0.1554323584
7669,77.09528246,0.1631380469,-0.09091725945,-0.2044403851
7670,77.10533346,0.1758565754,-0.2227251828,-0.2175282091
7671,77.11538446,0.2514277399,-0.4413584471,-0.1791757494
7672,77.12543546,0.3454759419,-0.6018351912,-0.129300341
7673,77.13548646,0.4267111421,-0.6633326411,-0.07076486945
7674,77.14553746,0.479662329,-0.6646738648,-0.04128554091
7675,77.15558846,0.5474888086,-0.6306754351,-0.09386459738
7676,77.16563846,0.6298565269,-0.4165615439,-0.1852948517
7677,77.17568946,0.8816615939,-0.0706731081,-0.292268157
7678,77.18574046,1.42221272,0.2340916246,-0.3416301906
7679,77.19579146,1.820281029,0.6644278765,-0.2671865821
7680,77.20584246,1.911898851,1.313924074,-0.08675016463
7681,77.21589346,1.538105011,1.684883714,0.2259209156
7682,77.22594446,0.928438127,1.610903025,0.4578315914
7683,77.23599546,0.4983656108,1.420847893,0.6116549969
7684,77.24604646,0.4242019355,1.290098667,0.9124028683
7685,77.25609746,0.6317827702,1.195678711,1.284301281
7686,77.26614746,0.8756350875,1.095698237,1.40636456
7687,77.27619846,1.134691715,1.11902833,1.211230755
7688,77.28624946,1.287443638,1.443708301,0.9296700954
7689,77.29630046,1.231569529,1.856654644,0.7227754593
7690,77.30635146,1.148920298,2.171976089,0.6169507504
7691,77.31640246,1.091129184,2.277088881,0.5313047767
7692,77.32645346,1.099106193,2.13648653,0.42933622
7693,77.33650446,1.065830827,1.718797088,0.364480257
7694,77.34655546,1.006886482,1.297104716,0.3624059558
7695,77.35660646,0.9356567264,1.174614191,0.4362604916
7696,77.36665646,0.8972542286,1.181013584,0.5486006737
7697,77.37670746,0.9406339526,1.080042005,0.5799745917
7698,77.38675846,1.014065862,0.968187809,0.545396924
7699,77.39680946,1.05216372,0.7674837112,0.4928428531
7700,77.40686046,1.024584532,0.5899668336,0.470875442
7701,77.41691146,1.016075492,0.3961446881,0.4242826402
7702,77.42696246,0.996743381,0.3067409694,0.4261055887
7703,77.43701346,0.9947270751,0.2456648499,0.4232227206
7704,77.44706446,0.976911664,0.2642418146,0.4283088744
7705,77.45711446,0.9651154876,0.2815941572,0.428385824
7706,77.46716546,0.9073562622,0.244279623,0.4668181837
7707,77.47721646,0.8534439802,0.2299832404,0.4972493052
7708,77.48726746,0.8266009688,0.2096886933,0.4800119996
7709,77.49731846,0.7977359891,0.2328781784,0.4433977902
7710,77.50736946,0.7830955386,0.2617355287,0.4147816598
7711,77.51742046,0.7563893795,0.3347476721,0.3991110921
7712,77.52747146,0.7403951287,0.3196698725,0.3699011803
7713,77.53752246,0.7203386426,0.3152583539,0.3765859604
7714,77.54757346,0.7341217995,0.377979517,0.4122163951
7715,77.55762346,0.752406776,0.4198715687,0.4527028501
7716,77.56767446,0.7612795234,0.4903572202,0.5280783176
7717,77.57772546,0.7869513035,0.5605613589,0.603087306
7718,77.58777646,0.8090642691,0.5810266733,0.6771156788
7719,77.59782746,0.835144043,0.5919914246,0.7479988933
7720,77.60787846,0.8759881258,0.6282153726,0.8022460341
7721,77.61792946,0.8516225815,0.6813643575,0.8217658997
7722,77.62798046,0.780824542,0.777654171,0.796882689
7723,77.63803146,0.6599029303,0.8549218178,0.7314501405
7724,77.64808246,0.5200745463,0.8914092183,0.6414376497
