,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7414,74.51974204,0.8195457458,-9.367819519,-5.54147644
7415,74.52979204,0.8406518555,-9.480684814,-5.28416153
7416,74.53984304,0.8743318176,-9.639055481,-4.989424438
7417,74.54989404,0.9632469177,-9.897118835,-4.636907501
7418,74.55994504,0.9671388245,-10.13287857,-4.371359711
7419,74.56999604,0.9319619751,-10.10877869,-4.123475189
7420,74.58004704,0.8101153564,-9.958940277,-3.855532379
7421,74.59009804,0.5536985779,-9.833650818,-3.657793579
7422,74.60014904,0.2398013306,-9.629176025,-3.536695404
7423,74.61020004,-0.03951782227,-9.415121155,-3.52307373
7424,74.62025004,-0.3594026184,-9.424252167,-3.709436188
7425,74.63030104,-0.4671784973,-9.800120544,-4.068090363
7426,74.64035204,-0.2368075562,-10.25801834,-4.218377838
7427,74.65040304,0.1249900818,-10.30247589,-4.33753006
7428,74.66045404,0.2704875183,-10.21041733,-4.166435852
7429,74.67050504,0.03547622681,-10.34004776,-3.584595795
7430,74.68055604,-0.5830375671,-10.51368668,-2.713856506
7431,74.69060704,-1.325493622,-10.62295944,-2.18335968
7432,74.70065804,-1.666334839,-10.72414902,-2.033820648
7433,74.71070904,-1.804796906,-10.69570816,-2.258054352
7434,74.72075904,-2.058519287,-10.45620621,-2.845582581
7435,74.73081004,-2.160606995,-9.843380585,-3.625311127
7436,74.74086104,-1.834135895,-8.92429184,-3.96076355
7437,74.75091204,-1.263522491,-7.872878265,-3.420986023
7438,74.76096304,-0.8165519714,-7.015610962,-2.554737396
7439,74.77101404,-0.5692662048,-6.616989899,-1.946252747
7440,74.78106504,-0.3833528137,-6.747368774,-1.768871613
7441,74.79111604,-0.02948867798,-7.356152802,-1.816772003
7442,74.80116704,0.6069877625,-8.395291901,-1.871707764
7443,74.81121704,1.262774048,-9.607920227,-1.869013367
7444,74.82126804,1.683549042,-10.52850586,-1.800605621
7445,74.83131871,1.722019043,-10.82084793,-1.603764954
7446,74.84136971,1.423689423,-10.57865158,-1.447489929
7447,74.85142071,0.8345146179,-10.2253862,-1.38656662
7448,74.86147171,0.3035687256,-9.866881714,-1.386716309
7449,74.87152271,0.01047821045,-9.41916275,-1.32220047
7450,74.88157371,-0.2324665833,-8.970395966,-1.033301239
7451,74.89162471,-0.3870950317,-8.69960907,-0.4306544495
7452,74.90167471,-0.2161505127,-8.736582184,0.2165995789
7453,74.91172571,0.3513194275,-8.912316742,0.7119195557
7454,74.92177671,1.123862915,-9.213939514,1.080153809
7455,74.93182771,1.8991008,-9.996362457,1.37129837
7456,74.94187871,2.69709137,-10.7163652,1.622775421
7457,74.95192971,3.164569244,-10.72010742,1.523681488
7458,74.96198071,3.295696564,-10.48464706,1.705852661
7459,74.97203171,2.813100128,-10.15173935,1.841620331
7460,74.98208271,1.945504303,-9.818382568,1.625170441
7461,74.99213271,1.157991943,-9.713301086,1.083297272
7462,75.00218371,0.7707472229,-9.858798523,0.6755451965
7463,75.01223471,0.602946167,-9.896370392,0.1440005493
7464,75.02228571,0.4393363953,-9.86733078,0.007634124756
7465,75.03233671,0.4558021545,-9.942474518,0.2616558838
7466,75.04238771,0.5483097839,-9.971963196,0.4320016479
7467,75.05243871,0.8538244629,-10.07494904,0.8140072632
7468,75.06248971,1.247954865,-10.39438477,1.405876465
7469,75.07254071,1.445843353,-10.61966629,1.41934845
7470,75.08259071,1.473386078,-10.58014847,1.198856964
7471,75.09264171,1.518442383,-10.3276236,1.038839722
7472,75.10269271,1.532064056,-10.0688118,0.9193881226
7473,75.11274371,1.448986816,-9.796378326,0.6634204102
7474,75.12279471,1.316212921,-9.58651474,0.4082011414
7475,75.13284571,1.193019104,-9.493408356,0.1466949463
7476,75.14289671,0.798589325,-9.327852631,0.033230896
7477,75.15294771,0.4825964355,-9.099427643,0.1983375549
7478,75.16299871,0.1933978271,-8.81427063,0.04939727783
7479,75.17304871,-0.06990463257,-8.75454483,0.1142124939
7480,75.18309971,-0.3565585327,-8.799900513,0.1520837402
7481,75.19315071,-0.5665718079,-8.889264679,0.199385376
7482,75.20320171,-0.4984634399,-9.062454529,0.2841091919
7483,75.21325271,-0.2372566223,-9.209299164,0.3116519165
7484,75.22330371,-0.005837860107,-9.248667297,0.3230282593
7485,75.23335471,0.1847158813,-9.186097412,0.2996768188
7486,75.24340571,0.192948761,-9.168434143,0.3754193115
7487,75.25345671,0.1095721436,-9.319170685,0.3019221497
7488,75.26350671,0.1492396545,-9.79248642,-0.04805007935
7489,75.27355771,0.3118016052,-10.22598495,-0.6289920044
7490,75.28360871,0.6053411865,-10.32522858,-0.9735754395
7491,75.29365971,1.051114197,-10.52820648,-1.068029022
7492,75.30371071,1.484463043,-10.9858049,-1.365610199
7493,75.31376171,1.895358582,-11.02143082,-1.586550751
7494,75.32381271,2.633024597,-10.45470932,-1.20289856
7495,75.33386371,3.437601471,-10.03019211,-0.5785469055
7496,75.34391471,3.886068878,-9.950707397,-0.3159928894
7497,75.35396571,4.170327759,-10.50305878,-0.4881349182
7498,75.36401571,4.474944305,-11.57991943,-0.8167016602
7499,75.37406671,4.619393921,-12.93714706,-1.197958832
7500,75.38411771,4.215533752,-14.31518143,-0.8304730225
7501,75.39416871,3.183130646,-15.03114258,0.0426612854
7502,75.40421971,2.095941467,-15.07545044,0.359103241
7503,75.41427071,1.736688538,-14.78011459,0.2948867798
7504,75.42432171,2.043700104,-13.726306,-0.2356100464
7505,75.43437271,1.892813873,-12.67264709,-1.165775757
7506,75.44442371,0.7156617737,-11.92839478,-1.739682312
7507,75.45447371,-0.9795629883,-11.25314896,-1.522933044
7508,75.46452471,-2.102378082,-10.93266541,-0.7125183105
7509,75.47457571,-2.399510193,-10.78597046,0.0679586792
7510,75.48462671,-2.054777069,-10.67564987,0.1176553345
7511,75.49467771,-1.254241791,-11.0801088,-0.2877017212
7512,75.50472871,-0.5860313416,-12.12433731,-0.8101153564
7513,75.51477971,0.05822891235,-13.15464478,-0.6197113037
7514,75.52483071,0.7503895569,-13.89635239,-0.09699829102
7515,75.53488171,1.617686005,-14.24707306,0.852177887
7516,75.54493171,2.191742249,-14.61231354,2.466720428
7517,75.55498271,2.0862117,-14.46921112,2.066752167
7518,75.56503371,1.599573669,-12.97067734,0.9636959839
7519,75.57508471,0.4584965515,-11.81358353,0.9466314697
7520,75.58513571,-0.4665797424,-11.00810852,-0.06661148071
7521,75.59518671,-0.7629634094,-10.08587631,-1.139430542
7522,75.60523771,-0.7303312683,-8.984317017,-1.004111938
7523,75.61528871,-0.4261637878,-8.050259399,-0.9862989807
7524,75.62533971,-0.1999841309,-7.545209656,-1.358275452
7525,75.63539071,-0.2719844055,-7.423812103,-1.40647522
7526,75.64544071,-0.7679031372,-7.368127899,-1.498084717
7527,75.65549171,-1.156644745,-7.470814362,-1.772913208
7528,75.66554271,-1.31636261,-7.672744446,-1.746268616
7529,75.67559371,-1.281784515,-7.862549744,-1.602567444
7530,75.68564471,-1.089584198,-7.932753754,-1.277144165
7531,75.69569571,-0.8059240723,-7.79399231,-0.8276289368
7532,75.70574671,-0.8288264465,-7.237299957,-0.2570155334
7533,75.71579771,-0.9343569946,-6.677613831,0.342487793
7534,75.72584871,-1.097966766,-6.242319031,0.5002597046
7535,75.73589871,-1.286275177,-5.628295898,0.1678010559
7536,75.74594971,-1.181493073,-5.262756042,-0.07080276489
7537,75.75600071,-0.8038284302,-5.31215332,-0.4296066284
7538,75.76605171,-0.4352947998,-5.119953003,-0.9595046997
7539,75.77610271,-0.4086502075,-4.919370117,-1.703307953
7540,75.78615371,-0.3385958862,-4.852758636,-2.557282104
7541,75.79620471,-0.02784210205,-4.968018951,-3.388503571
7542,75.80625571,0.6508465576,-5.50285675,-4.009262695
7543,75.81630671,1.31980545,-6.42613678,-4.461023254
7544,75.82635767,1.622176666,-7.448211365,-4.553680573
7545,75.83640767,1.443747711,-8.714877319,-4.399201813
7546,75.84645867,1.265618134,-10.12344818,-4.216581573
7547,75.85650967,1.43566452,-11.36077515,-4.217330017
7548,75.86656067,1.654359741,-12.34273315,-4.609514465
7549,75.87661167,1.720671844,-12.89912613,-5.218148804
7550,75.88666267,1.659898224,-12.91993286,-5.960604858
7551,75.89671367,1.314416656,-12.39018448,-6.794371033
7552,75.90676467,0.636177063,-11.55132889,-7.384593658
7553,75.91681567,0.01556762695,-10.81231567,-7.507488098
7554,75.92686567,-0.2412982178,-10.23766068,-7.296277313
7555,75.93691667,-0.3249742126,-9.734407196,-6.802753601
7556,75.94696767,-0.3954776001,-9.464967499,-6.113287354
7557,75.95701867,-0.4320016479,-9.546398163,-5.281616821
7558,75.96706967,-0.5261558533,-9.681567078,-4.471800842
7559,75.97712067,-0.9337582397,-9.774673462,-3.817212067
7560,75.98717167,-1.354233856,-10.12689102,-3.687731323
7561,75.99722267,-1.468745728,-11.01319794,-4.410278778
7562,76.00727367,-0.2040257263,-11.32275421,-4.774621124
7563,76.01732367,0.7476951599,-10.62445633,-5.579647064
7564,76.02737467,0.7646099854,-10.38869659,-6.121969299
7565,76.03742567,1.551373901,-10.52431458,-5.165757751
7566,76.04747667,2.877615967,-10.04995102,-2.364333344
7567,76.05752767,3.412154388,-9.449250183,-0.4158352661
7568,76.06757867,1.737736359,-9.191486206,0.1764830017
7569,76.07762967,-1.008153534,-9.299711151,0.9647438049
7570,76.08768067,-2.535427551,-8.991053009,0.5801934814
7571,76.09773167,-2.755469971,-7.983647919,-0.2662962341
7572,76.10778267,-3.234473877,-6.601721649,-0.3388952637
7573,76.11783267,-4.038152618,-5.091512146,-0.232616272
7574,76.12788367,-3.362607422,-4.530927887,0.3478765869
7575,76.13793467,-0.6842271423,-5.856720886,1.415306854
7576,76.14798567,2.501148834,-8.644074554,1.992207184
7577,76.15803667,4.862338715,-11.89591232,2.291434937
7578,76.16808767,5.711822205,-13.82135834,2.294428711
7579,76.17813867,5.509592743,-14.13780029,2.036065979
7580,76.18818967,4.435276794,-13.27709015,1.433119812
7581,76.19824067,2.317480774,-11.50492538,0.878972168
7582,76.20829167,-0.1008901978,-9.674831085,0.4456233215
7583,76.21834167,-1.57023468,-8.74870697,-0.5104385376
7584,76.22839267,-1.385069733,-8.63868576,-0.5153782654
7585,76.23844367,-0.5417234802,-8.95812149,-0.0470022583
7586,76.24849467,0.4297563171,-9.59474762,0.6053411865
7587,76.25854567,1.375938721,-10.5199736,1.735491028
7588,76.26859667,2.033221893,-11.23758133,2.487377472
7589,76.27864767,2.145638123,-11.17171829,2.41507782
7590,76.28869867,1.952389984,-10.44453049,2.250869293
7591,76.29874967,1.492396545,-9.757608948,1.669927368
7592,76.30879967,1.226848755,-9.447902985,1.293011169
7593,76.31885067,1.14197525,-9.488618317,0.6783892822
7594,76.32890167,1.139280853,-9.449549561,-0.04999603271
7595,76.33895267,1.154998169,-9.363927612,-0.3671864319
7596,76.34900367,1.057850189,-9.109007721,-0.3989204407
7597,76.35905467,0.7488926697,-8.920250244,-0.1437011719
7598,76.36910567,0.5496569824,-8.633296967,0.2757266235
7599,76.37915667,0.4806504822,-8.140372009,0.467328186
7600,76.38920767,0.5031037903,-7.795938263,0.6445596313
7601,76.39925867,0.4650828552,-7.907156982,0.7851173401
7602,76.40930867,0.5132826233,-8.082592163,0.4331991577
7603,76.41935967,0.6454577637,-8.468040619,0.2459385681
7604,76.42941067,0.5902226257,-8.865314484,0.1005908203
7605,76.43946167,0.479153595,-9.300609283,-0.1390608215
7606,76.44951267,0.3588038635,-9.606123962,-0.3986210632
7607,76.45956367,0.400866394,-9.43323349,-0.9216334534
7608,76.46961467,0.9883946228,-9.472601624,-1.333277435
7609,76.47966567,1.875899048,-9.512867889,-1.032403107
7610,76.48971667,2.620151367,-9.77841568,-0.9026229858
7611,76.49976667,3.045417023,-10.41818527,-1.031804352
7612,76.50981767,3.115022278,-11.02726868,-1.566492462
7613,76.51986867,3.1054422,-11.07561813,-2.009421387
7614,76.52991967,3.558999023,-10.76411591,-1.967209167
7615,76.53997067,3.918850708,-10.72340057,-1.385967865
7616,76.55002167,3.74191864,-10.90512268,-1.272952881
7617,76.56007267,3.268153839,-11.12576385,-1.69432663
7618,76.57012367,3.45765976,-11.69473068,-2.570454712
7619,76.58017467,4.469256134,-12.7097699,-2.988235931
7620,76.59022567,5.135221252,-14.19572983,-2.166744232
7621,76.60027567,4.418361969,-14.72128693,-0.5739065552
7622,76.61032667,3.52666626,-14.2147403,0.5478607178
7623,76.62037767,3.298390961,-13.38277039,1.30693222
7624,76.63042867,2.968177643,-12.59914993,1.153800659
7625,76.64047967,2.116299133,-12.52250931,-0.05179229736
7626,76.65053067,0.2417472839,-13.12006668,-0.6836283875
7627,76.66058167,-1.908231812,-13.44414276,0.5294490051
7628,76.67063267,-3.454665985,-13.42363541,1.354832611
7629,76.68068367,-3.7477565,-13.28083237,0.9684860229
7630,76.69073467,-2.657723236,-13.73438919,-0.720302124
7631,76.70078467,-1.043779449,-14.6075235,-1.851350098
7632,76.71083567,0.1999841309,-15.2923494,-2.167342987
7633,76.72088667,1.160536652,-15.4382959,-0.8674461365
7634,76.73093767,1.62996048,-15.66821777,2.389481049
7635,76.74098867,2.696043549,-16.5066243,3.973337402
7636,76.75103967,2.268233185,-15.38545578,2.464475098
7637,76.76109067,0.9309141541,-13.15599197,1.830693054
7638,76.77114167,0.4601431274,-12.33045868,2.420466614
7639,76.78119267,-0.3031196594,-10.85856949,1.789229279
7640,76.79124367,-0.3668870544,-9.298363953,0.9346563721
7641,76.80129367,-0.3405418396,-7.792345734,-0.7975415039
7642,76.81134467,-0.2616558838,-6.450386353,-1.747316437
7643,76.82139567,-0.3082090759,-5.784720612,-1.388961639
7644,76.83144646,-0.4872367859,-6.079008636,-1.040037231
7645,76.84149746,-0.4797523499,-6.614744568,-0.687071228
7646,76.85154846,-0.5095404053,-6.893315277,-0.4324507141
7647,76.86159946,-0.7650590515,-6.988517303,-0.8137078857
7648,76.87165046,-0.8072712708,-7.022496643,-0.4632865906
7649,76.88170146,-0.6553372192,-7.429200897,0.1911524963
7650,76.89175146,-0.8616082764,-7.497009888,0.6587800598
7651,76.90180246,-1.184636536,-7.143744507,1.292711792
7652,76.91185346,-1.447190552,-6.539301453,1.722767487
7653,76.92190446,-1.267713776,-6.159840546,1.70944519
7654,76.93195546,-1.063987427,-5.990093536,0.9455836487
7655,76.94200646,-1.010249176,-5.639073486,-0.1833686829
7656,76.95205746,-1.108295288,-5.00678833,-1.390308838
7657,76.96210846,-0.7744894409,-4.903952179,-2.578388214
7658,76.97215946,-0.01347198486,-5.247487793,-3.646566925
7659,76.98221046,0.8967851257,-5.968388672,-4.309837646
7660,76.99226046,1.503174133,-6.740333405,-4.436474304
7661,77.00231146,1.433269501,-7.332202606,-3.972588959
7662,77.01236246,1.036145325,-7.852969666,-3.141816559
7663,77.02241346,0.9403445435,-8.524922333,-2.621348877
7664,77.03246446,1.523831177,-9.426647186,-3.05035675
7665,77.04251546,2.151625671,-10.22628433,-4.316873016
7666,77.05256646,2.661166077,-10.62580353,-5.498815155
7667,77.06261746,3.176244965,-11.1025621,-6.521937561
7668,77.07266846,3.61318634,-11.72721313,-7.527097321
7669,77.08271946,3.711082764,-12.22956848,-8.158334656
7670,77.09276946,3.088227997,-12.03676941,-8.094716949
7671,77.10282046,1.873504028,-11.04148911,-7.066505127
7672,77.11287146,0.8408015442,-9.835447083,-5.826334076
7673,77.12292246,0.3808081055,-8.923992462,-4.94361969
7674,77.13297346,0.4158352661,-8.334967346,-4.359833679
7675,77.14302446,0.5122348022,-8.104746094,-3.864214325
7676,77.15307546,0.9440867615,-8.822353821,-3.849993896
7677,77.16312646,1.674567719,-9.829758911,-3.581003265
7678,77.17317746,1.510808258,-10.23227188,-3.85538269
7679,77.18322846,1.382525024,-10.63478485,-3.684288483
7680,77.19327846,1.484612732,-10.91305618,-3.187770996
7681,77.20332946,1.733994141,-11.71134613,-2.796784058
7682,77.21338046,1.221010895,-12.91559189,-1.725761261
7683,77.22343146,-1.032403107,-13.04836578,-1.061891785
7684,77.23348246,-2.86549118,-11.81418228,-1.176253967
7685,77.24353346,-3.228037262,-9.145232391,-1.103505249
7686,77.25358446,-4.163891144,-6.096222839,-0.3493734741
7687,77.26363546,-4.982089691,-4.467310181,0.2875520325
7688,77.27368646,-3.439098358,-4.405488739,0.7415579224
7689,77.28373746,-0.06077362061,-5.708978119,1.865420837
7690,77.29378746,3.155587921,-8.193511505,2.668351135
7691,77.30383846,4.822072449,-11.24311981,3.277733917
7692,77.31388946,5.02205658,-13.20224579,3.823648682
7693,77.32394046,4.499942322,-13.68708755,3.933669891
7694,77.33399146,3.453767853,-12.80317566,3.093018036
7695,77.34404246,2.131118317,-11.50148254,1.582060089
7696,77.35409346,1.07057373,-10.26954437,0.3279679871
7697,77.36414446,0.2046244812,-9.421408081,-0.3492237854
7698,77.37419546,-0.3541635132,-9.11140274,0.1124162292
7699,77.38424546,-0.002395019531,-9.190139008,1.091979218
7700,77.39429646,0.4990621948,-9.53038147,1.928589478
7701,77.40434746,0.988843689,-9.786498871,2.324665833
7702,77.41439846,1.253942413,-9.927954712,2.271077271
7703,77.42444946,1.589245148,-10.31504974,2.132615204
7704,77.43450046,1.554068298,-10.66816544,1.622625732
7705,77.44455146,1.434317322,-10.74570419,1.342857513
7706,77.45460246,1.328786774,-10.34588562,0.9084608459
7707,77.46465346,1.244362335,-10.00459534,0.6542893982
7708,77.47470446,1.089135132,-9.789941711,0.3659889221
7709,77.48475446,0.9077124023,-9.755662994,-0.09235794067
7710,77.49480546,0.8707392883,-9.633666687,-0.5343887329
7711,77.50485646,0.7617658997,-9.356443176,-0.5322930908
7712,77.51490746,0.4715194702,-9.016500092,-0.2103126526
7713,77.52495846,0.2080673218,-8.815767517,-0.2496807861
7714,77.53500946,-0.009729766846,-8.801846466,0.1196012878
7715,77.54506046,-0.170944519,-8.509055328,0.02918930054
7716,77.55511146,-0.1453477478,-8.443042603,-0.3999682617
7717,77.56516246,-0.08352630615,-8.527766418,-0.4921765137
7718,77.57521346,0.01002914429,-8.559500427,-0.4390370178
7719,77.58526446,0.1363664246,-8.670419769,-0.07379653931
7720,77.59531446,0.1279838562,-8.796307983,0.3270698547
7721,77.60536546,0.1176553345,-8.914711761,0.4014651489
7722,77.61541646,0.2689906311,-9.100026398,0.05418731689
7723,77.62546746,0.5896238708,-9.698781281,-0.6616241455
7724,77.63551846,1.110241241,-9.835297394,-1.06129303
7725,77.64556946,1.570534058,-9.587113495,-1.306632843
7726,77.65562046,1.72935379,-9.7609021,-1.257534943
7727,77.66567146,1.618584137,-10.40830582,-1.076710968
7728,77.67572246,1.777104492,-10.48764084,-1.337917786
7729,77.68577246,2.690654755,-10.24409729,-1.274599457
7730,77.69582346,3.831731873,-10.26744873,-0.5514532471
7731,77.70587446,3.989204407,-10.50500473,-0.3183879089
7732,77.71592546,3.409909058,-11.06289459,-1.182540894
7733,77.72597646,2.928659821,-11.80295563,-2.332898712
7734,77.73602746,3.102448425,-12.10951813,-2.666554871
7735,77.74607846,3.459755402,-12.57355316,-2.460283813
7736,77.75612946,3.109783173,-13.64322876,-1.86512146
7737,77.76618046,2.287393341,-14.29931442,-1.463656311
7738,77.77623146,2.462828522,-14.56336533,-0.7650590515
7739,77.78628146,2.99302597,-13.50117416,0.2109114075
7740,77.79633246,2.943628693,-12.09499832,-0.08352630615
7741,77.80638346,2.434537354,-11.46959885,-0.6960525513
7742,77.81643446,1.383572845,-11.64877625,-0.1625619507
7743,77.82648621,-0.2680924988,-12.46862137,0.7286846924
7744,77.83653721,-1.846859436,-12.80916321,1.167422333
7745,77.84658821,-2.389630737,-12.84793259,0.7532336426
7746,77.85663921,-1.712438965,-13.51539459,-0.05044509888
7747,77.86669021,-0.9202862549,-14.28808777,-0.08382568359
7748,77.87674121,-0.3138972473,-14.79702942,0.4348457336
7749,77.88679121,0.3604504395,-15.16466492,0.1660047913
7750,77.89684221,1.676663361,-15.69396423,0.4999603271
7751,77.90689321,2.928360443,-15.83661758,3.141068115
7752,77.91694421,3.59806778,-15.97867218,3.15109726
7753,77.92699521,2.394570465,-13.75729156,-0.06212081909
7754,77.93704621,0.6322851562,-11.41915375,0.05822891235
7755,77.94709721,-0.266894989,-10.62984512,0.8640032959
