"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.206714400E-1,-2.956839085E0,-2.202665508E-1,1.034055710E1
7.226856000E-1,-2.748543501E0,-2.154781520E-1,1.008437729E1
7.246997610E-1,-2.513911724E0,-1.963245422E-1,9.876082420E0
7.267444380E-1,-2.305616140E0,-2.370259613E-1,9.660603523E0
7.287280810E-1,-2.066195965E0,-3.040636182E-1,9.437943459E0
7.307422410E-1,-1.821987510E0,-3.663128614E-1,9.239224434E0
7.327564010E-1,-1.606509328E0,-4.357447028E-1,9.069235802E0
7.347705610E-1,-1.374271750E0,-4.979939461E-1,8.949525833E0
7.367847220E-1,-1.072602391E0,-5.650315881E-1,8.851364136E0
7.387683640E-1,-7.541735172E-1,-6.320692301E-1,8.714894295E0
7.407520070E-1,-4.692635238E-1,-6.847416759E-1,8.635885239E0
7.427356490E-1,-2.537853718E-1,-7.038952708E-1,8.619126320E0
7.447192920E-1,-2.873042040E-2,-7.374141216E-1,8.765172005E0
7.467334520E-1,2.082955539E-1,-7.876923680E-1,8.846575737E0
7.487476120E-1,4.094084799E-1,-8.643068075E-1,8.877699852E0
7.507617720E-1,6.177040339E-1,-1.005564690E0,8.918401718E0
7.527454150E-1,8.283938169E-1,-1.182735682E0,8.990227699E0
7.547290570E-1,1.146822572E0,-1.434126854E0,9.054870605E0
7.567127000E-1,1.484405041E0,-1.699883223E0,9.074024200E0
7.586963430E-1,1.369483352E0,-1.584961534E0,8.789113998E0
7.606799850E-1,7.948749661E-1,-1.149216771E0,8.386888504E0
7.626941450E-1,2.322375625E-1,-7.254431248E-1,8.219294548E0
7.646777880E-1,-2.370259613E-1,-3.256114423E-1,8.214506149E0
7.666919480E-1,-7.158663273E-1,1.197100803E-2,8.389283180E0
7.687061080E-1,-1.192312479E0,-1.436521020E-2,8.887276649E0
7.707202680E-1,-1.508347034E0,-2.944868207E-1,9.394847870E0
7.727344290E-1,-1.678335428E0,-5.961562395E-1,9.725247383E0
7.747485890E-1,-1.728613615E0,-8.858546019E-1,1.013944435E1
7.767322310E-1,-1.687912226E0,-9.720458984E-1,1.030703831E1
7.787158740E-1,-1.731007814E0,-9.624691010E-1,1.045787334E1
7.806995160E-1,-1.814804912E0,-9.720458984E-1,1.061110210E1
7.827136770E-1,-1.910573006E0,-8.571242094E-1,1.053927612E1
7.846973190E-1,-2.114080191E0,-6.153098345E-1,1.027830791E1
7.866809620E-1,-2.346317768E0,-4.309563041E-1,1.004367638E1
7.886646040E-1,-2.489969730E0,-2.346317619E-1,9.737217903E0
