Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.25901541,-1.501950026,-3.601950169,-0.787050009
18.27603841,-1.909050107,-3.345000267,-0.906000018
18.29306126,-2.019000053,-3.637050152,-0.835050046
18.31008432,-1.863000035,-4.150050163,-0.703050017
18.32710736,-1.870050073,-5.107950211,-0.219000012
18.34413021,-2.325000048,-6.975000381,1.281000018
18.36115325,-3.496050119,-9.456000328,4.080000401
18.37817625,-6.108000278,-12.37395096,6.766050339
18.39519907,-10.71000004,-13.13805103,5.976000309
18.41222215,-12.54405022,-12.72405052,6.823950291
18.42924516,-11.05500031,-11.25405025,8.855999947
18.44626806,-8.657999992,-9.357000351,9.627000809
18.46329106,-6.724050522,-9.187050819,7.647000313
18.48031412,-7.092000484,-11.07195091,4.743000031
18.49733697,-5.755950451,-11.20605087,-1.476000071
18.51436002,-2.670000076,-10.74105072,-4.552950382
18.53138303,-0.619950056,-9.988950729,-4.411950111
18.54840592,0.364950031,-9.082050323,-2.92200017
18.56542902,0.92505002,-7.432050228,-3.343950272
18.58245204,1.027950048,-6.532050133,-4.383000374
18.59947489,-0.136950001,-6.658950329,-4.797000408
18.61649785,-1.779000044,-6.882000446,-3.75600028
18.63352091,-3.28305006,-7.2289505,-2.22300005
18.65054377,-4.327050209,-8.143050194,-1.515000105
18.66756678,-4.837050438,-9.088950157,-1.596000075
18.68458961,-5.644050121,-9.123000145,-2.107950211
18.70161268,-6.867000103,-9.204000473,-2.242050171
18.71863566,-7.174050331,-9.228000641,-0.444000036
18.73565871,-6.120000362,-8.315999985,2.799000025
18.75268155,-5.004000187,-7.363050461,2.028000116
18.76970454,-4.672049999,-7.156950474,-0.340950012
18.78672764,-4.549950123,-7.420050144,-1.051950097
18.8037505,-3.676050186,-7.417950153,-2.455950022
18.8207735,-3.268950224,-6.778950214,-3.997050285
18.83779656,-2.689050198,-6.214050293,-3.435000181
18.85481941,-1.696050048,-5.893050194,-1.684950113
18.8718424,-1.468050122,-5.847000122,-0.046950001
18.88886524,-2.320050001,-6.168000221,0.733050048
18.90588833,-4.201950073,-7.377000332,0.313950002
18.92291131,-5.751000404,-7.957050323,-0.052050002
18.9399344,-7.578000546,-8.361000061,0.261000007
18.95695722,-8.754000664,-9.192000389,1.333950043
18.9739802,-7.875000477,-9.757050514,0.712950051
18.99100328,-5.74905014,-10.05900002,-0.532950044
19.00802613,-5.401950359,-10.84905052,-1.108050108
19.02504921,-6.541950226,-11.87895012,-0.757950008
19.04207221,-8.22495079,-12.62295055,0.393000007
19.05909508,-9.07005024,-12.6379509,3.675000191
19.07611816,-8.171999931,-11.90700054,4.305000305
19.09314116,-5.791950226,-11.0880003,2.454000235
19.11016403,-4.480050087,-11.03805065,0.417000026
19.12718702,-4.447050095,-12.51495075,-0.061050002
19.14421011,-3.841050148,-15.04905033,-0.115950003
19.16123297,-1.46295011,-16.21005058,-1.468950033
19.17825597,0.355050027,-15.26595116,-2.311950207
19.19527906,0.681000054,-12.75195026,-2.211000204
19.21230192,-0.46995002,-8.761050224,-2.293050051
19.22932492,-0.556050003,-6.313950062,-4.372950077
19.24634798,-3.747000217,-4.417950153,-3.076050043
19.26337087,-5.644050121,-4.281000137,1.324050069
19.28039395,-6.538950443,-4.19505024,1.851000071
19.29741695,-4.432050228,-4.305000305,1.23300004
19.31444001,-3.228000164,-3.87195015,0.828000069
19.33146285,-2.431050062,-3.783000231,0.400050014
19.34848585,-1.309950113,-4.044000149,-0.091950007
19.3655087,-1.393950105,-3.855000257,-0.63105005
19.38253179,-1.351050019,-3.469950199,-1.21995008
19.39955477,-1.461000085,-3.123000145,-1.588950038
19.41657783,-1.690950036,-3.319050074,-1.560000062
19.43360071,-2.128950119,-3.942000151,-0.873000026
19.45062385,-2.70600009,-5.59800005,0.462000012
19.46764675,-3.972000122,-8.212950706,3.037950039
19.4846696,-6.192000389,-11.77605057,6.199050426
19.50169268,-9.063000679,-15.27105045,4.99695015
19.51871567,-12.73305035,-14.36400032,7.318950176
19.53573874,-12.07695103,-12.65400028,9.642000198
19.55276159,-8.004000664,-9.967950821,8.944950104
19.56978465,-4.21200037,-7.048950195,6.325950146
19.58680764,-2.410950184,-5.467050076,4.19204998
19.6038305,-1.899000049,-5.368050098,2.275050163
19.62085355,-2.11500001,-6.21600008,-0.897000015
19.63787656,-3.63195014,-8.87100029,-4.333050251
19.65489967,-6.510000229,-11.46000099,-5.784000397
19.67192252,-6.949050426,-12.83595085,-3.660000086
19.6889455,-5.152950287,-11.51505089,-1.383000016
19.70596858,-4.131000042,-8.629950523,1.510950089
19.7229914,-2.364000082,-7.255050182,0.690000057
19.7400145,-0.988950074,-7.758000374,-1.459950089
19.7570375,-0.799950063,-9.216000557,-2.403000116
19.77406034,-1.474950075,-10.24995041,-3.037050247
19.79108341,-1.588050127,-10.63800049,-2.805000067
19.80810644,-2.173950195,-10.32000065,-2.287950039
19.82512949,-3.000000238,-9.726000786,-2.262000084
19.84215235,-4.549950123,-9.019950867,-3.145050049
19.85917541,-5.968950272,-8.529000282,-3.805950165
19.8761984,-6.139050484,-7.516050339,-3.799050093
19.89322125,-5.128950119,-4.902000427,2.767950058
19.91024428,-5.182050228,-3.774000168,0.354000002
19.92726733,-4.638000011,-4.758000374,-1.96995008
19.9442902,-2.923950195,-5.311050415,-2.452950001
19.96131327,-1.303050041,-5.313000202,-1.375950098
19.97833626,-0.445950031,-5.416050434,-0.339000017
19.9953593,-0.690000057,-5.979000092,-0.255000025
20.01238215,-2.670000076,-7.822950363,0.309000015
20.02940513,-4.183050156,-8.962050438,0.838050067
20.04642819,-5.160000324,-9.247050285,0.462000012
20.06345104,-7.083000183,-9.883950233,0.079050004
20.08047411,-9.309000015,-11.01195049,0.097950004
20.09749711,-10.67595005,-11.22495079,-0.303000003
20.11452021,-10.33905029,-10.02105045,-1.822950125
20.13154304,-8.725049973,-10.08795071,-3.31305027
20.14856616,-7.096950531,-11.78505039,-4.297049999
20.16558916,-6.787950516,-13.0159502,-2.046000004
20.18261226,-7.114050388,-12.61095047,3.682050228
20.19963511,-6.400050163,-11.62500095,5.308050156
20.21665819,-3.853050232,-11.17200089,2.944950104
20.2336812,-3.586950064,-10.85400009,0.745050013
20.25070431,-4.486950397,-11.49795055,0.381000012
20.26772715,-4.702950001,-13.18800068,0.843000054
20.28475013,-2.589000225,-14.58405113,-0.076050006
20.30177319,0.304950029,-14.8879509,-1.483050108
20.31879606,1.438050032,-14.74500084,-1.588950038
20.3358191,1.075950027,-11.95800018,-2.518050194
20.3528421,1.291950107,-8.602950096,-3.067950249
20.36986516,-0.036000002,-5.641050339,-3.246000051
20.38688802,-3.622950077,-4.167000294,1.209000111
20.40391101,-5.605050087,-3.901050091,2.65500021
20.42093406,-5.119050026,-4.207050323,1.771950126
20.43795714,-3.786000252,-4.060950279,1.168050051
20.45498006,-2.72295022,-3.724050283,0.121950008
20.47200308,-2.514000177,-3.628050089,-0.352950007
20.48902608,-2.361000061,-3.669000149,-0.499050021
20.50604914,-2.281949997,-3.417000055,-0.367950022
20.52307199,-2.296050072,-3.252000093,-0.289050013
20.54009508,-2.268000126,-3.412050247,-0.118950009
20.55711808,-2.116950035,-3.508050203,0.079050004
20.57414092,-2.098050117,-4.156949997,0.21495001
20.59116403,-2.509950161,-6.027000427,0.960000038
20.60818703,-3.891000271,-8.470950127,2.827950239
20.62521012,-6.879000187,-10.4419508,4.983000278
20.64223298,-10.63800049,-11.02095032,4.968000412
20.65925606,-11.93100071,-10.93005085,6.433050156
20.67627913,-10.32495022,-9.730950356,7.983000278
20.69330213,-7.866000175,-8.187000275,7.903950214
20.7103252,-5.983950138,-8.54805088,6.105000496
20.72734806,-5.878050327,-10.55895042,4.903050423
20.74437114,-6.925050259,-12.66405106,4.288050175
20.76139413,-5.830050468,-13.43700027,-0.346050024
20.77841696,-3.58005023,-11.14395046,-4.585950375
20.79544002,-1.477950096,-9.440999985,-3.009000063
20.81246299,-0.529050052,-7.423050404,-0.661950052
20.82948605,0.279000014,-6.798000336,-1.471050024
20.8465091,-0.166050002,-6.951000214,-3.334050179
20.86353196,-0.83100003,-7.594950199,-4.141050339
20.88055506,-1.911000133,-8.044950485,-3.171000242
20.89757805,-2.590950012,-8.596050262,-1.864050031
20.91460112,-3.031950235,-9.120000839,-1.897950053
20.93162396,-3.394950151,-9.058050156,-2.796000242
20.94864705,-4.846050262,-9.028950691,-3.142950058
20.96567002,-6.184950352,-9.052950859,-2.760000229
20.98269313,-6.750000477,-8.992950439,-2.488950014
20.99971599,-6.92895031,-8.560050011,-0.928050041
21.0167391,-6.430950165,-6.763950348,2.473050117
21.03376216,-5.605050087,-5.55300045,0.076950006
21.05078522,-5.352000237,-6.123000145,-2.125050068
21.06780806,-3.987000227,-6.316950321,-3.202950239
21.08483115,-2.356050014,-6.28605032,-3.532950163
21.1018542,-1.186050057,-6.21105051,-2.542050123
21.11887721,-0.465000033,-6.096000195,-0.478050023
21.13590031,-0.787950039,-6.192000389,1.59495008
21.15292317,-3.843000174,-7.942050457,1.531950116
21.16994624,-5.605050087,-8.62005043,1.200000048
21.18696924,-6.228000164,-8.596050262,1.156050086
21.2039923,-6.372000217,-9.120000839,0.922050059
21.22101534,-6.787950516,-9.721050262,0.022050001
21.23803821,-6.604050159,-10.02300072,-0.964050055
21.25506129,-6.190050125,-9.48900032,-1.170000076
21.2720843,-6.264000416,-9.159000397,-1.120050073
21.28910741,-6.415050507,-9.859950066,0.193950012
21.30613027,-8.116950035,-10.29600048,3.034050226
21.32315335,-8.875950813,-10.30305004,4.336050034
21.34017644,-8.227050781,-10.45200062,2.23905015
21.35719943,-7.255050182,-10.26195049,0.843000054
21.37422225,-5.68200016,-10.69605064,-0.223950014
21.39124534,-4.951950073,-11.80905056,-0.538049996
21.40826842,-4.573050022,-14.3230505,-0.484950036
21.42529142,-2.119050026,-16.93305016,-1.68900013
21.44231447,0.508949995,-18.07305145,-2.227950096
21.45933752,0.207000017,-14.43300056,-2.013000011
21.47636036,-1.44900012,-8.407050133,-1.897950053
21.49338337,-2.677050114,-5.995950222,-4.038000107
21.51040642,-5.119050026,-4.49505043,-1.725000024
21.52742952,-5.557050228,-4.453950405,0.781050026
21.54445238,-5.335050106,-4.19505024,1.518000126
21.56147551,-4.285950184,-3.666000128,1.257000089
21.5784985,-3.489000082,-3.199050188,0.826050043
21.59552159,-2.610000134,-3.187050104,0.44295001
21.61254466,-2.191050053,-3.367050171,-0.034950003
21.62956757,-1.89195013,-3.841050148,-0.802950025
21.64659066,-1.960950136,-3.999000072,-1.456950068
21.66361373,-2.083050013,-4.075950146,-1.962000132
21.68063671,-1.798050046,-4.309950352,-2.335950136
21.69765979,-1.686000109,-4.67895031,-2.400000095
21.71468287,-2.143050194,-6.183000088,-1.416000009
21.73170571,-3.28305006,-8.352000237,0.823950052
21.74872878,-4.447050095,-11.50500011,3.034050226
21.76575183,-5.797050476,-13.87500095,5.265000343
21.78277481,-8.289000511,-14.8240509,7.891950607
21.79979788,-10.82700062,-14.0329504,11.09505081
21.81682071,-10.20495033,-11.17695045,10.50600052
21.83384376,-4.855950356,-8.208000183,7.441050529
21.85086684,-1.807950139,-5.251050472,2.521050215
21.86788984,-1.16595006,-2.662950039,-3.880050182
21.88491292,-0.36195001,-3.690000057,-2.041050196
21.901936,-2.662950039,-9.724050522,-5.83095026
21.91895884,-7.636050224,-15.76395035,-7.761000156
21.93598191,-9.082050323,-18.91500092,-4.408950329
21.95300492,-6.814050198,-15.61395073,-2.113049984
21.97002799,-4.558950424,-10.7530508,0.244050011
21.98705106,-2.452050209,-7.660050392,0.117000006
22.00407393,-0.83100003,-7.732050419,-0.376950026
22.02109701,-0.144000009,-8.208000183,-1.420950055
22.03812008,-0.38805002,-8.284950256,-2.998950243
22.05514308,-0.190050006,-8.304000854,-2.736000061
22.07216615,-0.654000044,-8.713050842,-2.343000174
22.08918924,-2.905050039,-9.025050163,-2.458050013
22.10621231,-4.609050274,-9.001049995,-3.079950094
22.12323514,-4.960950375,-7.834950447,-1.996050119
22.14025818,-5.293950081,-5.260950089,-1.078950047
22.15728127,-6.633000374,-4.76295042,-1.321050048
22.17430428,-5.601000309,-5.220000267,-1.042950034
22.19132734,-4.075050354,-5.731950283,-0.033
22.20835039,-3.184950113,-5.665050507,0.673050046
22.22537348,-2.329950094,-5.946000099,1.302000046
22.24239633,-2.349000216,-7.102050304,0.46905002
22.25941939,-2.401950121,-9.027000427,-0.559050024
22.27644245,-2.296050072,-9.444000244,0
22.29346544,-3.514950275,-9.229950905,0.268050015
22.31048852,-5.896950245,-9.68295002,0.036000002
22.32751161,-8.127000809,-9.895950317,-0.676950038
22.34453471,-9.319050789,-9.043950081,-0.802950025
22.36155755,-10.21005058,-7.260000229,-0.142950013
22.37858062,-10.36995029,-6.288000107,0.309000015
22.39560371,-10.26705074,-8.467050552,0.394950032
22.41262673,-10.34805012,-11.00895023,2.155050039
22.42964981,-8.791950226,-11.68200016,2.737050056
22.4466729,-6.012000084,-10.87500095,1.935000062
22.46369575,-4.791000366,-11.44305038,2.004000187
22.48071883,-4.786950111,-14.64600086,0.675000012
22.4977419,-4.036950111,-17.67300034,-1.153050065
22.51476497,-1.008000016,-19.18095016,-2.436000109
22.53178797,1.653000116,-17.99805069,-2.721000195
22.54881106,0.973050058,-13.2480011,-2.443950176
22.56583413,-0.57705003,-7.95195055,-2.467950106
22.58285697,-1.480050087,-5.653050423,-4.555050373
22.59988005,-4.911000252,-3.853050232,-2.263950109
22.61690312,-7.107000351,-3.469950199,0.706050038
22.63392621,-6.706950188,-4.138050079,1.735950112
22.6509492,-4.104000092,-4.246050358,1.639950037
22.66797228,-2.811000109,-3.49905014,1.141950011
22.68499536,-1.978050113,-3.28305006,0.310950011
22.70201848,-1.557000041,-3.622950077,-0.447000027
22.71904131,-1.399050117,-3.673050165,-1.060050011
22.73606436,-1.903950095,-3.400050163,-1.372950077
22.75308744,-2.170050144,-3.232950211,-1.584000111
22.7701105,-1.842000127,-3.546000242,-1.800000072
22.78713357,-1.44900012,-4.41105032,-1.564950109
22.80415659,-2.124000072,-6.441000462,0.172050014
22.82117963,-3.47205019,-9.865050316,2.406000137
22.83820271,-5.665050507,-13.55700111,5.13105011
22.85522578,-9.147000313,-14.28495026,5.128950119
22.87224885,-11.11500072,-13.21500015,9.400050163
22.8892719,-11.3539505,-10.93995094,9.883950233
22.90629475,-7.791000366,-8.301000595,7.291050434
22.92331785,-4.000950336,-6.292950153,5.562000275
22.94034092,-2.413950205,-5.950050354,3.630000114
22.957364,-2.074050188,-6.778950214,1.803000093
22.97438701,-3.721050262,-9.112950325,-0.823050022
22.99141007,-7.293000221,-12.79800034,-5.281050205
23.00843317,-8.538000107,-14.95995045,-4.378050327
23.025456,-6.424050331,-13.18605042,-3.045000076
23.0424791,-4.207050323,-9.61605072,0.244050011
23.05950239,-1.992000103,-7.018050194,1.03395009
23.07652525,0.115950003,-7.248000145,-1.876050115
23.09354834,0.148950011,-8.038050652,-3.088050127
23.1105714,-0.343050003,-8.737050056,-4.041000366
23.12759448,-0.276000023,-8.590950012,-3.210000038
23.14461748,-0.85800004,-8.480999947,-2.59005022
23.16164054,-1.686000109,-8.80905056,-2.653950214
23.17866361,-3.994050264,-8.977050781,-3.166950226
23.19568646,-6.466950417,-9.34995079,-3.769950151
23.21270975,-7.903950214,-9.037050247,-3.487050056
23.22973257,-9.115050316,-6.445950508,5.047050476
23.24675566,-7.590000153,-4.360949993,1.444050074
23.26377875,-6.253950119,-5.473950386,-0.993000031
23.28080182,-4.000950336,-6.463050365,-2.623050213
23.29782492,-2.565000057,-6.175050259,-2.30700016
23.31484801,-1.807950139,-5.81400013,-1.43295002
23.33187111,-0.867000043,-5.689050198,-1.054949999
23.34889411,-0.735000014,-6.063000202,-1.407000065
23.36591718,-2.014050007,-6.558000088,-0.387000024
23.38294026,-4.156949997,-7.885050297,0.529050052
23.39996336,-5.68200016,-9.385950089,0.441000015
23.41698644,-7.666950226,-10.11405087,-0.183000013
23.43400953,-9.501000404,-10.46100044,0.333000004
23.45103243,-9.244950294,-9.86700058,0.73695004
23.46805544,-7.099050522,-9.352950096,-0.17400001
23.48507852,-6.628050327,-10.91595078,-0.970950067
23.50210157,-7.525950432,-12.61395073,-1.43295002
23.51912462,-8.767950058,-13.40100098,0.340050012
23.53614772,-8.134050369,-12.05595016,3.727950096
23.55317074,-6.436050415,-10.1430006,3.642000198
23.57019387,-4.423050404,-9.730950356,1.587000132
23.58721688,-4.221000195,-10.61700058,0.42900002
23.60423997,-4.909050465,-12.6420002,0.412050009
23.62126305,-4.164000034,-14.84505081,0.354000002
23.63828611,-1.59495008,-15.22305107,-1.371000051
23.65530917,0.576000035,-14.52900028,-1.792050123
23.67233223,0.892050028,-12.520051,-2.25
23.68935512,0.588,-8.68200016,-4.471950054
23.70637845,-2.416050196,-5.761050224,-3.760050297
23.72340129,-4.420050144,-5.203050137,1.35495007
23.74042435,-4.94505024,-5.052000046,2.179050207
23.75744743,-4.096950054,-5.09100008,1.495950103
23.77447051,-3.151050091,-4.404000282,0.819000065
23.7914936,-2.866050243,-3.778950214,0.457050026
23.80851666,-2.590950012,-3.396000147,0.247050017
23.82553975,-2.148000002,-3.196950197,-0.052050002
23.84256281,-2.428050041,-2.74905014,-0.17400001
23.85958589,-2.431050062,-2.656050205,-0.231000006
23.87660889,-2.028000116,-2.919000149,-0.277050018
23.89363194,-1.642950058,-3.52305007,-0.265050024
23.91065501,-1.654950023,-4.777050018,0.213000014
23.92767812,-2.518950224,-7.320000172,2.362950087
23.94470121,-4.47300005,-9.937050819,5.221950054
23.9617243,-7.827000141,-12.16800022,6.286950111
23.9787474,-12.42405033,-11.97900105,5.514000416
23.99577046,-13.36305046,-11.98905087,7.18500042
24.01279354,-11.62905025,-10.38195038,8.466000557
24.02981639,-7.641000271,-8.376000404,7.810050488
24.04683973,-5.395050049,-8.055000305,6.448050499
24.06386256,-5.692050457,-9.74505043,4.528050423
24.08088586,-6.598950386,-10.46595097,-0.303000003
24.09790867,-4.866000175,-11.17905045,-2.604000092
24.11493197,-2.469000101,-10.39395046,-4.399950027
24.13195482,-1.216950059,-9.067950249,-2.668950081
24.14897787,-0.121950008,-7.348950386,-0.877950013
24.16600093,0.79095006,-6.396000385,-1.966950059
24.18302401,0.850950062,-6.538950443,-3.760050297
24.20004709,-0.580050051,-7.389000416,-3.787050247
24.21707018,-2.517000198,-8.032950401,-2.808000088
24.23409324,-3.382950068,-8.500050545,-1.606050134
24.25111625,-3.87195015,-9.55095005,-1.71600008
24.26813939,-4.59705019,-10.32705021,-2.37405014
24.2851624,-6.024000168,-10.48500061,-2.215950012
24.30218557,-7.207050323,-10.32705021,-1.669950128
24.31920857,-7.480050564,-9.396000862,0.985950053
24.33623176,-6.87405014,-7.882050514,2.260050058
24.35325476,-5.653050423,-6.465000153,0.42900002
24.37027793,-5.335050106,-6.453000069,-0.856050015
24.38730092,-4.34400034,-5.88795042,-2.020050049
24.404324,-3.21600008,-5.383050442,-3.319950104
24.42134707,-2.019000053,-4.990050316,-3.358050108
24.43837015,-0.807000041,-5.032950401,-2.523000002
24.45539323,-1.030050039,-5.143050194,-0.685950041
24.47241633,-2.803950071,-6.196950436,1.012950063
24.48943941,-4.899000168,-7.231050491,1.591950059
24.50646248,-5.959950447,-7.540050507,1.738050103
24.52348558,-6.655950546,-8.043000221,1.425000072
24.54050862,-7.564050198,-8.766000748,1.543950081
24.55753167,-7.426950455,-8.926050186,0.852000058
24.57455474,-6.055950165,-9.064949989,-0.468000025
24.59157779,-5.176950455,-10.23600006,-1.46205008
24.60860087,-5.602950096,-11.395051,-1.962000132
24.62562394,-7.198050499,-12.25395012,-1.036050081
24.64264696,-8.119050026,-12.06105042,2.782050133
24.65967005,-8.401950836,-11.14605045,4.960950375
24.67669313,-6.582000256,-9.859950066,2.611950159
24.6937162,-5.220000267,-8.842950821,1.197000027
24.71073926,-5.107050419,-9.661050797,1.027050018
24.72776234,-5.823000431,-13.333951,0.283050001
24.7447852,-3.721050262,-16.16400146,-1.665000081
24.76180849,-0.457950026,-17.59095001,-1.845000029
24.77883159,2.215950012,-16.94505119,-1.285050035
24.79585444,1.129050016,-11.98905087,-1.656000137
24.81287779,0.099000007,-7.650000572,-4.153050423
24.82990063,-3.394950151,-4.87005043,-3.127950191
24.84692392,-5.392050266,-4.135050297,1.834050059
24.863947,-5.638950348,-4.468050003,2.602950096
24.88097008,-3.742950201,-5.649000168,2.160000086
24.89799314,-3.295050144,-4.477950096,1.510950089
24.91501599,-2.34705019,-3.942000151,0.663000047
24.93203929,-1.492050052,-3.985050201,-0.127950013
24.94906236,-1.30005002,-3.934050083,-0.586050034
24.96608544,-1.293000102,-3.309000254,-0.946950018
24.9831085,-1.201950073,-2.827950239,-1.191000104
25.00013157,-1.095000029,-2.718000174,-1.041000009
25.01715468,-1.393950105,-3.32400012,-0.406050026
25.03417775,-1.960950136,-4.839000225,1.009950042
25.05120083,-3.022050142,-7.224000454,4.324050426
25.06822394,-6.048000336,-11.40195084,7.947000504
25.08524704,-10.63305092,-15.18000031,4.686000347
25.10227013,-13.56405067,-15.66195107,7.374000549
25.1192932,-12.94395065,-12.79095078,8.683950424
25.1363163,-8.305950165,-9.183000565,6.994050503
25.15333938,-3.718950272,-6.786000252,6.061950207
25.17036247,-2.208000183,-5.956950188,4.714050293
25.18738554,-1.887000084,-7.702950478,3.772950172
25.2044086,-4.297950268,-10.3560009,-0.571050048
25.22143166,-7.027950287,-12.57105064,-3.964050293
25.23845474,-5.968950272,-13.6219511,-5.45595026
25.2554778,-3.676050186,-13.49895096,-4.018949986
25.27250085,-2.428050041,-10.63395023,-2.130000114
25.28952393,-1.414950013,-8.179050446,-2.668950081
25.30654702,-0.829050064,-7.573950291,-3.640950203
25.32357012,-0.087000005,-7.372950554,-4.005000114
25.34059318,0.147,-7.638000488,-3.130950212
25.35761626,-0.292050004,-7.713000298,-3.033000231
25.37463931,-0.793050051,-8.167050362,-2.905950069
25.39166238,-2.727000237,-8.560050011,-3.078000069
25.40868549,-5.349000454,-8.943000793,-2.724000216
25.42570866,-7.035000324,-9.004950523,-2.286000013
25.44273165,-8.365950584,-7.46295023,0.268050015
25.45975473,-8.29695034,-4.789050102,1.747950077
25.47677788,-5.284950256,-5.062050343,-0.055950001
25.49380086,-4.240950108,-5.728050232,-1.399950027
25.51082399,-3.225000143,-5.859000206,-2.082000017
25.52784709,-1.948950052,-5.89800024,-1.558050036
25.54487016,-1.759950042,-5.88105011,-0.930000067
25.56189324,-2.794050217,-6.597000122,-1.063950062
25.57891631,-4.060950279,-7.273950577,0.835950017
25.59593939,-5.5260005,-8.035950661,2.035050154
25.61296247,-7.044000149,-9.705000877,1.804950118
25.62998555,-8.518950462,-10.88295078,1.173000097
25.64700865,-8.589000702,-10.3560009,0.876000047
25.66403172,-7.887000561,-9.196950912,0.687000036
25.68105482,-7.426950455,-8.797050476,0.067050003
25.69807791,-7.855950356,-10.18800068,-0.721950054
25.71510097,-9.175050735,-11.35200024,-0.183000013
25.73212405,-9.333000183,-11.47905064,2.116950035
25.74914711,-7.542000294,-10.51605034,2.257950068
25.76617043,-5.521950245,-9.618000031,0.745050013
25.7831935,-4.882050037,-10.30305004,0.259050012
25.80021659,-5.164950371,-13.42005062,0.037950002
25.81723968,-3.799950123,-16.3560009,-1.270050049
25.83426273,-0.406950027,-19.77495003,-1.311000109
25.85128555,3.184950113,-20.23005104,-1.050000072
25.86830886,1.627050042,-14.45205116,-2.203950167
25.88533193,-0.24000001,-8.530950546,-5.737950325
25.902355,-3.883950233,-4.456050396,-4.081050396
25.91937807,-6.730950356,-3.034050226,2.302950144
25.93640115,-6.393000126,-3.27300024,2.719950199
25.95342421,-3.994050264,-3.681000233,1.195050001
25.9704473,-2.671950102,-2.893050194,0.598950028
25.98747044,-2.265000105,-2.232000113,0.13395001
26.00449348,-2.062050104,-1.963950038,-0.592950046
26.02151655,-1.605000019,-2.005050182,-1.135950089
26.03853966,-1.699950099,-1.866000056,-1.30095005
26.05556275,-2.038050175,-2.067000151,-1.258050084
26.07258584,-2.17200017,-2.230050087,-1.084050059
26.08960892,-2.136000156,-3.223050117,-0.700950027
26.10663205,-2.148000002,-5.698950291,0.625050008
26.12365513,-3.618000269,-9.826950073,3.093000174
26.14067844,-8.014050484,-13.18095016,3.852000237
26.1577015,-11.36400032,-15.13005066,4.366950035
26.17472456,-14.55300045,-14.69205093,7.030050278
26.19174764,-12.39600086,-11.48400021,8.143050194
26.20877071,-6.80700016,-8.55795002,7.956000328
26.2257938,-3.690000057,-6.244950294,6.550950527
26.24281687,-2.289000034,-5.038050175,4.019999981
26.25983994,-1.67595005,-5.160000324,-0.102000006
26.27686303,-1.188000083,-6.427050114,-1.651050091
26.29388608,-2.488050222,-9.793050766,-3.136050224
26.31090921,-6.397950172,-12.81705093,-5.038950443
26.32793227,-7.027950287,-13.28595066,-3.577950239
26.34495527,-5.052000046,-10.96605015,-2.071950197
26.36197845,-4.000950336,-8.670000076,-0.544950008
26.37900152,-2.81400013,-7.939950466,-0.151950002
26.39602459,-1.425000072,-8.995950699,-1.261050105
26.41304766,-1.035000086,-9.811950684,-2.344950199
26.43007072,-1.59495008,-9.985050201,-3.63105011
26.4470938,-1.240950108,-9.633000374,-3.247950077
26.46411687,-1.372050047,-8.740050316,-2.535000086
26.48114019,-2.605050087,-8.847000122,-2.149049997
26.49816326,-4.558950424,-9.457950592,-2.262000084
26.51518635,-6.460050106,-9.07005024,-0.921000063
26.53220946,-7.381950378,-6.748050213,0.76395005
26.54923255,-6.379050255,-4.939950466,0.76395005
26.56625566,-4.942050457,-4.771950245,-1.215000033
26.58327875,-3.972000122,-5.284950256,-2.431950092
26.60030189,-2.920950174,-5.412000179,-2.206950188
26.61732499,-2.103000164,-5.083950043,-1.483050108
26.63434808,-1.612050056,-4.609950066,-0.033
26.65137117,-2.542950153,-5.352000237,-0.181050003
26.66839424,-3.574950218,-7.123950481,0.192000002
26.68541731,-4.384050369,-8.764050484,0.996000052
26.70244038,-6.373950481,-10.07595062,1.396050096
26.71946367,-8.524050713,-10.86600018,1.66200006
26.73648675,-9.151050568,-10.30995083,0.850050032
26.75350981,-8.54295063,-8.42595005,0.096000001
26.77053289,-8.541000366,-7.590000153,-0.171000004
26.78755599,-8.802000046,-9.312000275,0.400050014
26.80457905,-9.558000565,-11.04105091,2.575950146
26.82160211,-9.264000893,-11.45700073,3.345000267
26.83862516,-7.339050293,-11.17905045,1.125
26.85564831,-5.674950123,-11.21295071,0.574950039
26.87267142,-5.134050369,-12.82395077,0.667950034
26.8896945,-5.208000183,-15.30495071,-0.780000031
26.90671756,-3.072000027,-17.49300003,-3.070950031
26.92374062,0.018000001,-19.33005142,-3.657000065
26.94076371,1.918950081,-17.21505165,-2.170950174
26.95778703,0.111000009,-10.89495087,-2.230050087
26.97481011,-0.754950047,-7.413000584,-4.132050037
26.99183317,-3.676050186,-4.396049976,-2.946000099
27.00885625,-5.962050438,-3.412050247,0.879000068
27.02587934,-6.537000179,-3.609000206,2.356050014
27.04290246,-4.035000324,-3.918000221,1.935000062
27.05992551,-2.167050123,-3.508050203,0.973950028
27.07694868,-1.174050093,-3.147000074,0.096000001
27.09397175,-0.690000057,-3.183000088,-0.73605001
27.11099482,-1.008000016,-3.343050241,-1.282050014
27.12801787,-1.461000085,-3.325950146,-1.510050058
27.14504094,-1.542000055,-3.168000221,-1.471050024
27.16206424,-1.356000066,-3.369000196,-1.348950028
27.17908731,-1.140000105,-4.40805006,-0.604950011
27.19611037,-1.707000136,-6.742950439,1.920000076
27.21313344,-3.145950079,-11.23200035,5.299050331
27.23015656,-7.492050171,-14.59605026,5.3989501
