Time(s);X(m/s^2);Y(m/s^2);Z(m/s^2)
27,46739815;2,212949991;-11,02605057;-1,67505002
27,48442647;-0,196950004;-9,628050804;1,135050058
27,50145477;-1,068000078;-8,605950356;2,689050198
27,51848332;-0,100950003;-7,768050194;2,325000048
27,53551164;0,382050008;-6,670950413;1,231050014
27,55253994;0,636000037;-6,526950359;1,302000046
27,56956831;0,424950033;-7,984950542;2,053950071
27,58659662;-0,853050053;-8,789999962;1,422000051
27,60362493;-2,494950056;-8,388000488;0,796950042
27,62065322;-3,747000217;-6,546000481;1,530000091
27,63768152;-3,058050156;-5,040000439;3,7660501
27,65471004;-1,213950038;-5,160000324;6,385950089
27,67173834;0,907950044;-6,673050404;2,859000206
27,68876664;1,375050068;-8,323050499;-1,60800004
27,70579506;0,28095001;-8,625;0,205950007
27,72282335;-0,079050004;-7,80300045;1,918050051
27,73985165;-2,72295022;-7,296000481;0,778050065
27,75687994;-4,405950069;-7,723950386;-0,202950016
27,77390827;-5,967000484;-9,271050453;4,458000183
27,79093682;-4,233000278;-8,983950615;3,805050135
27,80796518;-1,747950077;-6,372000217;4,27905035
27,82499343;-2,047049999;-5,590950489;3,910050154
27,84202183;-3,561000109;-7,405950546;4,117949963
27,85905015;-4,774950027;-12,68100071;5,473050117
27,87607848;-4,003950119;-17,76105118;5,643000126
27,89310701;-1,353000045;-19,09005165;4,374000072
27,91013534;2,66595006;-16,31505013;3,760950089
27,92716362;3,115950108;-12,14895058;3,775950193
27,94419194;2,046000004;-9,645000458;1,551000118
27,96122032;0,901050031;-8,883000374;3,454950094
27,97824863;1,450050116;-8,617950439;2,089950085
27,99527694;1,480950117;-8,098050117;1,56795013
28,0123055;0,274050027;-7,768050194;1,738050103
28,02933382;-0,532050014;-8,050050735;3,393000126
28,0463621;-0,940950036;-8,035950661;3,883950233
28,06339046;-0,835950017;-7,486950397;4,044000149
28,08041869;-0,57705003;-6,166050434;4,113000393
28,09744706;0,19995001;-5,325000286;4,223999977
28,11447538;0,745950043;-5,244000435;3,651000261
28,1315037;0,958950043;-5,850000381;3,418950081
28,14853222;1,030950069;-5,40405035;1,614000082
28,16556053;0,448950023;-5,55300045;0,424050033
28,18258892;0,636000037;-6,757050514;-0,037050001
28,1996172;0,358050019;-7,147050381;0,850050032
28,21664551;-0,076950006;-7,114050388;2,494950056
28,23367384;-0,172950015;-7,01295042;3,076950073
28,25070216;-0,027000001;-7,264950275;3,426000118
28,2677307;0,904050052;-7,48995018;3,603000164
28,28475902;0,46995002;-7,030050278;3,988950253
28,30178729;-1,609050035;-6,361950397;3,1650002
28,31881569;-3,460050106;-5,713050365;2,193000078
28,33584403;-3,835950136;-6,529950142;2,097000122
28,35287233;-3,112950087;-8,586000443;2,950050116
28,36990085;-1,132950068;-10,95705032;4,99695015
28,38692916;0,916050017;-14,96205044;7,008000374
28,40395747;1,131000042;-17,89095116;7,456050396
28,42098575;-0,34800002;-17,04300117;2,836950064
28,43801413;-3,096000195;-17,20095062;-4,242000103
28,45504244;-2,905050039;-11,96205044;-5,515050411
28,47207072;-0,606000006;-13,61700058;1,864950061
28,48909929;-3,225000143;-20,3179512;3,910050154
28,50612758;-6,051000118;-10,89705086;2,610000134
28,52315585;-1,94505012;-7,605000496;-4,789950371
28,54018422;1,79400003;-7,276950359;-7,270050526
28,55721254;5,095950127;-7,216950417;-4,230000019
28,57424086;7,15500021;-9,645000458;-1,735050082
28,5912694;4,687050343;-11,95500088;-0,628950059
28,60829773;0,418050021;-11,15805054;0,783000052
28,62532604;-1,225950003;-9,268950462;1,398000121
28,64235436;-1,353000045;-7,903950214;1,249950051
28,65938276;-0,987000048;-7,236000538;0,298950017
28,67641104;-0,333000004;-6,879000187;0,105000004
28,69343936;-0,273000002;-8,011950493;1,05795002
28,71046793;-0,960000038;-9,544050217;2,029950142
28,72749623;-1,638000131;-9,019950867;1,815000057
28,74452464;-2,0400002;-7,702950478;1,566000104
28,76155286;-1,875000119;-6,690000534;0,081
28,77858122;-1,609050035;-5,953050137;0,505050004
28,7956095;-1,498950124;-6,742950439;5,572050095
28,81263804;0,37500003;-9,357000351;4,690050125
28,82966635;2,047950029;-9,328950882;0,796950042
28,84669466;2,33100009;-8,740050316;0,036000002
28,86372305;2,058000088;-7,021050453;-1,864050031
28,88075136;0,765000045;-4,987950325;-0,708000004
28,89777965;-0,703950048;-6,523050308;-0,159000009
28,91480797;-3,261000156;-10,24995041;-0,126000002
28,93183649;-5,33700037;-11,47395039;1,54005003
28,94886481;-4,387050152;-9,55395031;3,679950237
28,96589312;-2,431050062;-8,317950249;5,107050419
28,9829215;-2,143050194;-7,722000599;6,499950409
28,9999498;-1,546950102;-9,501000404;7,051050186
29,01697811;-1,414950013;-14,8570509;6,031050205
29,03400665;-1,344000101;-16,06904984;4,84800005
29,05103494;-1,209000111;-15,40095043;4,963050365
29,06806327;0,138000011;-16,40100098;1,603950024
29,08509159;2,328000069;-16,56405067;1,650000095
29,10211995;3,400950193;-13,2840004;2,35800004
29,11914827;3,742950201;-9,6060009;0,739950061
29,13617681;1,081050038;-9,61095047;1,78395009
29,15320513;-0,991950035;-9,802950859;1,252050042
29,17023344;-0,805050015;-8,7520504;1,228050113
29,18726182;-0,466950029;-7,971000195;2,434950113
29,20429012;-1,030050039;-8,586000443;3,103050232
29,22131842;-0,156000003;-8,497950554;3,900000095
29,23834697;1,552950025;-7,605000496;4,918050289
29,25537527;1,900050044;-6,544050217;4,177950382
29,27240363;1,557000041;-5,569950104;3,402000189
29,28943195;0,994950056;-4,777050018;3,117000103
29,30646022;0,38895002;-4,777050018;2,9620502
29,32348852;-0,829050064;-5,419050217;2,442000151
29,34051704;-2,042999983;-5,875950336;2,265000105
29,35754534;-2,902050257;-6,891000271;2,500050068
29,37457365;-3,067050219;-7,939950466;2,58795023
29,39160202;-2,569050074;-8,821050644;3,049950123
29,40863034;-1,858050108;-9,324000359;4,105950356
29,42565889;-1,999950051;-9,456000328;5,818050385
29,44268718;-2,905050039;-10,14000034;6,880950451
29,4597155;-3,721050262;-11,03100014;7,855950356
29,47674382;-3,879000187;-11,45505047;7,348050117
29,49377225;-3,345000267;-11,05695057;8,98800087
29,51080056;-3,115050077;-10,29405022;5,241000175
29,52782889;-2,761050224;-9,502950668;3,639000177
29,54485745;-1,255050063;-7,959000587;4,875
29,56188576;-0,168000013;-6,658950329;3,843000174
29,57891415;1,438050032;-8,388000488;3,184050083
29,59594245;3,387000084;-11,86905098;3,397050142
29,61297078;3,36495018;-14,21805096;3,378000259
29,6299991;3,5400002;-15,39600086;2,02305007
29,64702764;3,943950176;-12,80505085;1,99695015
29,66405594;2,143949986;-8,320950508;2,241000175
29,68108425;0,547049999;-6,658950329;1,801050067
29,69811262;1,236000061;-6,702000141;1,23300004
29,71514092;2,125050068;-5,565000057;-3,133050203
29,73216945;2,071950197;-7,570950508;-8,203949928
29,74919776;-0,297000021;-11,40195084;-6,98595047
29,76622608;-2,536050081;-11,8380003;-3,396000147
29,7832544;-5,229000092;-9,68805027;0,333000004
29,80028278;-5,179050446;-8,317950249;1,657050133
29,81731107;-0,880950034;-8,686950684;-0,150000006
29,83433939;3,568950176;-9,262050629;-0,48300001
29,85136794;5,484000206;-8,74200058;-0,231000006
29,86839623;3,073050261;-8,815950394;-0,067950003
29,88542461;-0,13395001;-9,544050217;-0,532950044
29,9024529;-1,363050103;-9,67800045;-0,487050027
29,91948122;-0,205950007;-9,490950584;-0,946950018
29,93650975;0,693000019;-9,052950859;-1,728000045
29,95353807;0,597000003;-8,941050529;-1,972050071
29,97056642;-0,268950015;-9,226050377;-2,046000004
29,98759463;-1,120950103;-9,321000099;-2,122950077
