Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
11.34565062,6.198606968,5.147559643,0.962812007
11.36250583,4.235296249,4.714159489,-0.732203722
11.37936182,2.228914261,6.476473808,-1.883749604
11.39621781,0.850050271,6.773183823,-3.10259366
11.41307302,-0.387637258,6.401997089,-3.703491211
11.42992818,-1.546361685,5.257629395,-2.551945448
11.44678417,-1.465005636,4.577768803,-2.374577284
11.46364021,-0.890429139,4.240380764,-2.513660192
11.48049542,-0.33499518,4.254737854,-2.882154942
11.49735057,0.459721059,4.620839596,-3.981058598
11.51420656,1.92741859,5.087738991,-4.079164505
11.53106255,3.409473181,5.147559643,-5.127819061
11.54791776,5.549553871,6.866503716,-6.885047913
11.56477297,7.709076405,9.296713829,-8.647063255
11.58162896,10.60828018,9.207880974,-9.750752449
11.59848495,11.42483044,8.516056061,-11.87198925
11.61534016,9.451948166,9.164810181,-12.66700459
11.63219531,5.008476734,7.168298244,-9.525827408
11.6490513,1.587338686,5.793920994,-2.963510752
11.66590734,-2.961417198,11.77448177,1.831705689
11.68276255,-1.553540111,14.10389519,-4.981856823
11.69961771,-2.113759756,15.18126297,-6.617052078
11.7164737,2.066202402,13.48385429,-6.719943523
11.73332974,4.467400074,11.85583782,-4.141377926
11.75018495,0.948155999,14.69761372,-0.579063058
11.7670401,-1.771586061,14.21157169,-1.926820397
11.78389609,-2.001296997,13.2900362,-3.973880291
11.80075208,-1.840977907,11.47986603,-3.564408541
11.81760729,-0.050249275,10.57268715,-3.997808456
11.8344625,1.173380375,11.65005493,-8.221140862
11.85131849,1.398305774,8.777172089,-7.325626373
11.86817448,1.309771299,6.004788399,-3.918845177
11.88502969,0.014656039,5.521139145,-2.719442844
11.9018849,-1.074676514,4.958526611,-2.867797852
11.91874088,-1.074676514,4.738088131,-2.836691141
11.93559687,0.586839736,5.509174824,-2.879761934
11.95245208,2.047059774,5.813063622,-2.331506491
11.96930729,2.607279301,5.839384556,-2.41046977
11.98616328,2.487638235,5.741278648,-2.30039978
12.00301927,1.848455548,5.102096081,-2.161616087
12.01987448,1.290628672,5.513960838,-2.446362019
12.03672969,0.62751776,7.223333359,-3.449553013
12.05358568,-0.35174492,8.999705315,-4.143770695
12.07044167,-0.914357364,10.3091774,-4.345067024
12.08729687,-1.376471281,9.35174942,-5.094319344
12.10415208,-1.151545882,7.42672348,-4.883750916
12.12100807,-0.459421933,7.54157877,-4.452744007
12.13786406,-0.028713871,9.126524925,-5.711966991
12.15471927,0.603589535,9.667601585,-5.235496044
12.17157448,1.465304732,8.566305161,-2.609373093
12.18843047,1.826920033,7.797909737,-0.061914288
12.20528646,3.021536827,8.037192345,1.491924882
12.22214167,3.435794115,9.073882103,0.354735971
12.23899687,3.126821041,12.20788193,-2.317149639
12.25585286,1.537089467,15.94248009,-3.899702787
12.27270885,0.888335407,17.61117554,-4.251746655
12.28956406,0.811765075,18.04696655,-3.171985626
12.30641927,1.527518153,18.71725655,-4.060021877
12.32327526,4.328616142,16.22034645,-0.059521463
12.34013125,1.673480392,9.303893089,-0.009272188
12.35698646,2.825325251,5.86570549,-2.329113722
12.37384167,2.717349291,4.312165737,-1.534397483
12.39069766,2.21216464,4.35523653,-1.517647743
12.40755364,2.032702923,5.786742687,-1.234995604
12.42440891,0.864407182,6.840182781,-1.639681697
12.44126406,0.325722992,6.461817741,-2.02761817
12.45812005,0.117547415,5.430212021,-1.970190287
12.47497609,-0.148355007,4.838885784,-2.156830549
12.4918313,0.091226362,5.068596363,-2.549552441
12.50868646,0.28265217,4.929812908,-3.155235767
12.52554245,0.462113887,4.465306282,-3.495016575
12.54239849,1.448554993,4.587339878,-3.763311863
12.5592537,2.561815739,5.319842815,-4.266103745
12.57610891,5.066203594,6.63679266,-5.774179935
12.5929649,7.093822002,9.796813965,-7.428517818
12.60982089,9.085846901,9.780064583,-8.750253677
12.62667609,10.0265255,8.470592499,-10.8999052
12.6435313,8.391329765,8.43948555,-11.70688438
12.66038729,4.084548473,9.193523407,-7.368697166
12.67724333,1.233201027,13.55563927,-1.383649707
12.69409854,-0.021535404,16.93131447,-2.250150681
12.7109537,-0.275174618,14.01536083,-3.701098442
12.72780969,1.369591832,10.00289631,-5.374578953
12.74466573,0.711266518,10.86939716,-4.945964336
12.76152094,-0.117248312,15.33918953,-4.004986763
12.77837615,-2.034796476,18.31526184,-2.128116608
12.79523214,-2.370090723,15.97837257,-1.429113269
12.81208812,-0.356530577,11.16162014,-2.678765059
12.82894338,0.763908625,8.465806961,-3.885345697
12.84579854,0.366400957,7.802695751,-9.185747147
12.86265453,-0.442672193,6.303891182,-7.577171803
12.87951057,-1.086640596,5.11884594,-4.91007185
12.89636578,-0.155533478,5.719743252,-3.837489367
12.91322099,0.663410068,5.650351524,-2.894119024
12.93007698,1.838884234,5.976074696,-2.231008053
12.94693297,2.674278498,6.560222149,-1.835893154
12.96378818,3.153141975,6.840182781,-1.04835546
12.98064338,2.818146944,6.189035892,-0.971785069
12.99749937,2.298605204,5.803492069,-1.476969719
13.01435542,1.161416292,6.095715523,-2.025225163
13.03121062,0.177367985,7.192226887,-2.489432812
13.04806578,-0.739681304,8.358129501,-3.554837227
13.06492182,-1.036391258,9.483354568,-4.486243248
13.08177781,-1.342971683,9.296713829,-5.094319344
13.09863302,-1.31425786,7.874480247,-5.44397068
13.11548823,-1.462612867,6.974180698,-4.764110088
13.13234422,-0.586540639,7.637590885,-3.81595397
13.14920026,0.929013372,9.385248184,-3.689134359
13.16605547,2.379961252,10.70907784,-3.001796007
13.18291068,3.565006733,10.99890804,-1.931606054
13.19976667,2.446960211,10.18235779,-0.919143021
13.21662266,2.219342947,8.535198212,-1.266102314
13.23347792,2.573779821,8.793922424,-1.951047778
13.25033307,1.889133453,10.6540432,-2.800798893
13.26718906,0.610767961,14.42004681,-2.559123755
13.2840451,-0.588933468,17.53460503,-1.960619092
13.30090031,-1.658824325,19.9480648,-5.980261803
13.31775552,4.750051975,20.92224312,-3.768097401
13.33461151,2.547458887,11.6524477,2.011466503
13.35146755,2.554637194,6.428318024,-0.301495642
13.36832276,3.023929596,5.358427048,-1.594218135
13.38517797,2.585743904,3.548256874,-2.125723839
13.40203396,2.822932482,4.216153622,-2.216650963
13.41888995,1.517946839,6.421139717,-2.290828466
13.43574521,1.005583763,6.476473808,-1.151246786
13.45260036,0.543469846,5.607280731,-1.965404749
13.46945641,-0.296710014,4.79820776,-2.329113722
13.4863124,-0.421136797,4.431806564,-2.484647274
13.5031676,-0.421136797,4.328915119,-3.164807081
13.52002281,-0.009571291,4.714159489,-3.267698526
13.5368788,1.312164068,5.494818211,-3.492623806
13.55373484,2.73649168,6.01675272,-3.621836185
13.57059005,4.692624092,6.603293419,-5.436792374
13.58744526,6.054738522,7.536793232,-7.907381535
13.60430125,8.386544228,8.999705315,-9.375079155
13.62115729,11.60668564,9.689137459,-11.33569813
13.6380125,10.00738239,9.104989052,-12.63829136
13.65486771,5.851348877,8.405985832,-10.07168961
13.6717237,1.716850281,5.466104031,-3.188735247
13.68857974,-1.158724308,9.871291161,4.494019985
13.70543495,-2.008475542,13.6106739,-1.347458243
13.72229016,-2.724228621,14.47029591,-6.638587475
13.73914615,-2.183151484,13.70638752,-6.224329948
13.75600219,4.510769844,11.47747326,-7.395018578
13.7728574,5.248058319,12.15284729,-4.287639141
13.7897126,1.783849239,16.2394886,-1.290030479
13.80656859,-0.821037293,16.32323837,-0.564706147
13.82342464,-2.252842426,15.11426449,-1.09621191
13.84027984,-2.40598321,11.35783195,-1.156032443
13.85713505,-0.54317075,10.21107197,-6.523731709
13.87399104,0.744766057,8.513663292,-9.221639633
13.89084708,1.427019596,6.505187511,-6.466304302
13.90770229,0.998405278,5.420640469,-3.179163933
13.9245575,0.031405795,5.111667156,-2.039582253
13.94141349,-0.227318153,5.166702271,-1.869392633
13.95826953,0.411864609,5.274379253,-2.69312191
13.97512474,1.922633052,5.379962444,-2.465504646
13.99197995,2.64077878,5.509174824,-2.37936306
14.00883594,2.425424814,5.844170094,-2.487040043
14.02569198,1.87956214,5.959324837,-2.317149639
14.04254719,1.055832982,6.306283951,-2.094617128
14.0594024,0.261116773,7.582256794,-2.898904562
14.07625839,-0.306281298,9.512067795,-4.024129391
14.09311443,-0.507278383,9.667601585,-5.276174068
14.10996964,-0.622433007,8.1257267,-5.271388054
14.12682484,-0.610468864,7.04387188,-5.314758301
14.14368088,0.26590243,7.441080093,-4.960321426
14.16053687,1.05822587,8.621339798,-6.329614162
14.17739208,1.805384636,8.793922424,-5.580361366
14.19424729,2.554637194,8.405985832,-3.032902718
14.21110333,3.478864908,8.394021988,-0.289531529
14.22795932,4.551447868,8.420342445,1.42971158
14.24481458,3.82821703,9.739386559,0.503090978
14.26166979,1.757528186,12.37059402,-2.590230465
14.27852578,-0.038285162,16.9983139,-4.445565224
14.29538182,-1.465005636,19.66062737,-4.424029827
14.31223703,-2.813062191,21.81536484,-8.046165466
14.32909224,2.011167526,21.26471519,-3.23180604
14.34594823,2.643171787,13.03609753,3.926621914
14.36280427,2.358425856,6.691827774,0.558125854
14.37965948,4.632803917,5.312664509,-0.375673145
14.39651469,3.907180309,3.273082256,-1.764108539
14.41337068,3.99601388,4.494019985,-1.823929071
14.43022672,2.523530483,6.107679844,-2.465504646
14.44708198,1.407876968,7.149155617,-2.228615284
14.46393714,0.215653136,6.172286034,-2.499004126
14.48079318,-0.694217682,5.003990173,-2.439183474
14.49764922,-0.852143943,4.245166302,-2.142473459
14.51450443,-0.519242525,4.218546391,-1.69950223
14.53135964,-0.555433929,4.546662331,-2.446362019
14.54821562,0.08644072,4.822135925,-3.291626692
14.56507167,1.271486163,4.999204636,-3.713062525
14.58192687,2.777169704,5.044668198,-4.756931305
14.59878208,4.730909348,6.148357868,-6.638587475
14.61563807,6.624529362,10.08425236,-8.60159874
14.63249411,9.784850121,11.24058342,-9.185747147
14.64934937,9.16720295,10.54397297,-10.33250713
14.66620458,7.65404129,9.888040543,-11.28066349
14.68306057,5.482554913,13.0456686,-8.714361191
14.69991661,3.351746321,15.78216076,-4.7374897
14.71677182,1.259521961,12.63380432,-4.514957428
14.73362703,0.680159807,8.640482903,-4.313960075
14.75048302,-0.610468864,8.31027317,-2.858226538
14.76733906,-2.094617128,10.22064304,-2.544766903
14.78419432,-2.458625317,13.44556999,-3.643670797
14.80104953,-2.185544491,16.73988724,-2.276471615
14.81790552,1.520339727,15.31765461,-2.877369165
14.83476156,3.660719633,10.85264683,-4.313960075
14.85161677,3.773182154,7.61366272,-4.929214478
14.86847198,2.183450699,6.011966705,-4.558028221
14.88532802,-0.122033954,7.185048103,-5.711966991
14.90218401,-1.273579836,7.553543091,-6.499803543
14.91903927,-0.141176537,7.031608582,-5.063212872
14.93589448,1.965703845,6.947859764,-3.035295486
14.95275047,2.387139797,6.102894306,-2.168794632
14.96960651,1.817348838,6.043073654,-1.912463546
14.98646172,1.608874083,6.440282345,-2.15443778
15.00331693,2.233700037,6.603293419,-2.010868311
15.02017297,2.363211393,6.789933205,-2.041975021
15.03702901,1.345663667,6.502794743,-2.135295153
15.05388422,0.368793786,6.177071571,-2.563909531
15.07073943,-0.200997099,6.363711834,-2.903690338
15.08759542,-0.687039197,6.608078957,-3.205485106
15.10445146,-1.467398524,7.278368473,-3.713062525
15.12130672,-1.553540111,7.864908695,-4.766502857
15.13816193,-1.702194214,7.59930563,-4.689633369
15.15501792,-1.371685624,7.2065835,-4.280460835
15.17187396,-0.320638239,8.303094864,-4.447957993
15.18872917,0.637089014,9.610174179,-5.776573181
15.20558437,1.05822587,9.246166229,-6.183651924
15.22244042,1.762313843,7.611269951,-4.012165546
15.23929646,1.970489502,5.93778944,-2.448754787
15.25615167,2.664707184,5.537889004,1.005882859
15.27300687,4.445864677,6.689435005,2.928216696
15.28986292,3.69900465,11.66919804,1.166201949
15.30671896,1.462911963,18.04218102,-2.257328987
15.32357417,0.069690958,21.12114716,-5.264209747
15.34042937,-0.014356935,20.68296051,-5.980261803
15.35728536,1.81495595,19.92383766,-6.248258114
15.37414141,4.943870544,15.94008732,0.397806764
15.39099667,3.82821703,10.8239336,1.470389485
15.40785187,4.194618225,6.742076874,-0.236590341
15.42470786,4.287938118,5.394319534,-0.375673145
15.44156391,2.67188549,4.953741074,-0.878464997
15.45841917,2.200200319,5.473282814,-0.990927696
15.47527437,1.065404296,6.014359951,-2.041975021
15.49213036,0.651445985,5.568995476,-3.224627733
15.50898641,-0.138783708,4.944169998,-2.870190859
15.52584167,-0.737288475,4.412663937,-2.233400822
15.54269687,-0.555433929,3.90030098,-1.639681697
15.55955286,-0.093320087,3.677768469,-1.721037745
15.57640891,0.143868461,4.161118507,-2.9491539
15.59326417,0.823729217,4.58255434,-4.29003191
15.61011937,2.075773716,6.715755939,-5.091926575
15.62697536,4.244867325,8.51844883,-5.961119175
15.64383141,6.696314335,8.779565811,-6.77737093
15.66068667,8.994919777,7.42672348,-7.127022266
15.67754187,9.921240807,5.921039581,-8.788538933
15.69439786,10.00259686,7.230511665,-11.36441231
15.71125391,5.437091351,9.849755287,-10.29182911
15.72810917,2.887538671,13.31396389,-3.018545866
15.74496437,1.149452209,17.03420448,0.409770876
15.76182036,-0.409172684,15.37268925,-3.873381615
15.77867641,0.230010077,10.07468033,-6.53569603
15.79553167,1.209272742,10.14167976,-5.041677475
15.81238687,1.218844056,14.73829174,-3.636492252
15.82924286,-0.251246363,18.47079659,-2.817548752
15.84609891,-2.472982168,18.56172371,-3.174378395
15.86295417,-2.003689766,13.77607822,-2.420041084
15.87980937,0.311366051,10.59661484,-4.524528503
15.89666536,1.608874083,8.571090698,-7.316055298
15.91352141,1.120439172,7.910372734,-10.23200893
15.93037667,-0.507278383,6.220142365,-7.11984396
15.94723187,-0.521635354,5.762814045,-4.076771736
15.96408792,0.158225402,4.630411148,-2.827120066
15.98094396,1.242772222,4.395914078,-2.238186598
15.99779917,2.044667006,5.128417015,-1.524826288
16.01465437,2.691028118,6.028716564,-1.642074585
16.03151042,2.793919563,6.220142365,-1.520040631
16.04836646,2.48045969,5.98803854,-1.721037745
16.06522167,2.123630047,5.805884838,-1.991725802
16.08207687,1.460519075,5.726922035,-2.111366987
16.09893292,0.850050271,6.785147667,-2.491825581
16.11578896,0.158225402,8.286344528,-3.061616659
16.13264422,-0.44745782,9.784850121,-4.651348114
16.14949943,-0.909571707,9.876076698,-5.882156372
16.16635542,-1.431506157,8.250452042,-6.150152206
16.18321146,-1.445863128,6.672685146,-5.173282623
16.20006672,-0.629611433,6.65114975,-5.108676434
16.21692193,-0.227318153,7.302296638,-5.709573746
16.23377792,0.792622507,7.158727169,-4.258925438
16.25063396,2.137987137,7.055835724,-1.74735868
16.26748922,4.36211586,7.450651646,0.919741213
16.28434443,6.967002392,10.60618591,2.49481678
16.30120047,4.572983265,14.00100327,-0.562313318
16.31805651,2.042274237,18.56650925,-2.523231506
16.33491172,0.258723944,19.68934059,-4.141377926
16.35176698,-0.346959293,18.58086586,-3.763311863
16.36862297,-0.792323411,18.09482384,-6.379863262
16.38547901,1.651944876,15.7941246,-2.458326101
16.40233427,2.509173632,10.85743237,0.136689991
16.41918948,4.192225456,7.520043373,0.713659346
16.43604547,6.052345753,5.293521881,0.874277592
16.45290156,4.321437836,3.859622955,-0.758524776
16.46975677,3.718147278,5.535496235,-1.292423368
16.48661198,2.126022816,6.27278471,-2.149652004
16.50346802,0.677767038,6.220142365,-2.317149639
16.52032406,-0.641575575,5.568995476,-2.602194548
16.53717932,-1.297508121,4.903491974,-2.503789902
16.55403453,-1.3310076,4.565804482,-1.857428551
16.57089052,-0.497707099,4.082155228,-2.853441
16.58774661,0.509970307,3.459722519,-3.799204111
16.60460182,1.779063582,3.574577808,-4.945964336
16.62145703,2.269891262,4.489234447,-4.776073933
16.63831307,4.007977962,6.746862411,-5.312365532
16.65516911,6.148058891,9.4307127,-7.692027569
16.67202437,9.475876808,10.41954613,-9.360722542
16.68887958,11.67846966,8.413164139,-11.28305626
16.70573557,10.96750259,7.74048233,-12.10678482
16.72259167,5.36052084,9.459425926,-11.03180981
16.73944687,1.166201949,14.11107349,-2.312364101
16.75630214,-1.697408557,17.25464439,0.795015335
16.77315812,-1.304686546,14.41047573,-3.985844374
16.79001427,1.055832982,11.54477119,-5.367400169
16.80686943,1.510768414,10.7114706,-5.745466232
16.82372464,0.096012011,14.22114277,-3.981058598
16.84058068,-2.441875458,17.96800423,-2.59740901
16.85743672,-3.64127779,14.70000648,-1.661217093
16.87429198,0.103190474,10.94357395,-3.162414312
16.89114719,1.331306696,8.920742035,-5.020142078
16.90800318,1.312164068,7.342974663,-5.024927616
16.92485922,0.462113887,8.358129501,-8.810073853
16.94171448,-1.168295622,6.816254616,-5.87258482
16.95856969,-0.473778874,6.351747513,-3.370589733
16.97542573,-0.222532511,5.303092957,-3.621836185
16.99228177,0.943370342,5.324628353,-2.865405083
17.00913703,1.613659739,5.372784138,-1.802393675
17.02599224,2.49481678,6.536293983,-1.536790371
17.04284839,2.042274237,6.804290295,-1.323530078
17.05970432,1.551446438,6.816254616,-1.503290772
17.07655958,0.912263632,6.756433964,-1.924427629
17.09341479,0.538684189,6.610471725,-2.705085993
17.11027078,0.251545489,6.931109905,-3.621836185
17.12712687,-0.098105729,8.420342445,-4.177269936
17.14398208,-0.519242525,9.818349838,-4.668097973
17.16083734,-0.770788014,8.906385422,-5.166104317
17.17769333,-1.163509965,6.687041759,-5.044070244
17.19454937,-0.483350188,6.502794743,-4.395316124
17.21140464,0.019441685,8.329415321,-5.400899887
17.22825984,0.725623488,9.00927639,-5.2737813
17.24511588,2.284248352,8.250452042,-1.886142492
17.26197193,3.993621111,8.647661209,-0.037986059
17.27882719,3.789932013,9.83509922,1.316949725
17.2956824,3.392723322,11.07308578,-0.4953143
17.31253844,2.305783749,13.70638752,-2.642872572
17.32939448,1.000798106,18.02303886,-3.020938635
17.34624974,-0.598504782,19.09801483,-2.551945448
17.36310495,-0.540777922,19.45484543,-6.044867992
17.37996099,5.73888588,20.18734741,-4.402494431
17.39681703,4.702195644,12.17198944,2.174178362
17.41367229,3.909573078,6.629614353,-0.502492726
17.4305275,4.192225456,4.654339314,-0.70348984
17.44738354,3.291925669,3.210868835,-1.565504193
17.46423958,2.344068766,4.996811867,-2.721835852
17.48109479,1.226022482,7.333403111,-2.350649118
17.49795005,0.225224435,7.031608582,-1.565504193
17.51480604,0.380757898,6.334998131,-2.386541367
17.53166214,0.012263216,5.114060402,-2.331506491
17.54851734,0.038584266,4.245166302,-2.331506491
17.5653726,0.08644072,3.802195072,-3.032902718
17.58222859,-0.069391854,3.313760281,-3.418446302
17.59908469,0.728016317,3.134298563,-3.456731319
17.6159399,2.051845312,3.478864908,-3.097808123
17.63279516,2.930609465,4.369593143,-3.679563046
17.64965114,4.321437836,6.684648991,-4.819144726
17.66650724,6.205785751,8.705088615,-6.214758396
17.68336245,9.10977459,9.133703232,-7.043273449
17.70021771,11.57797146,8.868100166,-9.537791252
17.7170737,10.78804111,8.441878319,-11.8528471
17.73392979,7.136892796,8.784351349,-10.21286583
17.750785,3.720540047,7.094120979,-3.609872103
17.76764026,1.10608232,8.856135368,2.308176517
17.78449625,-0.734895647,12.40170097,-1.99651134
17.80135234,-0.615254521,14.10150242,-6.947261333
17.8182076,-1.113260746,16.30888176,-6.104688644
17.83506281,4.496113777,12.19113255,-6.71276474
17.8519188,3.119642496,11.11615658,-3.308376312
17.8687749,0.380757898,15.14776421,-3.902095556
17.88563016,-2.508874655,17.4819622,-2.946761131
17.90248536,-5.362614632,15.67926979,-0.883250654
17.91934141,-2.535195589,12.72024536,-2.815155745
17.93619745,0.634696186,10.78086281,-5.944369793
17.95305271,1.812563181,9.978967667,-11.5704937
17.96990792,2.126022816,7.467401028,-7.24666357
17.98676396,1.101296663,5.990431309,-4.297210217
18.00362,-0.349352092,4.831707001,-2.436790705
18.02047526,-1.074676514,3.869194269,-2.638087034
18.03733047,0.399900496,4.541876316,-3.526123285
18.05418651,1.441376567,5.375176907,-3.540480137
18.07104255,2.57617259,5.631208897,-2.223829508
18.08789781,2.71974206,5.607280731,-1.520040631
18.10475307,2.513959408,5.226522923,-1.32113719
18.12160906,2.056631088,5.195415974,-1.843071699
18.13846516,1.187737346,5.978467464,-2.731407166
18.15532036,0.62751776,7.503293514,-3.679563046
18.17217562,0.182153627,9.253344536,-4.653740883
18.18903161,-0.270388961,10.52722359,-5.300102234
18.20588771,-0.955035329,8.877671242,-5.707180977
18.22274297,-1.12283206,7.082156658,-5.034498692
18.23959818,-0.36849469,6.440282345,-4.670490742
18.25645422,0.658624411,7.266404152,-6.214758396
18.27331026,0.919442117,7.04387188,-6.660122871
18.29016552,1.144666553,5.889633656,-4.622634411
18.30702073,2.240878344,4.66151762,-1.977368832
18.32387677,3.512364626,5.030311584,1.202094316
18.34073281,5.86570549,9.73699379,2.569293261
18.35758807,3.99601388,18.23360825,0.057726845
