"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.008660052E0,-5.372888088E0,-6.208464146E0,2.973598480E0
9.010660585E0,-5.356128693E0,-6.186916351E0,2.968810081E0
9.014660051E0,-5.253177643E0,-6.131849766E0,2.908955097E0
9.018659517E0,-4.958691120E0,-6.026504993E0,2.600103140E0
9.022659050E0,-4.805162907E0,-6.028899193E0,2.444479942E0
9.026658149E0,-4.515464306E0,-6.021716595E0,2.157175779E0
9.030657182E0,-4.266467571E0,-6.000168800E0,2.032677174E0
9.034656648E0,-4.034229755E0,-6.000168800E0,1.932120800E0
9.036656748E0,-3.766079187E0,-5.992986202E0,1.798045516E0
9.040655948E0,-3.703830004E0,-5.992986202E0,1.795651317E0
9.044655414E0,-3.531447411E0,-5.959467411E0,1.757344007E0
9.048654880E0,-3.287238836E0,-5.837363243E0,1.649604917E0
9.052654346E0,-3.033453465E0,-5.765536785E0,1.596932530E0
9.056653879E0,-2.528276920E0,-5.662586212E0,1.510741234E0
9.060653345E0,-2.456450939E0,-5.660192013E0,1.496376038E0
9.064652811E0,-2.149993181E0,-5.516540051E0,1.527500629E0
9.068652277E0,-1.879448295E0,-5.418377876E0,1.656787634E0
9.072651010E0,-1.549048543E0,-5.370493889E0,1.877054095E0
9.076650476E0,-8.930372596E-1,-5.480627060E0,2.319981337E0
9.080649942E0,-6.344634295E-1,-5.502174854E0,2.501940727E0
9.084649841E0,-2.920926213E-1,-5.526116848E0,2.655169725E0
9.088649374E0,4.788403213E-2,-5.478232861E0,2.789244890E0
9.090649540E0,2.944868207E-1,-5.454290867E0,2.892195702E0
9.094649006E0,7.230489254E-1,-5.468656063E0,3.004723072E0
9.098648472E0,1.587355733E0,-5.643432617E0,3.078943491E0
9.102648005E0,2.355894566E0,-5.866093636E0,3.260902643E0
9.106647471E0,3.229778051E0,-6.076783180E0,3.641580820E0
9.110646937E0,4.309563160E0,-6.289866924E0,4.223371983E0
9.114646403E0,5.717652798E0,-6.514922142E0,5.418377876E0
9.118645169E0,7.872434616E0,-6.799831867E0,6.608295918E0
9.122644635E0,9.275436401E0,-7.214028835E0,7.841310024E0
9.126644101E0,1.021156979E1,-7.917924404E0,8.964190483E0
9.130643567E0,1.120995140E1,-8.971372604E0,1.036479855E1
9.134643100E0,1.219636250E1,-9.581894875E0,1.137515163E1
9.138642566E0,1.397046661E1,-1.042465305E1,1.242620564E1
9.142642032E0,1.496914768E1,-1.098489666E1,1.283082581E1
9.146641498E0,1.652058983E1,-1.246690750E1,1.308461189E1
9.150641031E0,1.706167984E1,-1.360894203E1,1.244536018E1
9.154640497E0,1.681986618E1,-1.462408352E1,1.108545303E1
9.158639963E0,1.519899082E1,-1.521096230E1,8.442254066E0
9.162639429E0,1.259140587E1,-1.508646393E1,6.091148376E0
9.166638962E0,1.042944145E1,-1.463366032E1,4.077325344E0
9.170638428E0,9.488520622E0,-1.400398540E1,2.724601507E0
9.174637894E0,7.915530205E0,-1.323544598E1,1.776497602E0
9.176638460E0,6.634632111E0,-1.266802025E1,1.733402014E0
9.180637993E0,6.198887348E0,-1.250521469E1,1.862688899E0
9.184637459E0,4.608838081E0,-1.199285603E1,3.110068083E0
9.188636925E0,3.462015629E0,-1.187793350E1,4.422090530E0
9.192636391E0,2.193088770E0,-1.185638618E1,5.313032627E0
9.196635991E0,-1.187524080E0,-1.199046135E1,7.010521889E0
