"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.064843720E-1,-5.961562395E-1,3.995922565E0,9.565135002E0
2.084844050E-1,-4.955997467E-1,3.981557369E0,9.613018990E0
2.104844380E-1,-4.022258818E-1,3.971980572E0,9.651326180E0
2.124844380E-1,-3.088520169E-1,3.974374771E0,9.680056572E0
2.144852710E-1,-2.202665508E-1,3.986345768E0,9.696816444E0
2.164861040E-1,-1.484405100E-1,3.998316765E0,9.706393242E0
2.184859700E-1,-8.858546615E-2,4.017470360E0,9.701604843E0
2.204864360E-1,-4.309562966E-2,4.041412354E0,9.682451248E0
2.224864020E-1,-1.197100803E-2,4.065354347E0,9.660902977E0
2.244863680E-1,-4.788403399E-3,4.086902142E0,9.629778862E0
2.264863340E-1,-1.436521020E-2,4.103661537E0,9.593865395E0
2.284863340E-1,-3.351882473E-2,4.122815132E0,9.560346603E0
2.304863670E-1,-7.182604820E-2,4.139574528E0,9.522039413E0
2.324864000E-1,-1.651999205E-1,4.144362926E0,9.462183952E0
2.344855660E-1,-2.394201756E-1,4.149151325E0,9.414299965E0
2.364847320E-1,-2.992752194E-1,4.153939724E0,9.375992775E0
2.384838650E-1,-3.567360640E-1,4.153939724E0,9.340080261E0
