"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.172859538E0,2.046398520E-1,1.496619880E-1,-6.475171447E-1
2.177864538E0,9.773843735E-2,2.125810981E-1,-6.963863969E-1
2.182869538E0,2.138028294E-2,2.797762752E-1,-7.324274182E-1
2.187873538E0,-1.771509275E-2,3.384193480E-1,-7.434229851E-1
2.192817538E0,-4.825835302E-2,3.878994286E-1,-7.562511563E-1
2.198860538E0,-7.941248268E-2,3.878994286E-1,-7.904596329E-1
2.203865538E0,-1.020144969E-1,3.139847219E-1,-8.185594082E-1
2.208869538E0,-1.154535338E-1,1.893682331E-1,-8.417723179E-1
2.213874538E0,-1.215621829E-1,7.696902007E-2,-8.234463334E-1
2.218818538E0,-1.343903542E-1,9.162978269E-3,-7.605272532E-1
2.223823538E0,-1.288925707E-1,-1.893682219E-2,-6.603453159E-1
2.228828538E0,-1.197295859E-1,-1.160643995E-2,-5.491678715E-1
2.233833538E0,-9.407325089E-2,3.481931984E-2,-3.878994286E-1
