"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.229767220E-1,4.322634220E0,-2.844467878E0,2.694318295E0
9.254623990E-1,4.456632137E0,-3.131606579E0,2.809173822E0
9.279480760E-1,4.494917393E0,-3.347558975E0,2.962314367E0
9.304338050E-1,4.610371113E0,-3.639483213E0,3.115455151E0
9.329194820E-1,4.701298237E0,-3.922434568E0,3.264408350E0
9.354051590E-1,4.782654285E0,-4.176073551E0,3.556332588E0
9.378908360E-1,4.878366947E0,-4.396213531E0,3.781856298E0
9.403765130E-1,4.887938499E0,-4.693521500E0,4.021138668E0
9.428621900E-1,4.873581409E0,-4.913661480E0,4.313661098E0
9.453479200E-1,4.835296154E0,-5.120042324E0,4.557728767E0
9.478335970E-1,4.825725079E0,-5.258825779E0,4.734797955E0
9.503192740E-1,4.835296154E0,-5.407180786E0,4.912465096E0
9.525569820E-1,4.768297195E0,-5.464608669E0,5.099104881E0
9.550426590E-1,4.715655327E0,-5.584847927E0,5.247459888E0
9.575283360E-1,4.715655327E0,-5.623133183E0,5.477769375E0
9.600140130E-1,4.672584534E0,-5.618347645E0,5.702694416E0
9.624997420E-1,4.634299278E0,-5.541777134E0,5.947360516E0
9.649854200E-1,4.562514782E0,-5.478965759E0,6.177071571E0
9.674710970E-1,4.509274483E0,-5.383252621E0,6.330212116E0
9.699567740E-1,4.437489510E0,-5.239683151E0,6.493522644E0
9.724424510E-1,4.327419758E0,-5.067399979E0,6.670591354E0
9.749281280E-1,4.226921082E0,-4.913661480E0,6.732804775E0
9.774138570E-1,4.126422882E0,-4.789234638E0,6.661019802E0
9.798995340E-1,4.059423447E0,-4.607379913E0,6.574878216E0
9.821373470E-1,4.016352654E0,-4.362713814E0,6.531807423E0
9.846230240E-1,4.010969162E0,-4.166502476E0,6.373881340E0
9.871087530E-1,4.064209461E0,-3.975076675E0,6.210571289E0
9.895943780E-1,4.159922123E0,-3.749552965E0,6.067001820E0
9.920801070E-1,4.212564468E0,-3.553341627E0,5.885147095E0
9.945657840E-1,4.313062668E0,-3.428914785E0,5.784050465E0
9.970514610E-1,4.375276089E0,-3.318246841E0,5.678766251E0
