"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.235713920E-1,-1.556231141E0,-1.742978811E0,9.665391922E0
7.255550350E-1,-1.570596337E0,-1.740584612E0,9.672574997E0
7.275691950E-1,-1.582567334E0,-1.738190413E0,9.679757118E0
7.295833550E-1,-1.537077546E0,-1.702277422E0,9.665391922E0
7.315669980E-1,-1.467645645E0,-1.606509328E0,9.653421402E0
7.335811580E-1,-1.403002143E0,-1.489193439E0,9.646238327E0
7.355648000E-1,-1.323993564E0,-1.367089152E0,9.665391922E0
7.375484430E-1,-1.211466074E0,-1.230619669E0,9.684545517E0
7.395320860E-1,-1.106121182E0,-1.125274777E0,9.665391922E0
7.415157280E-1,-1.017535686E0,-1.154005170E0,9.555258751E0
7.434993710E-1,-9.385270476E-1,-1.283292055E0,9.325415611E0
7.454830130E-1,-8.978256583E-1,-1.403002143E0,9.040505409E0
7.474666560E-1,-9.935936928E-1,-1.443703651E0,8.767566681E0
7.494808160E-1,-1.338358760E0,-1.383848548E0,8.432378769E0
7.514949760E-1,-1.948880196E0,-1.244984865E0,7.996633530E0
7.535091360E-1,-2.695871115E0,-1.086967587E0,7.565677166E0
7.555232970E-1,-3.476380825E0,-9.528923035E-1,7.232883453E0
7.575069390E-1,-4.194641590E0,-8.858546019E-1,6.962338448E0
7.595210990E-1,-4.762067318E0,-8.786720037E-1,6.619967937E0
7.615352590E-1,-5.123591423E0,-9.433154464E-1,6.440402508E0
7.635189020E-1,-5.240907669E0,-1.118092179E0,6.181828976E0
7.655025450E-1,-5.121197224E0,-1.357512355E0,6.064512730E0
7.674861870E-1,-4.821922302E0,-1.580173135E0,6.251260757E0
7.694698300E-1,-4.362235546E0,-1.805228114E0,6.402095318E0
7.714534720E-1,-3.770867586E0,-2.023100376E0,6.536170483E0
7.734676320E-1,-3.055001259E0,-2.169146776E0,6.763619900E0
7.754817930E-1,-2.207453966E0,-2.221819162E0,7.074865818E0
7.774654350E-1,-1.283292055E0,-2.205059767E0,7.419631004E0
7.794490780E-1,-3.543418646E-1,-2.123656988E0,7.793126583E0
7.814327200E-1,4.285621047E-1,-2.003946781E0,8.195352554E0
