"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.960387860E-1,6.007859707E-1,-7.666359097E-2,-1.502728462E-1
7.982884820E-1,6.181956530E-1,-1.279762685E-1,-1.614211351E-1
8.005413500E-1,6.356052756E-1,-1.866193265E-1,-1.687515229E-1
8.027956830E-1,6.481280327E-1,-2.452623993E-1,-1.762346178E-1
8.050476970E-1,6.630942225E-1,-3.051272035E-1,-1.812742651E-1
8.073009320E-1,6.695083380E-1,-3.724750876E-1,-1.838704348E-1
8.095535570E-1,6.734789610E-1,-4.347833395E-1,-1.876883507E-1
8.118057550E-1,6.736316681E-1,-4.995350540E-1,-1.878410578E-1
8.140509930E-1,6.750060916E-1,-5.642867684E-1,-1.869247705E-1
8.162993450E-1,6.753115058E-1,-6.206390858E-1,-1.846340150E-1
8.185600870E-1,6.667594314E-1,-6.658431292E-1,-1.847867370E-1
8.208092320E-1,6.632469296E-1,-6.988298297E-1,-1.824959964E-1
8.230729650E-1,6.583600044E-1,-7.244861722E-1,-1.814269722E-1
8.253139320E-1,6.546948552E-1,-7.405213714E-1,-1.826487035E-1
8.275818760E-1,6.546948552E-1,-7.380779386E-1,-1.875356287E-1
8.298318150E-1,6.571382880E-1,-7.257078886E-1,-1.948660165E-1
8.320872480E-1,6.656904221E-1,-6.988298297E-1,-2.069306076E-1
8.343341960E-1,6.754642725E-1,-6.658431292E-1,-2.238821089E-1
8.365912150E-1,6.901249886E-1,-6.265950203E-1,-2.443460971E-1
8.388456090E-1,7.086036801E-1,-5.838344693E-1,-2.660318017E-1
8.410989660E-1,7.293730974E-1,-5.360342264E-1,-2.938261926E-1
8.433517750E-1,7.551821470E-1,-4.883867502E-1,-3.216205537E-1
8.456036050E-1,7.834346890E-1,-4.503603876E-1,-3.506366611E-1
8.478569010E-1,8.104654551E-1,-4.062253833E-1,-3.796527386E-1
8.501092810E-1,8.326093554E-1,-3.646865487E-1,-4.062253833E-1
8.523609300E-1,8.374962807E-1,-3.278819323E-1,-4.353941977E-1
8.546106850E-1,8.275696635E-1,-2.802344263E-1,-4.535674453E-1
8.568705120E-1,7.965682745E-1,-2.362521291E-1,-4.706716835E-1
8.591225870E-1,7.435756922E-1,-1.971567571E-1,-4.879286289E-1
8.613744180E-1,6.672175527E-1,-1.653917581E-1,-5.028948188E-1
8.636180090E-1,5.746715069E-1,-1.472185254E-1,-5.096143484E-1
8.658819860E-1,4.749477208E-1,-1.388191283E-1,-5.064072609E-1
8.681351000E-1,3.776674271E-1,-1.499674171E-1,-4.973970354E-1
8.703905320E-1,2.866485119E-1,-1.769981980E-1,-4.918992519E-1
8.726409590E-1,2.102903575E-1,-2.076941878E-1,-4.912883639E-1
