"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.679410652E0,4.028320312E-2,2.511444092E-1,-9.240722656E-2
1.684385017E0,4.325866699E-2,2.440795898E-1,-8.694458008E-2
1.689359382E0,4.772949219E-2,2.365722656E-1,-7.910156250E-2
1.694333747E0,5.093383789E-2,2.314300537E-1,-7.299804688E-2
1.699308113E0,5.357360840E-2,2.244567871E-1,-6.904602051E-2
1.704282478E0,5.601501465E-2,2.170257568E-1,-6.481933594E-2
1.709256843E0,5.958557129E-2,2.097930908E-1,-6.030273438E-2
1.714231208E0,6.141662598E-2,1.994171143E-1,-5.734252930E-2
1.719205573E0,6.538391113E-2,1.892852783E-1,-5.429077148E-2
1.724179939E0,6.848144531E-2,1.802062988E-1,-5.363464355E-2
1.729154304E0,7.211303711E-2,1.685333252E-1,-4.881286621E-2
1.734128669E0,7.142639160E-2,1.569061279E-1,-4.699707031E-2
1.739103034E0,6.835937500E-2,1.453247070E-1,-4.331970215E-2
1.744077400E0,6.333923340E-2,1.181030273E-1,-3.886413574E-2
1.749051765E0,6.050109863E-2,8.872985840E-2,-3.488159180E-2
1.754026130E0,5.390930176E-2,7.986450195E-2,-3.768920898E-2
1.759000495E0,4.785156250E-2,8.715820312E-2,-4.208374023E-2
1.763974861E0,4.879760742E-2,1.028442383E-1,-4.605102539E-2
1.768949226E0,4.692077637E-2,1.200561523E-1,-5.053710938E-2
1.773923591E0,4.652404785E-2,1.297912598E-1,-5.421447754E-2
1.778897956E0,4.547119141E-2,1.360015869E-1,-5.546569824E-2
1.783872322E0,4.508972168E-2,1.412658691E-1,-5.442810059E-2
1.788846687E0,4.335021973E-2,1.429595947E-1,-5.445861816E-2
1.793821052E0,4.110717773E-2,1.426544189E-1,-5.639648438E-2
1.798795417E0,3.872680664E-2,1.420745850E-1,-5.564880371E-2
1.803769782E0,3.335571289E-2,1.405487061E-1,-5.334472656E-2
1.808744148E0,2.816772461E-2,1.388092041E-1,-5.158996582E-2
1.813718513E0,2.233886719E-2,1.388397217E-1,-4.942321777E-2
1.818692878E0,1.454162598E-2,1.333770752E-1,-4.780578613E-2
1.823667243E0,1.020812988E-2,1.301727295E-1,-4.602050781E-2
1.828641609E0,3.799438477E-3,1.234588623E-1,-4.409790039E-2
1.833615974E0,-2.105712891E-3,1.180267334E-1,-4.104614258E-2
1.838590339E0,-6.118774414E-3,1.158599854E-1,-3.903198242E-2
1.843564704E0,-1.425170898E-2,1.108551025E-1,-3.836059570E-2
1.848539070E0,-1.844787598E-2,1.075592041E-1,-3.826904297E-2
1.853513435E0,-1.873779297E-2,1.031646729E-1,-3.698730469E-2
1.858487800E0,-2.079772949E-2,9.858703613E-2,-3.559875488E-2
1.863462165E0,-2.040100098E-2,9.089660645E-2,-3.381347656E-2
1.868436530E0,-2.056884766E-2,8.676147461E-2,-3.286743164E-2
1.873410896E0,-1.832580566E-2,8.335876465E-2,-3.208923340E-2
1.878385261E0,-1.382446289E-2,7.681274414E-2,-2.929687500E-2
1.883359626E0,-1.034545898E-2,7.359313965E-2,-2.633666992E-2
1.888333991E0,-8.422851562E-3,7.124328613E-2,-2.349853516E-2
1.893308357E0,-6.820678711E-3,7.028198242E-2,-1.997375488E-2
1.898282722E0,-4.486083984E-3,7.136535645E-2,-1.820373535E-2
1.903257087E0,-1.647949219E-3,7.205200195E-2,-1.593017578E-2
1.908231452E0,-3.204345703E-4,7.385253906E-2,-1.290893555E-2
1.913205818E0,3.204345703E-4,7.398986816E-2,-1.121520996E-2
1.918180183E0,1.525878906E-5,7.177734375E-2,-1.040649414E-2
1.923154548E0,3.814697266E-4,6.469726562E-2,-1.075744629E-2
1.928128913E0,-1.098632812E-3,5.955505371E-2,-8.758544922E-3
1.933103279E0,-2.288818359E-4,5.282592773E-2,-1.123046875E-2
1.938077644E0,1.068115234E-3,4.931640625E-2,-1.206970215E-2
1.943052009E0,-3.051757812E-5,4.733276367E-2,-1.275634766E-2
1.948026374E0,4.852294922E-3,4.432678223E-2,-1.506042480E-2
1.953000739E0,6.408691406E-3,4.417419434E-2,-1.412963867E-2
1.957975105E0,9.750366211E-3,4.238891602E-2,-1.554870605E-2
1.962949470E0,1.039123535E-2,3.935241699E-2,-1.426696777E-2
1.967923835E0,1.087951660E-2,4.078674316E-2,-1.315307617E-2
1.972898200E0,1.048278809E-2,3.924560547E-2,-1.193237305E-2
1.977872566E0,9.658813477E-3,3.814697266E-2,-8.468627930E-3
1.982846931E0,9.399414062E-3,3.572082520E-2,-4.867553711E-3
1.987821296E0,1.017761230E-2,3.195190430E-2,-3.875732422E-3
1.992795661E0,1.084899902E-2,2.967834473E-2,-2.273559570E-3
