Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.88395837,1.079761267,-5.568397522,-7.749455452
19.90081858,0.03379862,-4.115056515,-4.768895626
19.91767879,-1.567897081,-3.899702787,-3.585943937
19.93453978,-2.791227579,-3.61465764,-3.270091295
19.95140076,-3.993321896,-3.313162088,-2.9491539
19.96826097,-4.651647091,-3.162414312,-3.193521023
19.98512118,-4.005286217,-2.602194548,-3.827918053
20.00198217,-3.277269602,-2.516052961,-4.155734539
20.01884316,-3.892524242,-3.667598963,-3.748954773
20.03570337,-4.498506546,-5.03689146,-2.611765862
20.05256358,-4.488935471,-5.973083496,-2.755335331
20.06942452,-4.069892406,-6.317649841,-4.098307133
20.08628556,-3.174378395,-5.985047817,-5.405685425
20.10314576,-1.517647743,-5.319543839,-6.150152206
20.12000597,-1.232901812,-4.596313,-5.910870075
20.13686691,-1.402792215,-4.507778645,-6.564409733
20.15372795,-3.397209883,-4.98903513,-8.163712502
20.17058816,-6.44237566,-6.159723759,-9.518648148
20.18744837,-12.09242821,-11.34048367,-10.33250713
20.20430931,-15.13280869,-18.30270004,-6.562016964
20.22117035,-14.16580868,-25.08994102,-5.044070244
20.23803056,-18.54467392,-21.45554352,-4.172484398
20.25489077,-13.36122227,-11.84088326,-4.735096931
20.2717517,-9.375079155,-7.601100445,-5.470291615
20.28861274,-8.690432549,-7.682456017,-6.243472576
20.30547295,-7.929215908,-7.921738625,-4.895715237
20.32233316,-5.247759342,-6.916154861,-4.79521656
20.3391941,-3.334697485,-5.628218174,-4.730311394
20.35605514,-2.836990356,-4.919643402,-3.961916208
20.37291535,-2.865704298,-4.16769886,-2.69312191
20.38977556,-2.523231506,-4.016951084,-2.111366987
20.40663649,-2.248056889,-4.615455627,-2.171187401
20.42349754,-2.362912416,-5.039284706,-2.161616087
20.44035774,-2.6620152,-5.044070244,-1.615753531
20.45721795,-3.155235767,-4.900500774,-0.492921472
20.47407889,-3.890131474,-4.878965378,-0.2222334
20.49093993,-4.965106964,-4.996213913,-1.503290772
20.50780014,-4.835894585,-4.522135735,-4.220640182
20.52466035,-4.17517662,-4.23978281,-4.639383793
20.54152129,-3.538386583,-4.033700943,-3.825525284
20.55838233,-3.339483023,-5.240281582,-3.937987804
20.57524254,-3.531208038,-7.136593342,-3.375375509
20.59210274,-2.676372051,-8.711968422,-2.61415863
20.60896368,-3.370888948,-7.670492172,-1.524826288
20.62582472,-3.243770123,-5.874977589,-1.258923769
20.64268493,-3.533600807,-4.835894585,-2.551945448
20.65954514,-4.783252239,-4.852644444,-3.58355093
20.67640608,-5.906084538,-5.070391178,-3.952344894
20.69326712,-6.631408691,-5.554040432,-3.763311863
20.71012733,-6.923632145,-5.120640278,-3.528516054
20.72698748,-9.631410599,-6.066403389,-4.828716278
20.74384847,-8.757431984,-9.106783867,-0.713061154
20.76070952,-4.132105827,-11.51306629,-3.171985626
20.77756972,-4.024428368,-13.29183102,-6.327221394
20.79442988,-5.896512985,-10.38066292,-8.927322388
20.81129087,-5.779264927,-9.741181374,-12.34606743
20.82815186,-7.926823139,-10.83769226,-12.11157131
20.84501212,-5.707480431,-10.42612648,-5.2737813
20.86187228,-1.982154489,-13.09531975,-5.197210789
20.87873326,-0.60089761,-16.24846268,-6.049654007
20.89559425,-7.002595425,-15.95863152,-6.626623154
20.91245452,-9.746265411,-11.64467144,-5.01774931
20.92931467,-10.1844511,-8.015058517,-5.015356064
20.94617566,-8.613862038,-6.920940399,-6.023332596
20.96303665,-5.343472004,-6.382256031,-5.759823322
20.97989691,-2.638087034,-6.585945129,-6.169294834
20.99675707,-1.280758262,-6.3343997,-6.219544411
21.01361806,-0.933499932,-5.360221863,-5.953940868
21.03047905,-2.130509377,-4.888536453,-5.24506712
21.04733925,-4.04835701,-4.950749874,-4.488636017
21.06419946,-4.960321426,-4.725525856,-3.83270359
21.08106045,-4.639683247,-4.373780727,-3.176771164
21.09792144,-3.473780155,-4.069592953,-2.965903759
21.11478165,-2.695514679,-4.012165546,-3.006581545
21.13164186,-3.160021305,-4.807180882,-2.956332445
21.1485028,-3.258127213,-5.747859001,-2.764906645
21.16536384,-2.939881802,-5.922834396,-2.846262455
21.18222405,-1.460219979,-4.969892502,-4.230211258
21.19908425,-0.524028182,-4.713561535,-5.206781864
21.21594519,-2.197508574,-5.841179371,-5.57318306
21.23280623,-3.528815269,-5.877370834,-5.264209747
21.24966644,-3.998107433,-5.343472004,-5.439185143
21.26652665,-3.224627733,-4.165306091,-5.216353416
21.28338759,-2.075474501,-3.047259569,-5.156532764
21.30024863,-3.607778311,-2.245364904,-5.932405472
21.31710884,-5.638088226,-2.726621389,-7.720741272
21.33396905,-7.641777992,-5.958726406,-9.355937004
21.35082998,-13.08365536,-12.63350582,-7.603493214
21.36769103,-16.15992737,-18.14208221,-7.335197926
21.38455123,-14.7212429,-23.51456642,-5.711966991
21.40141139,-13.26072407,-16.62922096,-3.713062525
21.41827238,-10.51226807,-9.253045082,-2.7577281
21.43513342,-10.23709393,-9.473184586,-4.579563618
21.45199363,-11.35992527,-9.973584175,-4.850251675
21.46885379,-9.559625626,-9.111569405,-3.253341436
21.48571478,-6.526124477,-6.645765781,-2.669193745
21.50257582,-4.740181446,-5.257031441,-2.853441
21.51943603,-3.665206194,-4.701597214,-2.860619545
21.53629618,-3.188735247,-4.629812717,-2.467897415
21.55315717,-2.825026274,-4.850251675,-1.9797616
21.57001821,-2.743371248,-5.084748268,-2.336292267
21.58687842,-2.604587555,-5.175675392,-3.411267757
21.60373858,-2.101795673,-5.012963295,-3.861417532
21.62059957,-1.60378933,-4.941178799,-3.478266716
21.63746056,-1.802692771,-5.24506712,-2.276471615
21.65432082,-2.508874655,-5.874977589,-1.110568762
21.67118097,-3.669991732,-6.72712183,-1.840678811
21.68804196,-4.464707851,-6.602694988,-2.956332445
21.70490295,-4.802394867,-6.253043652,-3.396910906
21.72176321,-5.051547527,-5.642574787,-3.516551971
21.73862337,-4.890929699,-5.360221863,-4.208675861
21.75548436,-4.117748737,-4.80957365,-4.052843571
21.77234535,-4.301996231,-4.292424679,-3.016152859
21.78920561,-4.409673214,-3.547658682,-2.688336134
21.80606577,-4.191926003,-2.91804719,-2.441576481
21.82292675,-3.811168194,-2.477468729,-1.764108539
21.83978774,-4.503292084,-2.164009094,-1.752144337
21.85664795,-7.943572998,-3.16719985,-2.499004126
21.87350816,-12.49232864,-4.890929699,-2.863012314
21.89036915,-7.330711365,-8.062914848,-0.888036311
21.90723014,-1.381256819,-14.3189497,-3.681955814
21.92409035,-0.962213814,-19.39681816,-6.391827583
21.94095056,-12.30778217,-18.55633926,-15.59970856
21.95781149,-18.75045776,-15.36251926,-14.68983746
21.97467254,-2.78883481,-5.747859001,-2.015654087
21.99153274,2.988037348,-9.928120613,1.640279889
22.00839295,5.631208897,-11.7834549,-3.80159688
22.02525389,5.022833824,-14.86720562,-13.34925842
22.04211493,-6.686443806,-17.17268944,-9.80608654
22.05897514,-13.35404396,-15.15673637,-3.81595397
22.07583535,-12.01346493,-9.3367939,-2.623729944
22.09269629,-9.1860466,-8.139784813,-2.525624275
22.10955733,-5.855835438,-6.873084068,-3.648456335
22.12641754,-2.982952595,-6.087938786,-4.957928658
22.14327769,-0.579362154,-5.606682777,-6.705586433
22.16013868,-0.404387027,-5.276174068,-7.500302792
22.17699972,-1.376471281,-4.711168766,-5.592325687
22.19385993,-2.947060108,-4.095914364,-3.521337509
22.21072009,-4.642076015,-4.107878208,-3.061616659
22.22758108,-5.221437931,-4.014558315,-3.126521826
22.24444212,-4.347459793,-3.478266716,-3.43758893
22.26130233,-3.152842999,-2.750549555,-4.016951084
22.27816248,-2.896811008,-3.052045345,-4.251746655
22.29502347,-3.054737091,-3.966701746,-4.328317165
22.31188446,-2.616551638,-3.961916208,-4.016951084
22.32874472,-2.008475542,-2.961117983,-3.777668715
22.34560488,-1.903191328,-2.726621389,-3.444767237
22.36246587,-1.886441588,-2.405683994,-4.05523634
22.37932686,-1.130010486,-1.761715651,-4.112663746
22.39618712,-1.807478428,-1.251745343,-5.422435284
22.41304728,-7.24666357,-6.664908409,-8.462815285
22.42990826,-12.00628662,-15.50399494,-1.888535261
22.44676925,-15.00838184,-30.83092117,-5.439185143
22.46362952,-11.52263737,-30.92902756,-4.383351803
22.48048967,-12.14507008,-14.83819199,-3.138485909
22.49735066,-12.47557926,-7.339983463,-1.970190287
22.51421165,-17.49601936,-9.69093132,-4.337888241
22.53107186,-18.76002884,-13.4090786,-7.969594955
22.54793207,-11.66620636,-9.731609344,-6.451947212
22.56479306,-9.3367939,-9.224032402,-2.736192703
22.58165405,-8.43200779,-10.22004509,-2.250150681
22.59851425,-5.628517151,-10.28225803,-2.374577284
22.61537446,-3.229413271,-9.657432556,-1.697109461
22.63223545,-2.39162612,-8.536993027,-0.65563339
22.64909644,-1.594218135,-7.747062206,-0.51206404
22.66595665,-1.462612867,-6.564409733,-0.943071246
22.68281686,-1.663609982,-4.04087925,-2.207079887
22.69967785,-1.299900889,-2.089831591,-3.198306561
22.71653884,-0.691824853,-1.510469317,-3.602693558
22.73339905,-1.599003673,-1.328315616,-3.095415115
22.75025925,-3.662813187,-1.453041553,-2.669193745
22.76712024,-5.408078194,-1.433898926,-3.370589733
22.78398123,-7.608278751,-2.063510418,-4.658526421
22.80084144,-9.272188187,-3.693919897,-5.580361366
22.81770165,-9.585947037,-5.774179935,-6.504589081
22.83456264,-8.304888725,-6.15733099,-7.957630634
22.85142363,-6.957131863,-6.552445889,-7.409375191
22.86828384,-7.627421379,-7.490731239,-2.915654421
22.88514405,-14.53430367,-12.27667522,3.340081215
22.90200504,-23.46910286,-28.50629425,-2.458326101
22.91886603,-12.09960651,-34.77399445,-3.351447105
22.93572623,11.75025463,-15.25484276,1.056132078
22.95258644,13.5604248,-5.491827011,2.598007202
22.96944738,6.128916264,0.148654103,-1.840678811
22.98630842,2.935395241,1.616351724,-0.595812857
23.00316863,2.118844509,-1.735394597,-2.144866467
23.02002884,-0.799501836,-7.179664135,-5.020142078
23.03688978,-2.037189484,-13.06899929,-10.85444164
23.05375082,-7.229913712,-17.90997887,-5.783751488
23.07061103,-4.342673779,-13.16231918,-0.679561615
23.08747123,-1.840977907,-10.46201897,-2.508874655
23.10433217,-0.749252617,-8.156534195,-5.563611984
23.12119321,-1.206580877,-6.959225655,-5.362614632
23.13805342,-2.870489836,-6.296114445,-5.156532764
23.15491363,-3.899702787,-6.707979202,-5.589932919
23.17177457,-5.104189873,-8.307282448,-5.49421978
23.18863561,-5.803193092,-9.628718376,-3.585943937
23.20549582,-4.965106964,-9.348757744,-3.562015533
23.22235602,-4.361816406,-7.979166031,-5.192425251
23.23921696,-4.23978281,-6.600302219,-5.697609901
23.256078,-4.491328239,-5.75025177,-5.441577911
23.27293821,-5.032105923,-5.781358719,-4.754538536
23.28979842,-5.709873199,-6.327221394,-4.376173496
23.30665936,-6.152545452,-6.813263416,-4.385744572
23.3235204,-6.248557091,-7.02652359,-4.646562576
23.34038061,-5.049154758,-7.423732281,-4.601099014
23.35724076,-3.524029493,-7.833203793,-5.10149765
23.37410175,-2.236092806,-8.130212784,-5.139782906
23.3909628,-1.65164578,-8.050951004,-4.665705204
23.407823,-2.05872488,-7.220342159,-4.373780727
23.42468316,-2.295913219,-7.098308563,-4.424029827
23.44154415,-2.556730986,-7.653742313,-5.652146339
23.45840519,-3.344268799,-7.799704552,-6.315257072
23.4752654,-4.091427803,-7.146164894,-6.547659874
23.49212556,-4.469493389,-5.956333637,-5.329114914
23.50898655,-5.566004753,-7.067201614,-4.021736622
23.52584759,-5.338686466,-8.522636414,-4.342673779
23.5427078,-5.250152111,-10.13868904,-2.750549555
23.55956795,-4.53918457,-10.85204887,-1.630110383
23.57642894,-4.443172455,-11.690135,-0.796809912
23.59328998,-5.42961359,-11.5704937,-1.424327731
23.61015019,-5.762515068,-11.6398859,-2.309971094
23.62701035,-8.228319168,-10.31097221,-2.958725214
23.64387134,-10.39023399,-9.841979027,-2.338685036
23.66073238,-13.41625786,-11.37159061,-2.671586514
23.67759259,-13.25593853,-11.37876892,-3.267698526
23.69445274,-9.624231339,-8.719146729,-3.207877874
23.71131373,-5.149653435,-6.497410774,-2.841476917
23.72817478,-4.440779686,-6.226722717,-1.926820397
23.74503498,-5.049154758,-7.514659405,-1.026820064
23.76189514,-4.917250633,-8.340781212,-0.112163559
23.77875613,-3.73699069,-7.533802032,-1.041176915
23.79561717,-2.118545294,-6.818048954,-2.472683191
23.81247738,-1.364507079,-6.475875378,-3.337090254
23.82933759,-1.345364571,-6.619444847,-3.799204111
23.84619853,-1.366899967,-6.573981285,-3.689134359
23.86305957,-1.642074585,-6.193223,-2.807977438
23.87991978,-2.24566412,-6.387042046,-2.817548752
23.89677998,-4.093820572,-6.736692905,-3.095415115
23.91364092,-5.451148987,-7.103094101,-3.854238987
23.93050196,-6.983452797,-7.215556622,-5.046463013
23.94736217,-9.025727272,-6.219544411,-5.869893074
23.96422238,-9.631410599,-3.741776466,-7.601100445
23.98108332,-6.363412857,-2.307578325,-8.889037132
23.99794436,-6.097510338,-3.75134778,-6.53569603
24.01480457,-6.897311211,-5.264209747,-4.742275238
24.03166478,-8.5085783,-7.23230648,-5.175675392
24.04852571,-12.68136215,-12.15942764,-4.972285271
24.06538675,-16.25324821,-19.70070648,-5.544469357
24.08224696,-11.42453194,-19.30559158,-2.635694027
24.09910712,2.468495607,-11.80499077,-1.136889815
24.11596811,6.287141323,-7.205985546,-0.990927696
24.13282915,4.065405846,-5.221138954,1.336092353
24.14968936,2.530709028,-4.46710062,0.850050271
24.16654957,0.014656039,-4.811966419,-1.527219057
24.1834105,-3.447459221,-5.271388054,-4.687240601
24.20027155,-5.906084538,-8.752646446,-5.197210789
24.21713175,-6.095117569,-12.50399399,-1.902892232
24.23399196,-2.69312191,-12.9637146,-1.117747307
24.2508529,1.130010486,-13.50239944,-3.193521023
24.26771394,0.780658364,-11.42423248,-5.436792374
24.28457415,0.177367985,-9.221639633,-5.103890896
24.30143436,-1.244866014,-8.007880211,-4.967499733
24.3182953,-2.659622431,-7.37587595,-4.653740883
24.33515634,-3.753740549,-7.775776386,-4.134199142
24.35201655,-4.371387959,-8.728717804,-3.619443417
24.36887675,-4.766502857,-8.84357357,-3.277269602
24.38573769,-3.631706476,-8.596813202,-3.997808456
24.40259873,-3.468994617,-7.904988766,-4.325924397
24.41945894,-3.732205153,-7.816454411,-4.653740883
24.43631915,-4.455136776,-7.8810606,-4.46710062
24.45318009,-4.98903513,-8.055736542,-4.004986763
24.47004113,-5.604588985,-8.151748657,-3.983451605
24.48690134,-5.800800323,-7.86670351,-4.505385876
24.50376155,-5.470291615,-7.517052174,-4.864608288
24.52062248,-4.823930264,-7.150950432,-5.20917511
24.53748353,-4.438386917,-6.877869606,-5.343472004
24.55434373,-4.306781769,-6.660122871,-5.290530682
24.57120394,-4.304389,-6.123831272,-4.98903513
24.58806488,-4.077070713,-5.759823322,-4.739882469
24.60492592,-3.825525284,-5.857928753,-4.857429981
24.62178613,-3.325126171,-5.884549141,-4.821537495
24.63864634,-2.506481647,-5.384150028,-3.868596077
24.65550728,-2.346162558,-5.343472004,-3.459124327
24.67236832,-2.583052158,-6.276971817,-4.081557274
24.68922853,-2.48733902,-8.517850876,-4.998606682
24.70608868,-3.00688076,-10.76830006,-5.767001629
24.72294967,-4.23978281,-11.43380356,-5.288137913
24.73981071,-5.104189873,-11.70209885,-2.233400822
24.75667092,-6.559624195,-11.37637615,-1.371386528
24.77353108,-6.191129684,-10.26311588,-1.323530078
24.79039207,-6.447161674,-8.94407177,-3.126521826
24.80725311,-9.521040916,-6.66251564,-2.391327143
24.82411332,-9.104690552,-7.536194801,-1.469791293
24.84097352,-7.900502205,-9.20010376,-3.260519981
24.85783446,-7.364210606,-10.73719311,-5.781358719
24.8746955,-8.386244774,-11.94377422,-6.379863262
24.89155571,-8.24506855,-11.96291637,-5.015356064
24.90841592,-7.357032299,-9.844371796,-2.309971094
24.92527686,-5.348257542,-6.786942482,-0.323031068
24.9421379,-3.998107433,-5.551647663,-0.605384111
24.95899811,-3.305983543,-5.283352375,-2.010868311
24.97585832,-2.209472656,-5.178068161,-2.78883481
24.99271925,-1.359721422,-4.828716278,-3.387339592
25.0095803,-0.986142039,-4.170091629,-3.75134778
25.0264405,-0.51206404,-3.58355093,-3.715455294
25.04330071,-0.641575575,-3.492623806,-3.116950512
25.06016165,-1.45782721,-3.600300789,-1.94865489
25.07702269,-2.17358017,-3.97627306,-0.55992049
25.0938829,-3.78484726,-4.562813759,-0.100199446
25.11074311,-5.681159019,-4.579563618,-2.360220432
25.12760405,-6.277271271,-5.125426292,-3.573979616
25.14446509,-6.07836771,-5.225924492,-3.595515013
25.1613253,-4.481756687,-4.684847832,-4.213461399
25.1781855,-3.488137245,-4.179663181,-5.027320385
25.19504649,-3.016452074,-4.416851521,-4.792823792
25.21190748,-3.078665495,-4.634598255,-4.105485439
25.22876769,-3.217449188,-4.718347073,-2.458326101
25.2456279,-4.273282051,-4.526921272,-1.361815214
25.26248889,-9.090332985,-5.039284706,-3.164807081
25.27934988,-10.71834946,-6.554838657,-4.249353886
25.29621009,-4.254139423,-11.47448158,-4.203890324
25.3130703,-2.456232548,-16.57896996,-5.247459888
25.32993129,-4.407280445,-16.15514183,-9.664610863
25.34679228,-14.36202049,-14.26122284,-15.93470287
25.36365254,-16.36361694,-9.710074425,-8.40299511
25.38051269,-3.698705673,-7.289734364,-4.615455627
25.39737368,-0.945464075,-13.66989708,1.103988528
25.41423467,-0.023928227,-20.33271217,-6.882655144
25.43109493,-0.244067907,-19.11416626,-11.56570816
25.44795509,-5.851049423,-11.92463207,-6.784549713
25.46481608,-9.830014229,-7.907381535,-4.759324074
25.48167712,-8.328817368,-7.189235687,-1.383649707
25.49853733,-6.087938786,-6.987939358,-1.919641972
25.51539748,-3.952643871,-6.964011192,-3.550051451
25.53225847,-1.778764486,-7.004988194,-5.513362408
25.54911952,-0.248853549,-6.265007973,-7.028916359
25.56597972,-1.055533886,-5.304887772,-5.666502953
25.58283993,-2.856132984,-4.898108006,-3.207877874
25.59970087,-4.92442894,-5.077569485,-2.231008053
25.61656191,-5.501398563,-4.677669048,-2.599801779
25.63342212,-4.622933388,-3.734597921,-4.110270977
25.65028233,-3.861417532,-2.805584431,-4.960321426
25.66714332,-3.65563488,-2.848655462,-4.962714195
25.68400431,-3.289233923,-3.741776466,-4.297210217
25.70086457,-3.634099483,-4.87417984,-4.160520554
25.71772472,-4.517649174,-6.111867428,-3.957130432
25.73458571,-4.527220249,-7.088737011,-3.921238184
25.7514467,-3.076272726,-6.96879673,-4.242175579
25.76830696,-2.46819663,-6.640980244,-5.146961689
25.78516712,-2.618944407,-6.023332596,-5.9515481
25.80202811,-2.640479803,-4.900500774,-5.695217133
25.81888915,-2.590230465,-3.945166349,-5.039284706
25.83574936,-1.654038668,-3.160021305,-4.586741924
25.85260957,-2.185544491,-3.514159203,-5.326722145
25.86947056,-2.580659151,-4.727918625,-7.648956776
25.88633155,-5.029713154,-6.688836575,-7.897810459
25.90319181,-9.559625626,-8.798110008,-10.19611645
25.92005196,-15.36281872,-15.5614233,-5.922834396
25.93691295,-15.93021679,-19.88256073,-3.112164974
25.95377399,-14.14427376,-20.41885376,-4.773681164
25.9706342,-14.46012592,-12.99482155,-6.418148518
25.98749441,-12.45643616,-9.968798637,-6.557231426
26.0043554,-10.96002483,-8.97278595,-6.674479485
26.02121639,-8.592327118,-8.776574135,-5.388935566
26.03807665,-6.954739094,-7.692027569,-3.602693558
26.05493681,-5.865406513,-7.095915318,-2.951546669
26.0717978,-5.137689114,-6.231508255,-2.805584431
26.08865884,-3.734597921,-4.926821709,-2.59740901
26.10551905,-2.508874655,-4.076771736,-2.664407969
26.12237925,-1.891227245,-3.775275946,-3.289233923
26.13924024,-1.683051586,-3.353840113,-3.408874989
26.15610123,-0.9526425,-2.817548752,-3.121736288
26.17296149,-1.168295622,-2.573480844,-2.041975021
26.18982165,-2.195115566,-2.61415863,-0.833001375
26.20668264,-2.935096025,-3.205485106,-0.152841553
26.22354368,-4.800002098,-4.244568348,-1.285244823
26.24040394,-5.140082359,-4.361816406,-3.746562004
26.2572641,-5.245366573,-5.264209747,-3.959523201
26.27412509,-4.100998878,-5.345864773,-4.052843571
26.29098613,-3.267698526,-6.119045734,-4.043272018
26.30784634,-3.681955814,-6.245865345,-3.164807081
26.32470655,-4.459922314,-6.152545452,-3.025724173
26.34156754,-4.721039295,-5.975476265,-3.01376009
26.35842852,-4.079463482,-6.367899418,-2.618944407
26.37528879,-4.254139423,-6.667301178,-2.863012314
26.39214894,-6.337091446,-6.437590122,-2.934797049
26.40900993,-10.47876835,-6.174080849,-3.839882135
26.42587097,-10.41176987,-7.395018578,-1.022034407
26.44273123,-3.713062525,-8.381459236,-2.070688963
26.45959139,-2.748156786,-11.92223835,-3.935595036
26.47645238,-3.681955814,-12.34367466,-6.834798813
26.49331342,-9.696016312,-14.12243938,-12.07089329
26.51017363,-14.36202049,-17.59143448,-13.94058514
26.52703384,-6.380162239,-10.63669491,-4.012165546
26.54389483,-0.174676046,-10.50508976,-1.196710467
26.56075587,2.492423773,-14.23250866,-3.483052492
26.57761608,0.646660328,-15.49442387,-9.027820587
26.59447629,-5.276473045,-13.03789234,-11.32612705
26.61133728,-9.018548965,-10.24158001,-5.733502388
26.62819832,-10.02622604,-9.897013664,-2.733799934
26.64505852,-7.270591736,-8.242675781,-1.721037745
26.66191873,-4.833501816,-6.80608511,-2.784049034
26.67877972,-3.183949709,-6.052046776,-4.957928658
26.69564077,-1.864906192,-5.874977589,-6.650551319
26.71250102,-1.031605721,-5.759823322,-6.102295876
26.72936118,-1.833799481,-5.427220821,-4.778466702
26.74622217,-3.512065411,-4.890929699,-3.708276987
26.76308321,-4.606183529,-4.488636017,-3.473481178
26.77994347,-5.135296345,-4.653740883,-3.710669756
26.79680363,-5.077868938,-4.639383793,-3.595515013
26.81366467,-4.515256405,-4.083950043,-3.930809498
26.83052566,-3.294019461,-3.207877874,-4.112663746
26.84738592,-1.53918314,-2.961117983,-4.23978281
26.86424613,-1.400399446,-3.658027649,-3.672384501
26.88110712,-3.947858334,-5.819643974,-2.683550596
26.89796816,-5.798407555,-7.289734364,-2.355434895
26.91482837,-3.667598963,-6.624230385,-3.337090254
26.93168858,-3.796811342,-7.069594383,-4.447957993
26.94854957,-3.337090254,-6.672086716,-4.660919189
26.96541061,-2.561516523,-5.439185143,-4.783252239
26.98227087,-2.697907448,-4.838287354,-5.005784988
26.99913108,-2.135295153,-4.179663181,-6.095117569
27.01599207,-3.703491211,-4.627419949,-7.385447025
27.03285311,-5.460720539,-6.504589081,-8.587242126
27.04971332,-7.495816231,-9.667003632,-8.34556675
27.06657352,-11.64227867,-12.64786243,-7.450053215
27.08343452,-13.89033508,-16.17428398,-4.16769886
27.10029556,-12.54257774,-18.88206291,-2.051546335
27.11715582,-11.85075283,-16.91635895,-1.455434322
27.13401602,-11.18255711,-11.71167088,-4.004986763
27.15087702,-8.482256889,-7.75424099,-8.173283577
27.16773806,-8.905786514,-7.919345856,-9.101998329
27.18459832,-8.127820015,-7.849953651,-5.499005318
27.20145853,-6.495018005,-7.442874908,-2.882154942
27.21831952,-5.513362408,-6.688836575,-1.632503271
27.23518056,-4.991427898,-5.838786125,-0.976570725
27.25204082,-4.953142643,-5.285745144,-0.866500914
27.26890103,-4.486542225,-4.739882469,-1.275673628
27.28576202,-3.023630619,-4.150949001,-1.886142492
27.30262306,-2.135295153,-4.471886635,-3.133700371
27.31948332,-2.068295956,-4.864608288,-3.669991732
27.33634353,-2.319841623,-5.302495003,-3.64127779
27.35320452,-2.709871531,-5.824429512,-3.195913792
27.37006556,-3.440280676,-6.355935097,-1.792822361
27.38692582,-4.297210217,-6.920940399,-0.315852583
27.40378602,-4.902893543,-7.256234646,-0.200698003
27.42064702,-4.563112736,-6.913762093,-1.213460207
27.43750806,-4.881358147,-5.740680695,-1.768894196
27.45436832,-4.53918457,-5.163711071,-2.34825635
27.47122852,-4.46710062,-5.032105923,-2.793620348
27.48808952,-3.825525284,-4.266103745,-3.50219512
27.50495056,-3.734597921,-3.835096598,-4.186841488
27.52181082,-4.395316124,-3.483052492,-3.744169235
27.53867103,-4.311567307,-3.607479334,-3.224627733
27.55553202,-3.772883177,-4.325924397,-3.15045023
27.57239311,-3.291626692,-4.783252239,-3.061616659
27.58925332,-3.81595397,-5.956333637,-1.692323804
27.60611353,-9.480362892,-7.526623726,-1.919641972
27.62297457,-9.052047729,-9.607182503,-2.298007011
27.63983561,-3.07148695,-12.23839092,-4.189533234
27.65669587,-6.183950901,-13.10010624,-6.466304302
27.67355608,-4.299602985,-10.5098753,-7.098308563
27.69041707,-6.035296917,-8.230711937,-12.14746284
27.70727816,-12.31735325,-10.44526863,-17.12004852
27.72413837,-13.52662659,-13.28225899,-4.553242207
27.74099858,-3.995714664,-15.61885071,-2.288435698
27.75785962,0.356829673,-19.07109642,-3.851846218
27.77472066,-0.011964113,-16.60289955,-8.431708336
27.79158092,-6.571588516,-13.27029514,-6.169294834
27.80844113,-9.324830055,-10.27268696,-4.965106964
27.82530212,-8.190033913,-9.22881794,-2.583052158
27.84216321,-5.415256977,-8.55134964,-2.731407166
27.85902347,-2.580659151,-7.75424099,-3.612264872
27.87588368,-1.304686546,-7.227520943,-4.435994148
27.89274467,-1.108175993,-6.767799854,-4.840680122
27.90960576,-1.769193292,-6.152545452,-4.747061253
27.92646597,-3.164807081,-5.400899887,-4.522135735
27.94332623,-4.337888241,-4.282853603,-4.091128349
27.96018722,-5.116153717,-3.495016575,-4.05523634
27.97704826,-5.534897804,-3.236591816,-4.514957428
27.99390852,-5.460720539,-3.212663412,-4.747061253
28.01076873,-4.998606682,-3.511766434,-4.696811676
28.02762978,-4.464707851,-4.091128349,-4.620241642
28.04449082,-4.199104786,-4.53170681,-4.766502857
28.06135108,-3.971786499,-4.538885593,-4.943571568
28.07821129,-4.203890324,-5.099104881,-4.912465096
28.09507233,-4.962714195,-6.363113403,-5.005784988
28.11193337,-4.144069672,-6.427719593,-4.663312435
28.12879363,-3.717848301,-6.629015923,-4.435994148
28.14565389,-3.081058264,-6.109474182,-4.388137817
28.16251488,-1.93190515,-5.312365532,-4.347459793
28.17937592,-2.199901342,-5.075176716,-4.464707851
28.19623618,-2.394019127,-4.764110088,-4.223032951
28.21309644,-2.482553482,-4.311567307,-4.538885593
28.22995743,-1.467398524,-4.052843571,-4.955535889
28.24681852,-0.720538735,-4.218247414,-4.538885593
28.26367879,-1.752443433,-4.766502857,-6.363113403
28.28053899,-4.804787636,-6.468697071,-7.854739666
28.29740004,-10.01904774,-8.627920151,-8.577671051
28.31426108,-13.26790237,-12.09003544,-9.137890816
28.33112134,-14.18255901,-18.09422493,-4.050450325
28.34798155,-13.22961712,-22.62623215,-6.250650883
28.36484259,-13.58405399,-17.90997887,-8.288139343
28.38170363,-16.81346703,-13.29183102,-5.855535984
28.39856389,-15.97807312,-9.990333557,-3.842274904
28.41542415,-11.41256714,-6.533303261,-2.997010469
28.43228514,-9.705587387,-6.358327866,-2.968296528
28.44914623,-7.107879639,-6.595516682,-2.860619545
28.46600649,-3.899702787,-6.087938786,-3.399303675
28.4828667,-1.319043517,-5.343472004,-3.763311863
28.49972774,0.079262249,-4.603491783,-3.435195923
28.51658879,0.189332098,-4.031308174,-2.922832966
28.53344905,-0.64875406,-3.629313707,-2.465504646
28.55030931,-0.9526425,-3.650849104,-2.448754787
28.5671703,-1.869691849,-3.918845177,-2.374577284
28.58403139,-3.126521826,-4.493422031,-2.018046856
28.60089165,-4.301996231,-5.290530682,-1.582253933
