,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4887,49.12716958,0.3978726196,9.757159882,-0.2050735474
4888,49.13722258,0.3845503235,9.728719025,-0.2195933533
4889,49.14727458,0.3664379883,9.7210849,-0.2375559998
4890,49.15732658,0.3353027344,9.710007935,-0.2538720703
4891,49.16737958,0.3174897766,9.730365601,-0.2342628479
4892,49.17743158,0.3282673645,9.771829376,-0.2055226135
4893,49.18748358,0.3382965088,9.776619415,-0.2149530029
4894,49.19753658,0.3251239014,9.754914551,-0.2225871277
4895,49.20758858,0.3356021118,9.746232605,-0.2317181396
4896,49.21764058,0.3303630066,9.754016418,-0.229921875
4897,49.22769258,0.3248245239,9.729617157,-0.2417472839
4898,49.23774558,0.3239263916,9.745035095,-0.2230361938
4899,49.24779758,0.324225769,9.756261749,-0.2165995789
4900,49.25784958,0.3290158081,9.737101593,-0.216000824
4901,49.26790258,0.349972229,9.734107819,-0.2088157654
4902,49.27795458,0.3543132019,9.734556885,-0.1969903564
4903,49.28800658,0.3671864319,9.731862488,-0.193996582
4904,49.29805958,0.3592529297,9.731712799,-0.1983375549
4905,49.30811158,0.3650907898,9.73515564,-0.1963916016
4906,49.31816358,0.3752696228,9.754315796,-0.2118095398
4907,49.32821658,0.3773652649,9.747130737,-0.2103126526
4908,49.33826858,0.3613485718,9.735754395,-0.2149530029
4909,49.34832058,0.3552113342,9.731263733,-0.2016307068
4910,49.35837258,0.3577560425,9.733209686,-0.1947450256
4911,49.36842558,0.3507206726,9.724078674,-0.1847158813
4912,49.37847758,0.3272195435,9.729018402,-0.1808239746
4913,49.38852958,0.3288661194,9.743837585,-0.2008822632
4914,49.39858258,0.3390449524,9.759255524,-0.1962419128
4915,49.40863458,0.352666626,9.750573578,-0.1977388
4916,49.41868658,0.3513194275,9.749376068,-0.206869812
4917,49.42873958,0.3303630066,9.749675446,-0.2110610962
4918,49.43879158,0.323177948,9.761051788,-0.2121089172
4919,49.44884358,0.325872345,9.755213928,-0.2182461548
4920,49.45889558,0.316741333,9.75850708,-0.2255809021
4921,49.46894858,0.3004252625,9.774673462,-0.2249821472
4922,49.47900058,0.297431488,9.781259766,-0.2293231201
4923,49.48905258,0.2945874023,9.778864746,-0.2089654541
4924,49.49910558,0.3164419556,9.776320038,-0.196690979
4925,49.50915758,0.3438349915,9.781259766,-0.2121089172
4926,49.51920958,0.3507206726,9.762099609,-0.2079176331
4927,49.52926258,0.3520678711,9.745783539,-0.2258802795
4928,49.53931458,0.3484753418,9.734407196,-0.2215393066
4929,49.54936658,0.3412902832,9.72692276,-0.232616272
4930,49.55941858,0.3335064697,9.73395813,-0.2115101624
4931,49.56947158,0.3290158081,9.738748169,-0.2183958435
4932,49.57952358,0.3109034729,9.73859848,-0.2112107849
4933,49.58957558,0.3010240173,9.741592255,-0.2305206299
4934,49.59962858,0.3162922668,9.746981049,-0.2237846375
4935,49.60968058,0.3180885315,9.748178558,-0.2281256104
4936,49.61973258,0.3049159241,9.745184784,-0.222437439
4937,49.62978558,0.2969824219,9.764494629,-0.2107617188
4938,49.63983758,0.289947052,9.764644318,-0.1898052979
4939,49.64988958,0.2953358459,9.762398987,-0.1960922241
4940,49.65994258,0.2927911377,9.735305328,-0.1983375549
4941,49.66999458,0.2903961182,9.718989258,-0.2194436646
4942,49.68004658,0.2977308655,9.722581787,-0.2297721863
4943,49.69009858,0.3032693481,9.734856262,-0.2293231201
4944,49.70015158,0.2871029663,9.764494629,-0.2436932373
4945,49.71020358,0.272283783,9.759554901,-0.2312690735
4946,49.72025558,0.2775228882,9.759554901,-0.2481838989
4947,49.73030858,0.302820282,9.769584045,-0.2359094238
4948,49.74036058,0.2948867798,9.754914551,-0.1942959595
4949,49.75041258,0.2906954956,9.719737701,-0.2152523804
4950,49.76046558,0.2945874023,9.683962097,-0.254021759
4951,49.77051758,0.2647993469,9.696236572,-0.272283783
4952,49.78056958,0.2507286072,9.728269958,-0.2650987244
4953,49.79062158,0.2689906311,9.770631866,-0.2583627319
4954,49.80067458,0.2640509033,9.78664856,-0.2704875183
4955,49.81072658,0.2538720703,9.777068481,-0.2891986084
4956,49.82077858,0.2751278687,9.769284668,-0.2902464294
4957,49.83083158,0.2915936279,9.763446808,-0.2830613708
4958,49.84088358,0.2836601257,9.751172333,-0.282462616
4959,49.85093558,0.2877017212,9.743538208,-0.269589386
4960,49.86098858,0.3209326172,9.740245056,-0.2670446777
4961,49.87104058,0.3372486877,9.737101593,-0.247585144
4962,49.88109258,0.3448828125,9.72692276,-0.2110610962
4963,49.89114558,0.3390449524,9.704619141,-0.2182461548
4964,49.90119758,0.3528163147,9.717492371,-0.2219883728
4965,49.91124958,0.3538641357,9.756411438,-0.2444416809
4966,49.92130158,0.3312611389,9.77257782,-0.2550695801
4967,49.93135458,0.314046936,9.747729492,-0.2514770508
4968,49.94140658,0.3185375977,9.746082916,-0.2480342102
4969,49.95145858,0.333356781,9.749825134,-0.2477348328
4970,49.96151158,0.3228785706,9.748477936,-0.2236349487
4971,49.97156358,0.3192860413,9.731263733,-0.205821991
4972,49.98161558,0.3297642517,9.722432098,-0.1944456482
4973,49.99166858,0.3460803223,9.74563385,-0.2037263489
