"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.683436300E-1,-2.472982168E0,1.736172295E1,1.956132501E-1
7.706024800E-1,-2.407179594E0,1.678445435E1,3.834498227E-1
7.728551040E-1,-2.266003132E0,1.569631863E1,7.686942816E-1
7.751101090E-1,-2.005185366E0,1.352602863E1,1.229312658E0
7.773624900E-1,-1.395015597E0,1.143769264E1,1.089332461E0
7.796146260E-1,-9.786644578E-1,9.745368004E0,8.787640929E-1
7.818601710E-1,-7.316055298E-1,8.467600822E0,1.067797065E0
7.841215240E-1,-6.311069727E-1,7.735995770E0,1.910070658E0
7.863751240E-1,-7.034898400E-1,7.523632526E0,2.960519791E0
7.886306790E-1,-8.895317912E-1,7.759923935E0,3.898506403E0
7.908818370E-1,-1.430309772E0,7.449455261E0,4.573282242E0
7.931348890E-1,-2.178066730E0,7.111468792E0,4.893322468E0
7.953885520E-1,-3.080160856E0,7.256833076E0,6.406782627E0
7.976423370E-1,-4.362115860E0,7.260422230E0,7.797610760E0
7.998942290E-1,-5.653043270E0,7.127620220E0,8.288737297E0
8.021483180E-1,-6.912864685E0,6.919445038E0,8.267800331E0
8.044020400E-1,-7.920841217E0,6.796812534E0,8.263014793E0
8.066548480E-1,-8.766703606E0,6.731608391E0,8.230113029E0
8.089078380E-1,-9.541379929E0,6.708876610E0,8.155337334E0
8.111608290E-1,-1.015813065E1,6.820142746E0,7.890332699E0
8.134147360E-1,-1.066959572E1,6.984051228E0,7.482356548E0
8.156682150E-1,-1.083170986E1,7.801199913E0,6.693323135E0
8.179182770E-1,-1.095553875E1,9.362516403E0,5.631507874E0
8.201737090E-1,-1.076052380E1,8.471190453E0,5.698507309E0
8.224270650E-1,-1.060618591E1,7.975875854E0,5.413761139E0
8.246812160E-1,-1.104407310E1,7.162914753E0,4.722235680E0
8.269340230E-1,-1.150648594E1,6.387639999E0,4.189234257E0
8.291868910E-1,-1.178704453E1,5.992226124E0,4.247858524E0
8.314406150E-1,-1.193121147E1,6.025725842E0,4.443471432E0
8.336947040E-1,-1.195932770E1,6.364310265E0,4.363910198E0
8.359469630E-1,-1.215733337E1,6.784848690E0,3.988237143E0
8.382001370E-1,-1.248455238E1,7.124031067E0,3.873979807E0
8.404533100E-1,-1.282792187E1,7.372286797E0,4.013361931E0
8.427036770E-1,-1.320000648E1,7.520043373E0,4.241876125E0
8.449469010E-1,-1.354277802E1,7.601399422E0,4.255635262E0
8.472130760E-1,-1.380778313E1,7.692924976E0,4.073182583E0
8.494669830E-1,-1.411645699E1,7.846065521E0,3.987040758E0
8.517243680E-1,-1.432164192E1,8.084151268E0,4.112065792E0
8.539731480E-1,-1.447538090E1,8.450851440E0,4.295116425E0
8.562264440E-1,-1.463809299E1,8.712865829E0,4.482953072E0
8.584793120E-1,-1.466261864E1,9.017950058E0,4.599603176E0
8.607328530E-1,-1.455853081E1,9.299106598E0,4.625924587E0
8.629860870E-1,-1.447657681E1,9.380462646E0,4.444668293E0
8.652389550E-1,-1.431924915E1,9.589835167E0,4.298706055E0
8.674931670E-1,-1.406680584E1,9.699306488E0,4.200001717E0
8.697439610E-1,-1.383410454E1,9.608379364E0,4.315455437E0
8.719863930E-1,-1.337767315E1,9.257830620E0,5.137390137E0
8.742528720E-1,-1.280519009E1,8.912068367E0,5.773880959E0
8.765066560E-1,-1.252642632E1,8.212167740E0,5.268397331E0
8.787620270E-1,-1.211246777E1,7.673183918E0,5.237888813E0
8.810114770E-1,-1.173978615E1,7.275377274E0,5.853442192E0
8.832647120E-1,-1.153938675E1,6.458228111E0,6.657430649E0
8.855190460E-1,-1.132463169E1,5.487938881E0,7.565506935E0
8.877735630E-1,-1.090947628E1,4.537389755E0,8.173283577E0
8.900255770E-1,-1.057328510E1,3.260818958E0,7.764709473E0
8.922782630E-1,-1.020419216E1,2.102692842E0,7.395018578E0
8.945315580E-1,-9.644271851E0,1.736590981E0,6.711269379E0
8.967850380E-1,-9.354740143E0,1.294517040E0,6.040082455E0
8.990384550E-1,-8.894122124E0,9.361918569E-1,6.106483459E0
9.012912020E-1,-8.343772888E0,5.862415433E-1,6.379265308E0
9.035453530E-1,-7.845467091E0,2.895315289E-1,6.613761902E0
9.057984040E-1,-7.214360237E0,7.076773047E-1,6.762714863E0
9.080484040E-1,-6.730412006E0,1.652842283E0,5.947958946E0
9.103047510E-1,-6.285944939E0,2.697309256E0,5.392225742E0
9.125574980E-1,-5.880959988E0,4.122833252E0,5.116453171E0
