Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
7.708008,1.609950066,-2.412000179,-3.352950096
7.71043977,1.882950068,-2.076000214,-3.199950218
7.71287169,2.142000198,-1.746000051,-3.045000076
7.71530346,2.314050198,-1.498950124,-2.884050131
7.71773515,2.449950218,-1.240950108,-2.661000013
7.72016685,2.625000238,-1.051950097,-2.440950155
7.72259877,2.737950087,-0.886050046,-2.242050171
7.72503046,2.85705018,-0.754950047,-2.07494998
7.72746215,2.947950125,-0.64200002,-1.936050057
7.72989392,2.982000113,-0.561000049,-1.813950062
7.73232584,3.042000055,-0.568050027,-1.657950044
7.73475753,3.018000126,-0.558000028,-1.519050121
7.7371893,3.079950094,-0.525000036,-1.384950042
7.739621,3.106050253,-0.499050021,-1.285050035
7.74205269,3.085050106,-0.526950002,-1.162950039
7.7444846,3.046950102,-0.538950026,-1.03305006
7.74691637,2.982000113,-0.505950034,-0.922950029
7.74934807,2.90805006,-0.549000025,-0.796050012
7.75177999,2.845050097,-0.549000025,-0.66900003
7.75421168,2.788050175,-0.546000004,-0.588
7.75664337,2.721000195,-0.549000025,-0.444000036
7.75907514,2.616000175,-0.580050051,-0.282000005
7.76150684,2.467050076,-0.598950028,-0.147
7.76393876,2.356950045,-0.64200002,0.04095
7.76637053,2.221050024,-0.718950033,0.187050015
7.7688022,2.127000093,-0.823950052,0.333000004
7.77123389,2.038950205,-0.894000053,0.490950018
7.77366582,1.960050106,-1.009050012,0.613050044
7.77609751,1.881000042,-1.092000008,0.663000047
7.77852928,1.828050137,-1.198050022,0.703950048
7.78096097,1.744050026,-1.279050112,0.742050052
7.78339289,1.725000024,-1.393950105,0.808950067
7.78582459,1.68900013,-1.525950074,0.886050046
7.78825635,1.677000046,-1.665000081,0.948000073
7.79068805,1.654950023,-1.825050116,0.996000052
7.79311997,1.669950128,-2.028000116,1.051050067
7.79555174,1.633950114,-2.232000113,1.140000105
7.79798343,1.591050029,-2.413950205,1.269000053
7.80041512,1.519050121,-2.686950207,1.381950021
7.80284704,1.429950118,-2.980950117,1.519950032
7.80527875,1.330050111,-3.28305006,1.651950121
7.80771052,1.272000074,-3.616050243,1.822050095
7.81014221,1.203000069,-3.967950106,1.984950066
7.81257413,1.147950053,-4.291050434,2.221950054
7.81500583,1.081050038,-4.686000347,2.539950132
7.81743757,0.930000067,-5.095950127,2.896950245
7.81986927,0.801000059,-5.521950245,3.244050264
7.82230119,0.730950058,-5.947950363,3.556050062
7.82473288,0.613950014,-6.385950089,3.907050133
7.82716465,0.457950026,-6.781050205,4.345950127
7.82959635,0.34800002,-7.2289505,4.876950264
7.83202827,0.247950018,-7.690950394,5.418000221
7.83445997,0.172950015,-8.221950531,5.976000309
7.83689166,0.094050005,-8.725049973,6.484050274
7.83932342,0,-9.241950035,7.075050354
7.84175512,0.00105,-9.793050766,7.876950264
7.84418705,-0.072000004,-10.4110508,8.59995079
7.84661874,-0.076950006,-11.06895065,9.268050194
7.84905051,0,-11.81400013,10.00605011
7.85148243,-0.169950008,-12.550951,10.62795067
7.85391413,-0.277950019,-13.51095104,11.36100101
7.8563459,-0.606000006,-14.51895046,11.92605019
7.8587776,-1.140000105,-15.68805027,12.54795074
7.86120929,-2.305950165,-16.85400009,12.89595032
7.86364121,-3.313950062,-18.21900177,13.30005074
7.86607289,-4.236000061,-19.64805031,13.54905033
7.86850466,-5.368050098,-20.86695099,13.80105019
7.87093635,-6.430950165,-22.00905037,13.71000099
7.87336828,-7.393950462,-22.88295174,13.37205029
7.87579997,-7.927950382,-23.34000206,12.68295097
7.87823174,-8.083050728,-23.52405167,11.9640007
7.88066343,-7.759950161,-23.63505173,11.45400047
7.88309535,-7.047000408,-23.63505173,11.02605057
7.88552712,-5.742000103,-23.59095192,11.1960001
7.88795882,-4.296000004,-23.50500107,11.82495022
7.89039071,-2.586000204,-23.22300148,12.63705063
7.8928224,-0.85800004,-22.75800133,13.39605045
7.8952541,0.645000041,-22.07100105,13.91595078
7.89768586,1.995000124,-21.41295052,14.29905033
7.90011755,2.793000221,-20.26800156,14.09805107
7.90254947,3.160950184,-18.66405106,13.57605076
7.90498117,3.310050249,-16.7629509,12.89100075
7.90741294,3.43200016,-14.70900059,12.16995049
7.90984463,3.619050264,-12.67800045,11.5170002
7.91227654,3.825000286,-10.81095028,10.79295063
7.91470824,4.09800005,-9.184950829,10.06605053
7.91714,4.375050068,-7.665000439,9.322950363
7.91957193,4.548000336,-6.312000275,8.485050201
7.92200362,4.6270504,-5.176950455,7.461000443
7.92443532,4.711050034,-4.2739501,6.20595026
7.92686709,4.663050175,-3.502950191,4.843950272
7.92929878,4.564949989,-2.88105011,3.29700017
7.9317307,4.471050262,-2.446950197,1.719000101
7.9341624,4.416000366,-2.196000099,0.160050005
7.93659419,4.252950191,-2.139000177,-1.162950039
7.93902589,4.15500021,-2.218050003,-2.254050016
7.94145758,4.02300024,-2.407050133,-3.034950256
7.9438895,4.126049995,-2.791950226,-3.531000137
7.94632127,4.375050068,-3.325950146,-3.849000216
7.94875319,4.758000374,-4.036950111,-4.000050068
7.95118489,5.146050453,-4.830000401,-4.048050404
7.95361658,5.593950272,-5.722950459,-4.15500021
7.95604835,6.049050331,-6.606000423,-4.290000439
7.95848004,6.372000217,-7.570950508,-4.456950188
7.96091197,6.589950085,-8.541000366,-4.821000099
7.96334367,6.988050461,-9.585000038,-5.238000393
7.96577544,7.039950371,-10.57800007,-5.659050465
7.96820713,6.988050461,-11.74905014,-5.769000053
7.97063882,7.219950199,-13.14000034,-5.407950401
7.97307074,7.177050114,-14.68905067,-4.795050144
7.97550244,6.952050209,-16.53300095,-3.612000227
7.9779342,6.339000225,-18.24000168,-2.211000204
7.98036613,5.866950512,-20.10495186,-0.727050006
7.98279782,5.488950253,-21.97995186,0.997950077
7.98522959,5.292000294,-23.74905205,2.58795023
7.98766128,5.484000206,-25.60500145,4.297950268
7.9900932,6.037050247,-27.34605217,6.024000168
7.9925249,6.694950104,-28.75395203,7.695000172
7.99495667,7.392000198,-29.63505173,9.103050232
7.99738835,7.756050587,-29.8519516,10.2829504
7.99982004,7.255950451,-29.24400139,10.77900028
8.00225196,6.649950504,-28.16205215,10.54005051
8.00468366,5.848050117,-26.14605141,9.12195015
8.00711542,5.031000137,-23.05695152,6.733050346
8.00954713,4.597949982,-19.15500069,3.702000141
8.01197905,4.366050243,-14.88300037,0.136050001
8.01441082,4.366050243,-11.04795074,-3.267000198
8.01684251,4.5,-7.756050587,-6.016050339
8.01927421,4.581000328,-5.059950352,-7.618050575
8.02170611,4.657950401,-3.043950081,-8.187000275
8.02413788,4.885050297,-1.720050097,-8.118000031
8.02656957,5.28000021,-1.095000029,-7.728000164
8.02900149,5.661000252,-0.963000059,-7.431000233
8.03143319,5.925000191,-0.975000024,-7.24905014
8.03386488,5.977050304,-0.999000073,-7.129050255
8.03629665,5.995950222,-0.999000073,-6.910950184
8.03872834,5.922000408,-1.039950013,-6.753000259
8.04116027,5.740050316,-1.138050079,-6.552000523
8.04359197,5.335950375,-1.168950081,-6.328950405
8.04602374,4.852050304,-1.21905005,-6.277050495
8.04845543,4.118999958,-1.236000061,-6.340950489
8.05088735,3.232950211,-1.164000034,-6.430050373
8.05331912,2.299950123,-1.132950068,-6.58605051
8.05575083,1.417950034,-1.144950032,-6.760050297
8.05818252,0.580050051,-1.168950081,-7.006950378
8.06061444,-0.337950021,-1.213950038,-7.096050262
8.06304613,-1.303050041,-1.381950021,-7.158000469
8.0654779,-1.980000138,-1.537950039,-7.170000553
8.0679096,-2.806050062,-1.806000113,-7.006950378
8.07034152,-3.546000242,-2.127000093,-6.58605051
8.07277322,-3.910050154,-2.608050108,-6.109050274
8.07520498,-4.365000248,-3.25695014,-5.436000347
8.07763668,-4.705049992,-3.946050167,-4.777950287
8.08006863,-5.134050369,-4.690950394,-3.997050285
8.08250033,-5.313000202,-5.560050488,-3.277050257
8.08493209,-5.289000034,-6.634950161,-2.740050077
8.08736379,-5.103000164,-7.771950245,-2.314050198
8.08979571,-4.992000103,-9.043950081,-1.57005012
8.0922274,-4.648050308,-10.44900036,-0.856050015
8.0946591,-4.08494997,-11.88105011,-0.238050014
8.09709086,-3.65895009,-13.42500019,0.01695
8.09952279,-3.397950172,-14.9100008,0.213000014
8.10195448,-3.264000177,-16.18305016,0.271050006
8.10438627,-3.139050245,-17.25600052,0.285000026
8.10681796,-2.943000078,-18.00105095,0.274950028
8.10924988,-2.766000032,-18.32895088,0.309000015
8.11168158,-2.695950031,-18.25200081,0.414000034
8.11411334,-2.59800005,-17.87100029,0.490950018
8.11654503,-2.301000118,-17.22300148,0.570000053
8.11897695,-1.960950136,-16.38899994,0.690000057
8.12140864,-1.597050071,-15.51795101,0.850050032
8.12384034,-1.168950081,-14.65095043,1.080000043
8.1262721,-0.846000016,-13.84200096,1.276050091
8.1287038,-0.526950002,-13.10400105,1.504050016
8.13113572,-0.127050012,-12.47700024,1.683000088
8.13356749,0.28095001,-11.87100029,1.894050121
8.13599918,0.664050043,-11.34900093,2.119050026
8.13843086,0.889050067,-10.87500095,2.21505022
8.14086278,0.856050015,-10.44000053,2.23905015
8.14329455,0.757950008,-10.0489502,2.193000078
8.14572624,0.769950032,-9.702000618,2.020950079
8.14815817,0.541950047,-9.289950371,1.720950127
8.15058984,0.217050016,-8.898000717,1.425000072
8.15302161,-0.163050011,-8.61000061,0.967050076
8.1554533,-0.430950016,-8.341950417,0.453000009
8.157885,-0.654000044,-8.052000046,-0.049050003
8.16031692,-0.79005003,-7.777050495,-0.459000021
8.16274868,-0.963000059,-7.545000553,-0.81795001
8.16518037,-1.030050039,-7.2289505,-1.120050073
8.16761206,-1.078050017,-6.942000389,-1.359000087
8.17004398,-1.042050004,-6.670950413,-1.609950066
8.17247576,-0.984000027,-6.340950489,-1.711050034
8.17490743,-0.843000054,-6.08700037,-1.807050109
8.17733935,-0.673050046,-5.794950485,-1.737000108
8.17977105,-0.450000018,-5.593950272,-1.576950073
8.18220282,-0.223050013,-5.413950443,-1.345050097
8.18463451,-0.051000003,-5.163000107,-0.990000069
8.18706619,0.274050027,-4.93500042,-0.765000045
8.18949811,0.796050012,-4.534950256,-0.823050022
8.19192981,1.09800005,-4.357950211,-0.48300001
8.19436158,1.16505003,-4.258049965,-0.351000011
8.19679327,1.275000095,-4.192950249,-0.088050008
8.19922518,1.231950045,-4.207050323,0.091050006
8.20165688,1.09800005,-4.357950211,0.478950024
8.20408857,1.066050053,-4.578000069,0.876000047
8.20652034,1.03305006,-4.969050407,1.231050014
8.20895226,0.955950022,-5.328000069,1.570950031
8.21138396,0.825000048,-5.815950394,1.738050103
8.21381572,0.667050004,-6.28305006,1.819950104
8.21624742,0.481950015,-6.798000336,1.834050059
8.21867934,0.367050022,-7.252950191,1.798050046
8.22111101,0.085050002,-7.770000458,1.669050097
8.22354278,0,-8.275050163,1.417050123
8.22597447,-0.01695,-8.74905014,1.141950011
8.22840639,-0.099000007,-9.112950325,0.87195003
8.23083809,-0.277950019,-9.367050171,0.558000028
8.23326976,-0.525000036,-9.598950386,0.184050009
8.23570153,-0.703950048,-9.763950348,-0.258000016
8.23813346,-0.960000038,-9.823950768,-0.648000002
8.24056515,-1.186050057,-9.874950409,-1.086000085
8.24299692,-1.389000058,-9.910050392,-1.414050102
8.24542861,-1.545000076,-9.889050484,-1.701000094
8.24786053,-1.639950037,-9.73995018,-1.926000118
8.25029223,-1.807950139,-9.609000206,-2.025000095
8.25272399,-1.843950033,-9.53895092,-2.014950037
8.25515569,-1.771950126,-9.505950928,-1.954950094
8.25758761,-1.651950121,-9.300000191,-1.785000086
8.2600193,-1.46295011,-9.112950325,-1.606050134
8.262451,-1.353000045,-8.830950737,-1.387950063
8.26488276,-1.236000061,-8.493000031,-1.129050016
8.26731446,-1.024950027,-8.266050339,-0.838950038
8.26974636,-0.795000017,-8.107950211,-0.589950025
8.27217814,-0.580050051,-7.882050514,-0.427950025
8.27460983,-0.301950008,-7.653000355,-0.340950012
8.27704175,-0.112950005,-7.353000164,-0.298050016
8.27947344,0.058050003,-7.104000568,-0.346050024
8.2819052,0.228000015,-6.901050091,-0.45600003
8.2843369,0.304950029,-6.693000317,-0.508949995
8.28676882,0.355050027,-6.469950199,-0.601950049
8.28920051,0.346050024,-6.259050369,-0.637950003
8.2916322,0.336000025,-6.142050266,-0.69600004
8.29406395,0.34800002,-6.072000504,-0.784050047
8.29649564,0.283950001,-5.967000484,-0.792000055
8.29892756,0.195000008,-5.890050411,-0.801000059
8.30135937,0.034950003,-5.866950512,-0.81795001
8.30379119,-0.060000002,-5.869050503,-0.787050009
8.30622301,-0.235050008,-5.845050335,-0.745950043
8.30865464,-0.367050022,-5.878050327,-0.684000015
8.3110864,-0.489000022,-5.955000401,-0.625950038
8.3135181,-0.618000031,-6.06000042,-0.540000022
8.31595002,-0.822000027,-6.123000145,-0.432000011
8.31838169,-1.042050004,-6.184950352,-0.316950023
8.32081338,-1.269000053,-6.292950153,-0.250050008
8.32324515,-1.513950109,-6.47205019,-0.124050006
8.32567685,-1.753050089,-6.670950413,-0.046950001
8.32810877,-2.035950184,-6.946050167,0.025950002
8.33054048,-2.325000048,-7.261950493,0.108000003
8.33297224,-2.581050158,-7.609950542,0.163050011
8.33540417,-2.850000143,-7.914000511,0.144000009
8.33783586,-3.123000145,-8.211000443,0.131999999
8.34026764,-3.33795023,-8.49105072,0.112950005
8.34269933,-3.501000166,-8.815950394,0.037950002
8.34513102,-3.667950153,-9.184950829,0.01695
8.34756294,-3.814050198,-9.592050552,-0.034950003
8.34999464,-3.963000298,-9.973050117,-0.054000001
8.35242641,-4.024950027,-10.39695072,-0.028050002
8.3548581,-4.000950336,-10.8199501,0.093000002
8.35729002,-3.975000143,-11.28495026,0.217950016
8.35972172,-3.84795022,-11.67000103,0.36195001
8.36215348,-3.670950174,-11.9959507,0.517050028
8.36458521,-3.496050119,-12.23805046,0.72300005
8.36701713,-3.268950224,-12.3930006,0.934050024
8.36944882,-3.031950235,-12.42705059,1.113000035
8.37188059,-2.782950163,-12.41505051,1.276050091
8.37431228,-2.524050236,-12.31905079,1.494000077
8.37674423,-2.292000055,-12.16305065,1.55400002
8.37917593,-2.10495019,-11.99100018,1.587000132
8.3816077,-1.960950136,-11.83305073,1.623000026
8.38403939,-1.894050121,-11.6029501,1.549050093
8.38647108,-1.894050121,-11.38995075,1.413000107
8.38890301,-1.980000138,-11.19105053,1.197000027
8.39133478,-2.148000002,-10.99305058,0.996000052
8.39376647,-2.395050049,-10.86300087,0.766050041
8.39619839,-2.70600009,-10.69605064,0.499950022
8.39863009,-3.064950228,-10.6050005,0.237000018
8.40106185,-3.454950094,-10.52805042,0.00195
8.40349354,-3.771000147,-10.46100044,-0.286050022
8.40592546,-4.131000042,-10.39905071,-0.511050046
8.40835716,-4.420050144,-10.35795021,-0.640950024
8.41078893,-4.62405014,-10.30800056,-0.781950057
8.41322063,-4.846050262,-10.3560009,-0.811050057
8.41565233,-4.978050232,-10.38900089,-0.808050036
8.41808425,-4.992000103,-10.50705051,-0.679050028
8.42051594,-5.059050083,-10.6050005,-0.463050008
8.42294771,-4.951950073,-10.67400074,-0.258000016
8.42537965,-4.782000065,-10.78200054,-0.033
8.42781135,-4.62405014,-10.88700008,0.217950016
8.43024311,-4.426949978,-11.0020504,0.582000017
8.43267481,-4.186050415,-11.10795021,0.847950041
8.43510673,-3.964950085,-11.23200035,1.084950089
8.43753843,-3.670950174,-11.35695076,1.245000005
8.4399702,-3.47205019,-11.44305038,1.369950056
8.44240189,-3.343050241,-11.62005043,1.530000091
8.44483358,-3.232950211,-11.80905056,1.602000117
8.4472655,-3.106050253,-11.95500088,1.561050057
8.44969718,-3.01695013,-12.17805099,1.456050038
8.45212894,-2.926050186,-12.38100052,1.2739501
8.45456087,-2.911950111,-12.62595081,1.077000022
8.45699256,-2.974050045,-12.95805073,0.84495002
8.45942433,-3.103050232,-13.26495075,0.538950026
8.46185601,-3.175050259,-13.58295059,0.205950007
8.46428793,-3.232950211,-13.84395027,-0.097050004
8.46671962,-3.268950224,-14.09295082,-0.400950015
8.46915139,-3.213000059,-14.29005051,-0.660000026
8.47158309,-3.01695013,-14.34195042,-0.808050036
8.47401478,-2.758950233,-14.34000111,-0.865950048
8.4764467,-2.46600008,-14.24400043,-0.757950008
8.4788784,-2.185950041,-14.10300064,-0.495000035
8.48131017,-1.875000119,-13.89900112,-0.07305
8.48374186,-1.686000109,-13.73400021,0.441000015
8.48617379,-1.522950053,-13.50705051,0.892950058
8.48860556,-1.381950021,-13.31805038,1.350000024
8.49103725,-1.308000088,-13.09695053,1.674000025
8.49346917,-1.216950059,-12.93405056,1.948950052
8.49590086,-1.095000029,-12.78105068,2.203050137
8.49833259,-1.054050088,-12.57795048,2.346000195
8.50076435,-0.955950022,-12.43605042,2.421000004
8.50319605,-0.823950052,-12.34095097,2.524050236
8.50562797,-0.606000006,-12.37905025,2.569050074
8.50805966,-0.397950023,-12.46995068,2.563950062
8.51049143,-0.217950016,-12.68505096,2.524050236
8.51292335,-0.034050003,-12.92205048,2.449050188
8.51535504,0.145050004,-13.26495075,2.23905015
8.51778681,0.358050019,-13.7530508,1.828950047
8.5202185,0.525000036,-14.31600094,1.281000018
8.52265042,0.730950058,-14.92200089,0.666000009
8.52508211,1.119000077,-15.59895039,0.076950006
8.5275138,1.597950101,-16.32195091,-0.527999997
8.52994557,2.151000023,-17.10105133,-1.017000079
8.53237726,2.818950176,-17.97195053,-1.290000081
8.53480919,3.652050257,-18.95805168,-1.531050086
8.53724088,4.548000336,-20.0340004,-1.693950057
8.53967265,5.403000355,-21.1039505,-1.962000132
8.54210435,6.300000191,-22.06095123,-2.440950155
8.54453627,7.135950565,-22.88505173,-3.042000055
8.54696805,7.845000267,-23.52405167,-3.502050161
8.54939974,8.640000343,-23.8519516,-4.029000282
8.55183167,9.444000244,-23.91705132,-4.279950142
8.55426336,10.04700089,-23.78805161,-4.026000023
8.55669505,10.5190506,-23.39505196,-3.492000103
8.5591268,10.79400063,-22.91595078,-2.704950094
8.56155849,10.81800079,-22.31505013,-1.75605011
8.56399042,10.68705082,-21.81495094,-0.889950037
8.56642211,10.45905018,-21.26205063,-0.021000002
8.56885388,10.08795071,-20.7160511,0.795000017
8.57128555,9.552000046,-20.22000122,1.659000039
8.57371747,8.874000549,-19.74900055,2.49000001
8.57614917,8.383049965,-19.29795074,2.98995018
8.57858094,7.849950314,-18.79095078,3.583950281
8.58101288,7.311000347,-18.30000114,4.080000401
8.58344458,6.814950466,-17.81895065,4.495950222
8.58587627,6.436950207,-17.30205154,4.780950069
8.58830804,6.078000069,-16.74600029,4.960950375
8.59073973,5.890950203,-16.23600006,4.876950264
8.59317167,5.953050137,-15.79305077,4.516050339
8.59560336,5.857050419,-15.28995037,4.237950325
8.59803513,5.96295023,-14.7300005,3.498000145
8.60046683,6.211950302,-14.17005062,2.539950132
8.60289875,6.171000481,-13.56405067,1.851000071
8.60533043,5.782950401,-12.97305107,1.261950016
8.60776219,5.209050179,-12.40305042,0.558000028
8.61019389,4.677000046,-11.98200035,-0.025050001
8.61262581,4.02300024,-11.5390501,-0.640950024
8.6150575,3.457950115,-11.1600008,-1.339950085
8.61748927,2.842950106,-10.79400063,-1.809000134
8.61992096,2.164950132,-10.48500061,-2.320950031
8.62235265,1.870950103,-10.17900085,-2.781000137
8.62478457,1.687050104,-9.883950233,-2.994000196
8.62721627,1.663050056,-9.62100029,-3.085050106
8.62964826,1.858950138,-9.29295063,-3.198000193
8.63207995,1.876050115,-8.890050888,-3.088050127
8.63451164,2.022000074,-8.539050102,-2.937000036
8.63694341,2.319000006,-8.140950203,-2.743050098
8.6393751,2.64195013,-7.672050476,-2.431950092
8.64180704,2.901000023,-7.183050156,-2.020050049
8.64423874,2.917050123,-6.640050411,-1.560000062
8.6466705,2.968050241,-6.120000362,-1.1410501
8.6491022,3.046950102,-5.638950348,-0.81795001
8.65153389,2.920050144,-5.317950249,-0.544950008
8.65396582,2.335050106,-5.083950043,0.141000003
8.65639759,1.864050031,-4.990050316,0.553050041
8.65882928,1.324950099,-5.007000446,0.79005003
