,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9136,91.82664917,-5.976022797,4.786296844,7.723488922
9137,91.83670017,-5.687572632,5.087171173,5.527705078
9138,91.84675117,-5.534141693,5.868695984,2.807411957
9139,91.85680217,-5.19749176,6.790479126,0.7882608032
9140,91.86685417,-4.838388519,6.620881805,-0.01137634277
9141,91.87690517,-4.211641846,6.058052216,-0.6174659729
9142,91.88695617,-3.598965912,5.76735672,-1.13613739
9143,91.89700717,-3.334166565,5.943240967,-1.252445526
9144,91.90705817,-3.695515137,6.294560394,-0.8360115051
9145,91.91710917,-4.367617493,6.680906982,0.1320254517
9146,91.92716017,-5.040168915,7.328460388,1.273851013
9147,91.93721217,-5.657185822,7.873327332,2.669398956
9148,91.94726317,-5.542224884,7.979606323,3.306474152
9149,91.95731417,-5.010530548,7.748037872,2.926564178
9150,91.96736517,-4.621639252,7.525899811,2.102827148
9151,91.97741617,-4.556824036,7.222031708,1.298549652
9152,91.98746717,-4.275409241,6.970854034,0.9114546204
9153,91.99751917,-3.777843933,7.119644623,0.7650590515
9154,92.00757017,-3.544329529,7.307354279,0.3119512939
9155,92.01762117,-3.824397125,7.267237701,-0.06242019653
9156,92.02767217,-4.384831696,7.028184814,-0.1616638184
9157,92.03772317,-4.582121429,6.693480835,-0.1713935852
9158,92.04777417,-4.736749878,6.906787262,0.3912863159
9159,92.05782517,-4.902754669,7.590116272,1.318458252
9160,92.06787717,-4.916076965,8.376131744,1.986968079
9161,92.07792817,-4.935985565,8.968150635,1.988165588
9162,92.08797917,-5.335055695,9.072034607,1.020727386
9163,92.09803017,-5.579796753,8.502918091,-0.2412982178
9164,92.10808117,-5.55090683,7.641010437,-1.320104828
9165,92.11813217,-5.356311493,7.250622253,-1.752705231
9166,92.12818417,-5.022206268,7.78111908,-1.047072601
9167,92.13823517,-4.662354584,8.925339661,0.0730480957
9168,92.14828617,-4.517156525,10.24319916,0.6613247681
9169,92.15833717,-4.509372711,11.10854965,0.8882528687
9170,92.16838817,-4.563560028,11.28892456,1.21801712
9171,92.17843917,-4.627776489,10.97592545,1.33627121
9172,92.18849017,-4.678670654,10.4271666,1.132095795
9173,92.19854217,-4.762496338,10.05054977,1.140328674
9174,92.20859317,-4.656816101,10.08318192,1.293909302
9175,92.21864417,-4.336033173,11.05151825,1.041234741
9176,92.22869517,-4.429438934,13.07830353,0.4302053833
9177,92.23874617,-5.029091949,14.42370575,0.3861968994
9178,92.24879717,-5.411247253,14.06280624,0.5034031677
9179,92.25884917,-5.363795929,13.46734451,-0.763711853
9180,92.26890017,-5.21036499,13.3188533,-2.691702576
9181,92.27895117,-4.925207977,12.6686055,-3.701951752
9182,92.28900217,-4.539460144,11.51300858,-3.552562408
9183,92.29905317,-4.445755005,10.51922516,-3.016826477
9184,92.30910417,-5.076094208,9.943672028,-2.693798218
9185,92.31915617,-6.486311646,9.479187927,-2.3436763
9186,92.32920717,-8.043972473,8.71367981,-1.982327728
9187,92.33925817,-9.291178894,7.423213348,-1.384620667
9188,92.34930917,-10.0953067,5.898484039,-0.5614823914
9189,92.35936017,-10.88970474,5.807922363,0.05643264771
9190,92.36941117,-11.03250778,6.996450806,0.4108955383
9191,92.37946217,-10.24963577,8.32987793,0.45984375
9192,92.38951417,-9.299561462,9.368418274,0.4067042542
9193,92.39956517,-8.210126953,9.912237396,0.6197113037
9194,92.40961617,-7.310348053,10.33929932,1.274599457
9195,92.41966717,-6.572831726,10.4589006,2.075134735
9196,92.42971817,-5.737718353,9.794432373,2.702629852
9197,92.43976917,-4.97984436,8.940907288,2.541115723
9198,92.44982117,-4.526137848,8.637188873,1.878743134
9199,92.45987217,-3.880231018,8.332272949,0.155975647
9200,92.46992317,-3.746858368,8.566835175,-1.935175781
9201,92.47997417,-4.215084686,8.281678162,-2.917433167
9202,92.49002517,-4.869374084,7.627239075,-2.450404358
9203,92.50008004,-5.268444214,6.957232361,-1.389710083
9204,92.51013104,-5.178181915,6.287375336,-0.2644999695
9205,92.52018304,-4.784799957,5.907615051,0.7346722412
9206,92.53023404,-4.492757263,5.751040649,1.924098816
9207,92.54028504,-4.400549011,5.802982635,3.116369476
9208,92.55033604,-4.317022705,5.699248352,3.933669891
9209,92.56038704,-4.360731812,5.35900589,4.122577057
9210,92.57043804,-4.539460144,4.87805603,3.782035217
9211,92.58049004,-4.70142334,4.196074219,3.292553101
9212,92.59054104,-4.768633575,3.459605713,2.86085083
9213,92.60059204,-4.629273376,2.707719269,2.620151367
9214,92.61064304,-4.190984802,2.237546997,2.247127075
9215,92.62069404,-3.88112915,2.019899597,2.16120575
9216,92.63074504,-3.62605957,1.933080139,1.901046753
9217,92.64079704,-3.370540924,1.921554108,1.868713989
9218,92.65084804,-3.060385895,1.995350647,2.409090271
9219,92.66089904,-2.843486938,2.150727539,3.237168274
9220,92.67095004,-2.804567871,2.508932648,4.021686859
9221,92.68100104,-2.935994568,2.892734528,4.667743378
9222,92.69105204,-3.235521698,3.455713806,5.269641724
9223,92.70110304,-3.699407043,4.252806244,6.048023071
9224,92.71115504,-4.168232117,5.289700012,7.147187347
9225,92.72120604,-4.529580688,6.359974365,8.367898865
9226,92.73125704,-4.806953888,7.537575531,9.278006287
9227,92.74130804,-5.113516388,9.210047607,9.702074432
9228,92.75135904,-6.192772064,11.08983856,9.539063416
9229,92.76141004,-7.982749786,12.27507385,8.562943268
9230,92.77146204,-8.845555573,12.34273315,7.52485199
9231,92.78151304,-7.889643402,11.46825165,7.221432953
9232,92.79156404,-6.522236938,10.15922379,7.843389587
9233,92.80161504,-5.304968262,8.640332336,8.876092072
9234,92.81166604,-3.936364288,7.119794312,9.2566008
9235,92.82171704,-2.766397247,6.007906494,9.099277954
9236,92.83176904,-2.217488708,5.14599884,8.698112183
9237,92.84182004,-3.336262207,4.829107819,8.234675903
9238,92.85187104,-6.033952332,5.780080261,7.835755463
9239,92.86192204,-8.197403412,7.846083984,7.384893036
9240,92.87197304,-8.646319885,10.19425095,7.435338135
9241,92.88202404,-8.163274384,12.40530304,7.348368988
9242,92.89207504,-8.264613647,13.68948257,6.697821808
9243,92.90212704,-9.894424438,13.54203918,4.40893158
9244,92.91217804,-11.20030884,11.47603546,0.4885839844
9245,92.92222904,-9.522747345,7.936196594,0.06331832886
9246,92.93228004,-5.913452911,3.055446167,2.749632111
9247,92.94233104,-3.849993896,-1.610500946,3.334316254
9248,92.95238204,-3.400179291,-2.80232254,3.096909943
9249,92.96243404,-3.794309692,-1.548380127,2.374661865
9250,92.97248504,-4.134552155,0.5156776428,1.276395721
9251,92.98253604,-4.116439819,4.56101532,1.395997009
9252,92.99258704,-4.373006287,10.4629422,1.120420074
9253,93.00263804,-4.914879456,15.1263446,-0.7204518127
9254,93.01268904,-5.316643982,16.58161835,-3.065625
9255,93.02274104,-5.785319366,14.91363693,-4.616549835
9256,93.03279204,-5.785169678,11.96432007,-3.451821899
9257,93.04284304,-5.189707947,9.135652313,-1.112935638
9258,93.05289404,-4.990771637,6.788982239,0.7964936829
9259,93.06294504,-5.153183899,5.224136353,2.5414151
9260,93.07299604,-5.454357605,4.64289505,3.785028992
9261,93.08304704,-5.719905396,4.694088593,4.261039124
9262,93.09309904,-5.893244934,4.987777863,4.144581299
9263,93.10315004,-6.083050232,5.392985229,3.226839752
9264,93.11320104,-6.148464203,5.796546021,1.900447998
9265,93.12325204,-6.057603149,6.560257874,0.6001020813
9266,93.13330304,-5.95686264,7.054530029,-0.003891906738
9267,93.14335404,-5.570366364,7.54940094,0.2161505127
9268,93.15340604,-5.081483002,7.852819977,0.9240284729
9269,93.16345704,-4.551884308,7.805518341,1.464853821
9270,93.17350804,-4.153562622,7.678582306,1.513053589
9271,93.18355904,-3.993246002,7.445516968,1.259181519
9272,93.19361004,-3.901786194,7.399113464,0.7993377686
9273,93.20366104,-3.890260162,7.348368988,0.6638694763
9274,93.21371304,-3.896996155,7.353608093,0.6014492798
9275,93.22376404,-4.062701569,7.369774475,0.8571176147
9276,93.23381504,-3.873944092,7.083869019,1.048719177
9277,93.24386604,-3.797153778,6.978787537,1.027014313
9278,93.25391704,-3.971391449,7.348518677,0.9439370728
9279,93.26396804,-4.150419159,7.847281494,0.7530839539
9280,93.27401904,-4.169579315,8.063881073,0.6614744568
9281,93.28407104,-4.098177795,7.885452118,0.5101391602
9282,93.29412204,-4.107907562,7.634873199,0.4649331665
9283,93.30417304,-4.282145233,7.499554596,0.6973997498
9284,93.31422404,-4.549489288,7.360942841,0.83661026
9285,93.32427504,-4.932842102,7.296427002,1.094374237
9286,93.33432604,-5.176834717,7.377109222,1.522184601
9287,93.34437804,-5.136269073,7.597301331,1.791175232
9288,93.35442904,-5.287454681,8.008945312,1.660197601
9289,93.36448004,-5.53339325,8.285270691,1.235231323
9290,93.37453104,-5.634133759,8.147407379,0.8243357849
9291,93.38458204,-5.600453796,7.91913208,0.279768219
9292,93.39463304,-5.334157562,7.998766479,-0.6634204102
9293,93.40468504,-4.96697113,8.658744049,-1.67561554
9294,93.41473604,-4.851411438,9.589059448,-2.030677185
9295,93.42478704,-4.997058563,10.61218185,-1.506317596
9296,93.43483804,-5.293891296,11.32080826,-0.3031196594
9297,93.44488904,-5.641767883,11.39864639,1.102307739
9298,93.45494004,-5.903274078,10.91844498,1.892813873
9299,93.46499104,-5.782325592,10.17823425,1.97858551
9300,93.47504304,-5.386099548,9.705966339,1.974094849
9301,93.48509404,-4.790637817,9.699080658,2.23605011
9302,93.49514504,-4.034111023,10.14739838,2.260149994
9303,93.50519604,-3.437601471,11.52184021,1.503174133
9304,93.51524704,-3.448828125,13.3401091,0.6277944946
9305,93.52529804,-3.798351288,14.14393753,0.3863465881
9306,93.53535004,-4.271816711,13.99844009,-0.02739303589
9307,93.54540104,-4.631069641,13.39025482,-1.262175293
9308,93.55545204,-4.766837311,12.68761597,-2.783312073
9309,93.56550304,-4.793032837,11.7555043,-3.398981781
9310,93.57555404,-4.72836731,10.77549225,-3.278931427
9311,93.58560504,-5.066065063,10.10803024,-2.779569855
9312,93.59565704,-6.059698792,9.583371277,-2.379451904
9313,93.60570804,-7.563621368,8.924142151,-2.17168396
9314,93.61575904,-8.897198181,8.245004425,-1.735041962
9315,93.62581004,-9.731862488,6.755751343,-0.935255127
9316,93.63586104,-10.53269714,5.334606628,0.004041595459
9317,93.64591204,-11.35254227,5.640869751,0.7658074951
9318,93.65596404,-11.15585129,7.004983063,1.117725677
9319,93.66601504,-10.24993515,8.332871704,1.045126648
9320,93.67606604,-9.226663055,9.368567963,0.7810757446
9321,93.68611704,-8.174800415,9.904154205,0.7479945374
9322,93.69616804,-7.240144043,10.10488678,1.134341125
9323,93.70621904,-6.48227005,9.861193542,1.893861694
9324,93.71627104,-5.623056793,9.22142395,2.494263153
9325,93.72632204,-4.73764801,8.63404541,2.750380554
9326,93.73637304,-4.115841064,8.113577728,1.92125473
9327,93.74642404,-3.550466766,7.930658112,0.2186952209
9328,93.75647504,-3.390449524,7.956853638,-1.393751678
9329,93.76652604,-3.631148987,7.463030548,-2.682421875
9330,93.77657804,-3.895648956,7.311096497,-3.370241547
9331,93.78662904,-4.123475189,7.07788147,-2.787503357
9332,93.79668004,-4.121229858,6.945107574,-1.83697998
9333,93.80673104,-4.181554413,7.047644348,0.07319778442
9334,93.81678204,-4.213288422,7.058871002,2.732268219
9335,93.82683304,-4.383334808,6.754553833,4.624483337
9336,93.83688504,-4.627626801,6.099216614,5.979615326
9337,93.84693604,-4.888683929,5.338498535,6.198759613
9338,93.85698704,-4.856051788,4.804708557,5.277425537
9339,93.86703804,-4.798721008,4.431534576,4.063300323
9340,93.87708904,-4.835694122,3.979624329,2.869383087
9341,93.88714004,-4.88045105,3.212170258,2.033820648
9342,93.89719104,-4.756957855,2.349963226,1.635498962
9343,93.90724304,-4.601730652,1.463057556,1.841171265
9344,93.91729404,-4.192332001,0.8557704163,2.467917938
9345,93.92734504,-3.334016876,0.7441026306,3.057841187
9346,93.93739604,-2.68421814,1.210382996,3.796854401
9347,93.94744704,-2.707868958,2.149679718,4.386927338
9348,93.95749804,-2.817141724,2.994073792,4.543801117
9349,93.96755004,-2.765199738,3.418591003,4.671934662
9350,93.97760104,-2.677033081,3.700454865,4.973707123
9351,93.98765204,-2.712359619,4.025578766,5.427114258
9352,93.99770304,-2.980601807,4.546645203,5.884562988
9353,94.00775404,-3.372636566,5.361101532,6.352789307
9354,94.01780604,-3.977977753,6.446943512,6.99360672
9355,94.02785704,-4.793032837,7.865543518,7.913443909
9356,94.03790804,-5.475912781,9.512418823,8.761430511
9357,94.04795904,-6.227799225,11.28548172,9.318122864
9358,94.05801004,-7.292235718,12.60259277,9.250762939
9359,94.06806104,-8.045768738,12.51427643,8.267607422
9360,94.07811204,-7.873926086,11.01125198,7.281907196
9361,94.08816404,-7.035968628,9.382638702,7.319029999
9362,94.09821504,-5.683680725,8.241711273,8.064330139
9363,94.10826604,-4.284390564,7.460635529,9.224268036
9364,94.11831704,-3.116668854,6.85903656,10.1152153
9365,94.12836804,-2.240091705,6.354435883,10.06791367
9366,94.13841904,-1.464105377,5.716911621,8.676557007
9367,94.14847104,-2.146985321,5.081483002,6.713838501
9368,94.15852204,-5.305716705,5.620512085,6.022575989
9369,94.16857304,-8.137078857,7.018604736,5.815855865
9370,94.17862404,-9.172176361,8.703351288,5.798042908
9371,94.18867504,-9.317673798,10.74271042,6.382128296
9372,94.19872604,-10.88416626,12.30141907,5.315596161
9373,94.20877804,-14.4124791,12.44781464,0.7506889343
9374,94.21882904,-16.45632889,11.11962662,-1.739682312
9375,94.22888004,-12.60543686,8.638985138,1.401834869
9376,94.23893104,-7.498057709,4.180207214,4.629572754
9377,94.24898204,-3.739224243,-0.8190966797,3.464395752
9378,94.25903304,-1.145717468,-2.82687149,1.81243103
9379,94.26908504,-1.183439026,-2.154918823,0.8246351624
9380,94.27913604,-2.616858215,0.2484832764,1.233584747
9381,94.28918704,-3.770509186,5.16590744,2.207459564
9382,94.29923804,-4.90619751,11.48277145,1.855092316
9383,94.30928904,-5.726641388,16.04722961,-0.3085084534
9384,94.31934004,-5.832022247,17.31838623,-3.822301483
9385,94.32939204,-6.199358368,15.05404495,-5.320685577
9386,94.33944304,-6.042783966,11.64473465,-3.341651001
9387,94.34949404,-5.165308685,8.615484009,-0.7699987793
9388,94.35954504,-5.222340088,5.968388672,1.503473511
9389,94.36959604,-5.662424927,4.306245117,3.600762177
9390,94.37964704,-5.970484314,3.676654358,5.273683319
9391,94.38969904,-6.124514008,3.633394318,5.883066101
9392,94.39975004,-6.226601715,3.795956268,5.382507019
9393,94.40980104,-6.111640778,4.196672974,4.038601685
9394,94.41985204,-5.803132324,4.689448242,2.297422485
9395,94.42990304,-5.399571533,6.071224823,0.4299060059
9396,94.43995404,-5.527256012,7.737709351,-0.5861810303
9397,94.45000604,-5.729335785,8.824000397,-0.4796026611
9398,94.46005704,-5.386398926,9.30450119,-0.08382568359
9399,94.47010804,-4.700375519,9.172176361,0.495769043
9400,94.48015904,-4.082909546,8.701854401,1.04018692
9401,94.49021004,-3.590583344,8.165220337,1.312171326
9402,94.50026104,-3.272644501,7.720794525,1.273401947
9403,94.510309,-3.182232513,7.423363037,1.178199921
9404,94.52036,-3.247945862,7.261848907,1.180744629
9405,94.530411,-3.431015167,7.167395325,1.227597198
9406,94.540462,-3.535198517,7.330406342,1.035097504
9407,94.550513,-3.66827179,7.572003937,0.895587616
9408,94.560564,-3.653751984,7.727979584,0.7451504517
9409,94.570616,-3.421884155,7.608078918,0.3739224243
9410,94.580667,-3.47517334,7.40076004,0.2483335876
9411,94.590718,-3.882027283,7.335645447,0.2965333557
9412,94.600769,-4.306095428,7.070696411,0.119002533
9413,94.61082,-4.464316406,6.631360016,-0.1734892273
9414,94.620871,-4.563560028,6.385870514,-0.1960922241
9415,94.630923,-4.657564545,6.644083557,0.1770817566
9416,94.640974,-4.787644043,7.419171753,0.7650590515
9417,94.651025,-5.011278992,8.321345673,1.415306854
9418,94.661076,-5.219346313,8.921747131,1.833088074
9419,94.671127,-5.450016632,9.143286438,1.791175232
9420,94.681178,-5.562432861,9.087452545,1.379680939
9421,94.69123,-5.588179321,9.384584656,1.001417542
9422,94.701281,-5.360802155,9.826465759,0.3155438232
9423,94.711332,-4.848118286,9.927355957,-0.60025177
9424,94.721383,-4.615801392,9.9785495,-1.064885559
9425,94.731434,-4.882397003,10.15548157,-0.612077179
9426,94.741485,-5.291645966,10.18018021,0.664019165
9427,94.751537,-5.608686676,10.05369324,1.799258423
9428,94.761588,-5.795797577,9.982890472,2.16704361
9429,94.771639,-5.566474457,9.771829376,2.005230103
9430,94.78169,-5.010829926,9.900411987,1.497485962
9431,94.791741,-4.794230347,11.3269455,0.6689588928
9432,94.801792,-5.021607513,13.16467392,0.1230441284
9433,94.811844,-5.524860992,14.01640274,-0.1913021851
9434,94.821895,-5.693260803,13.6439772,-0.7696994019
9435,94.831946,-5.184768219,13.12156357,-2.041155396
9436,94.841997,-4.779261475,12.89044418,-3.452720032
9437,94.852048,-4.589905243,12.42536133,-4.018244019
9438,94.862099,-4.28723465,11.36346954,-3.786226501
9439,94.872151,-4.534520416,10.24813889,-3.524720306
9440,94.882202,-5.901477814,9.47305069,-3.152444458
9441,94.892253,-8.029452667,8.825646973,-2.463427277
9442,94.902304,-9.86269043,7.954308929,-1.437610474
9443,94.912355,-10.66981201,6.120921478,0.5056484985
9444,94.922407,-11.00780914,5.699996796,1.944306793
9445,94.932458,-10.41294617,7.131470032,2.121238861
9446,94.942509,-8.870852966,8.964857483,1.346300354
9447,94.95256,-7.386988678,10.4523143,0.1410067749
9448,94.962611,-6.254892883,11.34191437,-0.3176394653
9449,94.972662,-5.572911072,11.82016983,0.369282074
9450,94.982713,-5.25841507,11.43711639,1.875899048
9451,94.992765,-5.024900665,10.64720901,2.854863281
9452,95.002816,-4.594395905,9.419911194,2.762056274
9453,95.012867,-4.176914062,8.502019958,2.108365631
9454,95.022918,-4.048780518,8.000562744,0.7686515808
9455,95.032969,-4.402345276,7.908354492,-1.006357269
9456,95.04302,-4.848118286,7.241491241,-2.477348328
9457,95.053072,-5.136867828,6.203549652,-2.853516083
9458,95.063123,-5.361251221,5.510191498,-2.42211319
9459,95.073174,-5.11561203,5.349425812,-1.62756546
9460,95.083225,-4.477039948,5.479654999,-0.1037342834
9461,95.093276,-3.892804871,5.834417267,1.544039154
9462,95.103328,-3.796704712,6.348598022,3.025059357
9463,95.113379,-3.889212341,6.57358017,4.451892242
9464,95.12343,-3.993844757,6.557413788,4.770579529
9465,95.133481,-4.171525269,6.37000351,4.480782166
9466,95.143532,-4.488116913,5.815855865,3.948788452
9467,95.153583,-4.73181015,4.98104187,3.297193451
9468,95.163634,-4.798421631,4.121978302,2.457888794
9469,95.173686,-4.731510773,3.07026535,1.964215393
9470,95.183737,-4.457730103,2.265838165,1.709744568
9471,95.193788,-4.131408691,1.93772049,1.931433563
9472,95.203839,-3.83322876,2.087259521,2.262395325
9473,95.21389,-3.637286224,2.448608093,2.802472229
9474,95.223942,-3.685186615,2.893033905,3.712579651
9475,95.233993,-3.522624664,3.120860138,4.680915985
9476,95.244044,-3.423530731,3.340453491,5.498815155
9477,95.254095,-3.368594971,3.825744324,5.949228516
9478,95.264146,-3.216361542,4.546495514,6.343209229
9479,95.274197,-2.942880249,5.257816315,6.679110718
9480,95.284249,-2.549198914,5.717510376,6.577921143
9481,95.2943,-2.964884491,6.259533234,6.52328476
9482,95.304351,-4.140240326,7.095844116,6.846911774
