"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.227846210E-1,-1.320239902E0,-9.678967476E0,-2.115853310E0
8.250368800E-1,-1.324427366E0,-9.726225853E0,-2.273779631E0
8.272911510E-1,-1.352542996E0,-9.687940598E0,-2.268994093E0
8.295413350E-1,-1.395015597E0,-9.792626381E0,-2.379662037E0
8.317906020E-1,-1.393221021E0,-9.944570541E0,-2.672782898E0
8.340479870E-1,-1.387238979E0,-1.003430176E1,-2.883351326E0
8.363010390E-1,-1.333998680E0,-1.000080204E1,-3.007778168E0
8.385561660E-1,-1.215553880E0,-9.810572624E0,-2.967698336E0
8.408093410E-1,-1.121635556E0,-9.596415520E0,-2.764906645E0
8.430614160E-1,-1.056431174E0,-9.430113792E0,-2.548356056E0
8.453144670E-1,-1.028315544E0,-9.430113792E0,-2.524427891E0
8.475670300E-1,-1.116850019E0,-9.682557106E0,-2.760719061E0
8.498204480E-1,-1.224527001E0,-9.986445427E0,-3.093321562E0
8.520734390E-1,-1.276570916E0,-1.002951622E1,-3.093321562E0
8.543267350E-1,-1.330409408E0,-9.939187050E0,-2.849253654E0
8.565796040E-1,-1.351346612E0,-9.735198975E0,-2.479562521E0
8.588341810E-1,-1.368694544E0,-9.521639824E0,-2.038684845E0
