"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.039204226E0,1.111093998E0,3.746977568E0,-5.855928659E-1
1.041204226E0,1.043357849E0,3.558726311E0,-5.963266492E-1
1.043204226E0,9.621301889E-1,3.353318453E0,-6.171135306E-1
1.045204226E0,8.678300381E-1,3.132412195E0,-6.464176178E-1
1.047204226E0,7.634768486E-1,2.897595644E0,-6.823364496E-1
1.049204226E0,6.496639252E-1,2.655884981E0,-7.228280902E-1
1.051204226E0,5.301088691E-1,2.417036772E0,-7.674038410E-1
1.053204226E0,4.088433683E-1,2.186914921E0,-8.139691949E-1
1.055204226E0,2.853089571E-1,1.970145106E0,-8.606916666E-1
1.057204226E0,1.646369100E-1,1.767023683E0,-9.071697593E-1
1.059204226E0,5.112069473E-2,1.576398849E0,-9.510298967E-1
1.061204226E0,-5.503023043E-2,1.399684191E0,-9.897063971E-1
1.063204226E0,-1.525417715E-1,1.240004063E0,-1.023757815E0
1.065204226E0,-2.424262315E-1,1.098614931E0,-1.054039240E0
1.067204226E0,-3.241425455E-1,9.763720632E-1,-1.080882430E0
1.069204226E0,-3.946538568E-1,8.707273006E-1,-1.107271791E0
1.071204226E0,-4.501902163E-1,7.791324258E-1,-1.132526636E0
1.073204226E0,-4.929856956E-1,7.039610744E-1,-1.155128717E0
1.075204226E0,-5.283984542E-1,6.465397477E-1,-1.176316977E0
1.077204226E0,-5.585926175E-1,6.064320803E-1,-1.196300983E0
1.079204226E0,-5.863608122E-1,5.790653229E-1,-1.213283062E0
1.081204226E0,-6.118600965E-1,5.619261861E-1,-1.225866914E0
1.083204226E0,-6.326643825E-1,5.584180951E-1,-1.238572955E0
1.085204226E0,-6.464874148E-1,5.680348277E-1,-1.255415320E0
1.087204226E0,-6.543239355E-1,5.830097795E-1,-1.273950696E0
1.089204226E0,-6.606769562E-1,5.925741792E-1,-1.290339351E0
1.091204226E0,-6.651624441E-1,5.895198584E-1,-1.301753759E0
1.093222976E0,-6.660351157E-1,5.756444931E-1,-1.307967186E0
1.097204226E0,-6.718993783E-1,5.282064676E-1,-1.292311549E0
1.099205789E0,-6.760358214E-1,4.989198148E-1,-1.264979720E0
1.103204226E0,-6.962467432E-1,4.736998081E-1,-1.203613997E0
1.105204226E0,-7.039436698E-1,4.745375812E-1,-1.175845742E0
1.109204226E0,-7.131415009E-1,4.905771315E-1,-1.119873047E0
1.111204226E0,-7.142934203E-1,4.918163419E-1,-1.091581225E0
1.113204226E0,-7.078008056E-1,4.781154990E-1,-1.053550601E0
1.115204226E0,-7.004355192E-1,4.627566040E-1,-1.003354907E0
1.117204226E0,-6.936461926E-1,4.606098533E-1,-9.529322982E-1
1.119204226E0,-6.871012449E-1,4.745724797E-1,-9.125105143E-1
1.121204226E0,-6.822143197E-1,4.985533059E-1,-8.847073913E-1
1.123204226E0,-6.736097932E-1,5.250474215E-1,-8.689645529E-1
