,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4858,48.82656,-3.387605438,5.087620239,2.602637787
4859,48.836611,-3.665727081,3.805686035,2.728825378
4860,48.846661,-3.743565216,2.886297913,2.715952148
4861,48.856712,-3.552562408,2.373164978,2.594704285
4862,48.866762,-3.259172516,2.308948517,2.485880585
4863,48.876813,-3.065774689,2.749033356,2.561024323
4864,48.886864,-2.846929779,3.618874512,2.974614258
4865,48.896914,-2.646795959,4.550387421,3.441044312
4866,48.906965,-2.430046692,5.268294525,3.864962769
4867,48.917015,-2.262545013,5.571264496,4.253704376
4868,48.927066,-2.312241669,5.831573181,4.322561188
4869,48.937116,-2.46657074,6.070326691,4.106710052
4870,48.947167,-2.599344635,6.221661987,4.134402466
4871,48.957217,-2.800975342,6.366111603,4.418361969
4872,48.967268,-3.313808899,6.683002625,4.718637543
4873,48.977319,-3.936963043,7.147187347,5.168751526
4874,48.987369,-4.428989868,7.696544952,5.833668823
4875,48.99742,-4.863236847,8.460406494,6.519991608
4876,49.00747,-5.207221527,9.279802551,7.172035675
4877,49.017521,-5.087769928,9.799671478,7.955955505
4878,49.027571,-4.60667038,9.75970459,8.965605927
4879,49.037622,-3.857029266,9.336684265,9.44026886
4880,49.047672,-3.092419281,8.889863434,9.23429718
4881,49.057723,-2.943329315,8.513695679,8.414901123
4882,49.067774,-3.403921509,8.304430847,7.079378357
4883,49.077824,-4.070186005,8.357720032,5.080135803
4884,49.087875,-4.648134155,8.394842834,3.067870331
4885,49.097925,-4.876858521,8.21865921,2.247576141
4886,49.107976,-5.425018616,8.406368866,3.595523071
4887,49.118026,-6.91052948,9.665400696,6.223158875
4888,49.128077,-7.980055389,10.93341385,7.856861572
4889,49.138128,-7.730224915,11.70401138,8.059390411
4890,49.148178,-6.610104218,11.59833115,7.178921356
4891,49.158229,-5.05244339,10.36953644,5.840554504
4892,49.168279,-3.729644165,8.201295319,4.506528625
4893,49.17833,-2.956950989,5.911656647,2.976560211
4894,49.18838,-3.58743988,4.489464111,1.46500351
4895,49.198431,-4.432133331,3.936663666,0.83661026
4896,49.208481,-4.374503174,4.048331451,0.6280938721
4897,49.218532,-4.296066284,4.84766922,0.4977149963
4898,49.228583,-4.269122314,6.500532074,1.307530975
4899,49.23863308,-4.005071411,8.979676666,2.311942291
4900,49.24868408,-3.583248596,11.45403122,2.210004272
4901,49.25873408,-3.276087341,12.80212784,1.254241791
4902,49.26878508,-3.437601471,12.78296768,0.7523355103
4903,49.27883508,-3.783382416,11.78903458,0.586330719
4904,49.28888608,-3.905678101,10.21625519,0.3158432007
4905,49.29893608,-3.899241486,8.611292725,0.176333313
4906,49.30898708,-3.833827515,7.474706268,0.5441184998
4907,49.31903808,-3.697311401,7.096143494,1.373394012
4908,49.32908808,-3.536994781,7.60209137,2.345921631
4909,49.33913908,-3.443439331,8.644822998,3.063379669
4910,49.34918908,-3.430416412,9.673932953,3.215313721
4911,49.35924008,-3.228785706,10.03258713,2.627635803
4912,49.36929008,-3.047213287,9.559720459,1.595831451
4913,49.37934108,-3.192710724,9.005872192,0.6797364807
4914,49.38939208,-3.301235046,8.323291626,-0.2233355713
4915,49.39944208,-3.36051178,7.516020355,-0.8499325562
4916,49.40949308,-3.592529297,6.925498352,-1.089284821
4917,49.41954308,-3.944148102,6.559060364,-0.9833052063
4918,49.42959408,-4.174219666,6.454577637,-0.6959028625
4919,49.43964408,-4.083957367,6.561455383,-0.1974394226
4920,49.44969508,-3.707190857,6.929689636,0.3857478333
4921,49.45974508,-3.420087891,7.626191254,0.886456604
4922,49.46979608,-3.34180069,8.232280884,1.180445251
4923,49.47984708,-3.211421814,8.530311127,1.002914429
4924,49.48989708,-2.783312073,8.310717773,0.5848338318
4925,49.49994808,-2.256557465,7.773934021,0.1658551025
4926,49.50999808,-2.056124268,7.361092529,-0.2615061951
4927,49.52004908,-2.227517853,7.238048401,-0.6550378418
4928,49.53009908,-2.589914246,7.44521759,-1.118025055
4929,49.54015008,-2.98015274,8.040230255,-0.9755213928
4930,49.55020108,-2.974614258,8.5638414,0.04535568237
4931,49.56025108,-2.788401489,9.011260986,1.462458801
4932,49.57030208,-2.696791992,9.554780731,2.605182495
4933,49.58035208,-2.837948456,9.886640625,3.138373718
4934,49.59040308,-2.845283203,9.86269043,2.697690125
4935,49.60045308,-2.837798767,9.68007019,1.801803131
4936,49.61050408,-2.758763123,9.453291779,0.7836204529
4937,49.62055408,-2.563419342,9.521998901,-0.1299298096
4938,49.63060508,-2.453847198,9.862989807,-0.5343887329
4939,49.64065608,-2.365081787,10.34513718,-0.4230203247
4940,49.65070608,-2.345771942,10.81635727,0.2191442871
4941,49.66075708,-2.339485016,11.03445374,0.9930349731
4942,49.67080708,-2.298320618,10.92218719,1.331930237
4943,49.68085808,-2.440225525,10.58538757,0.988843689
4944,49.69090808,-2.754122772,10.04770569,0.4647834778
4945,49.70095908,-3.126697998,9.634265442,0.4002676392
4946,49.71101008,-3.71153183,9.46721283,1.118174744
4947,49.72106008,-3.989354095,9.691296844,1.9972966
4948,49.73111108,-3.734733582,10.52641022,2.224075012
4949,49.74116108,-3.27863205,12.03257812,1.396745453
4950,49.75121208,-3.087778931,13.78288834,-0.1257385254
4951,49.76126208,-2.736609192,14.73416016,-1.785037994
4952,49.77131308,-1.939516754,14.6061763,-3.306025085
4953,49.78136308,-1.24496109,14.239888,-4.050127716
4954,49.79141408,-0.615819397,13.36615494,-3.89400238
4955,49.80146508,-0.3620970154,12.43389359,-3.332070923
4956,49.81151508,-0.7943980408,11.84007843,-2.78944931
4957,49.82156608,-1.815424805,11.71658524,-2.452799377
4958,49.83161608,-3.450325012,11.47902924,-2.131417694
4959,49.84166708,-5.182073822,10.68313431,-1.504072266
4960,49.85171708,-6.691834259,10.36863831,-0.8360115051
4961,49.86176808,-7.553592224,11.06918152,-0.1490899658
4962,49.87181808,-6.906487885,11.72272247,0.5051994324
4963,49.88186908,-4.955594788,11.85295166,0.748742981
4964,49.89192008,-3.29375061,11.68185745,0.5998027039
4965,49.90197008,-2.663561096,11.42948227,0.4352947998
4966,49.91202108,-2.556383972,10.99822906,0.5849835205
4967,49.92207108,-2.487826538,10.13901581,0.902024231
4968,49.93212208,-2.548600159,9.014703827,1.007554779
4969,49.94217208,-2.655477905,7.82437912,0.6782395935
4970,49.95222308,-2.89483017,7.372319183,-0.2507286072
4971,49.96227408,-3.414399719,6.938221893,-1.015937347
4972,49.97232408,-4.061504059,7.169041901,-1.405427399
4973,49.98237508,-4.653822327,8.086933136,-1.713337097
4974,49.99242508,-4.632566528,8.607400818,-1.800904999
4975,50.00247608,-4.130211182,9.082063751,-1.219813385
4976,50.01252608,-3.638783112,9.431137848,-0.3845503235
4977,50.02257708,-3.366499329,9.807155914,0.5827381897
4978,50.03262708,-3.318598938,9.92466156,1.648372192
4979,50.04267808,-3.276835785,9.649084625,2.734962616
4980,50.05272908,-2.991978149,9.120533752,3.4319133
4981,50.06277908,-2.772235107,8.506360931,3.424728241
4982,50.07283008,-2.733615417,7.954458618,3.180885315
4983,50.08288008,-2.88075943,7.15856369,2.983595581
4984,50.09293108,-3.072959747,6.094127197,2.713557129
4985,50.10298108,-3.426973572,5.19045639,2.887495422
4986,50.11303208,-3.597319336,4.422702942,3.0058992
4987,50.12308208,-3.567980347,4.238436127,3.163222046
4988,50.13313308,-3.625311127,4.815186768,3.064128113
4989,50.14318408,-3.938908997,5.692662048,2.859054565
4990,50.15323408,-3.669618988,6.212530975,2.759361877
4991,50.16328508,-2.8877948,6.626869354,3.12175827
4992,50.17333508,-2.208806763,6.755451965,3.931873627
4993,50.18338608,-1.876348114,6.594686279,4.956043854
4994,50.19343608,-1.637295227,6.082750854,5.655539246
4995,50.20348708,-1.459614716,5.394332428,5.45375885
4996,50.21353808,-1.451381836,5.115761719,4.691543884
4997,50.22358808,-1.869462433,5.60823761,4.093387756
4998,50.23363913,-3.046614532,6.150110779,4.174219666
4999,50.24368913,-4.178860016,5.770949249,4.996459808
5000,50.25374012,-3.960613861,5.341043243,5.799240417
5001,50.26379013,-3.434458008,5.783672791,6.474186859
5002,50.27384112,-3.187920685,6.892417145,6.943161621
5003,50.28389113,-3.290906525,8.188422089,7.287745056
5004,50.29394213,-3.506607971,9.45897995,7.952512665
5005,50.30399312,-3.499123535,10.18751495,8.670270081
5006,50.31404313,-3.516936493,10.29020142,8.596473541
5007,50.32409412,-3.782184906,9.950857086,7.798033905
5008,50.33414412,-3.941902771,9.170380096,6.524931335
5009,50.34419513,-3.742517395,8.138276367,5.064867554
5010,50.35424512,-3.170706482,7.059020691,4.040547638
5011,50.36429613,-2.651136932,6.423442383,4.186194763
5012,50.37434713,-2.471061401,5.962999878,5.567971344
5013,50.38439712,-2.636916504,5.74864563,7.122189331
5014,50.39444813,-3.665278015,6.422244873,7.267686768
5015,50.40449812,-5.043162689,8.113577728,5.644761658
5016,50.41454913,-6.664740601,10.2518811,4.139641571
5017,50.42459913,-7.590265961,12.01222046,3.492237854
5018,50.43465012,-7.060816956,12.4204216,2.49111969
5019,50.44470013,-5.663622437,10.85407883,1.131197662
5020,50.45475112,-4.518354034,8.343050537,1.519490204
5021,50.46480213,-4.11868515,6.413413239,1.726360016
5022,50.47485213,-4.071084137,5.220992889,-0.002993774414
5023,50.48490312,-4.567002869,4.611909485,-1.707648926
5024,50.49495313,-4.885690155,5.279970245,-0.9053173828
5025,50.50500413,-4.860692139,7.919730835,1.595681763
5026,50.51505412,-4.653972015,11.50357819,3.044219513
5027,50.52510513,-4.157753906,14.00457733,2.729573822
5028,50.53515612,-3.576213226,14.76574448,1.608704681
5029,50.54520613,-3.466341705,13.91566223,0.6839277649
5030,50.55525713,-3.859723663,12.09559708,0.204175415
5031,50.56530712,-4.210294647,10.08183472,0.08666976929
5032,50.57535813,-4.2427771,8.544531555,0.4921765137
5033,50.58540812,-3.978127441,7.706125031,1.513802032
5034,50.59545913,-3.402125244,7.401209106,2.731519775
5035,50.60550913,-2.88899231,7.532486115,3.474275208
5036,50.61556012,-2.457888794,7.818690948,3.364403687
5037,50.62561113,-2.110161896,7.988288269,2.617756348
5038,50.63566113,-1.938618622,8.019273834,1.669029236
5039,50.64571212,-1.955832825,7.941136322,0.8810678101
5040,50.65576213,-2.067051544,7.876620483,0.1231938171
5041,50.66581312,-2.232457581,7.721243591,-0.4736151123
5042,50.67586313,-2.468217316,7.531438293,-0.9087602234
5043,50.68591413,-2.876717834,7.336693268,-1.011296997
5044,50.69596412,-3.407514038,7.44521759,-0.8848100281
5045,50.70601513,-3.76646759,7.430548096,-0.6143225098
5046,50.71606612,-3.980522461,7.568561096,-0.2076182556
5047,50.72611613,-3.829037476,7.628885651,0.2731819153
5048,50.73616713,-3.559747467,7.785010986,0.8560697937
5049,50.74621712,-3.300935669,7.745044098,1.34555191
5050,50.75626813,-3.090772705,7.732619934,1.57143219
5051,50.76631813,-2.874771881,7.790699158,1.597328339
5052,50.77636913,-2.596949615,7.850424957,1.346899109
5053,50.78642013,-2.377505951,8.065228271,1.271306305
5054,50.79647012,-2.430495758,8.671617279,1.244062958
5055,50.80652113,-2.745440826,9.379794617,1.24032074
5056,50.81657113,-2.912792816,9.687554626,1.160386963
5057,50.82662212,-2.83390686,9.716893616,1.100810852
5058,50.83667213,-2.850671997,9.742640076,1.483864288
5059,50.84672312,-3.007695465,9.895771637,1.779349823
5060,50.85677313,-3.260819092,10.15458344,1.649719391
5061,50.86682413,-3.442541199,10.36983582,1.266665955
5062,50.87687512,-3.246748352,10.47746201,0.9839039612
5063,50.88692513,-2.867287445,10.42791504,0.9002279663
5064,50.89697612,-2.513872375,10.35711227,0.7081773376
5065,50.90702613,-2.415526886,10.35561539,0.1312770081
5066,50.91707713,-2.597099304,10.35172348,-0.4938230896
5067,50.92712712,-2.940934296,10.2253862,-0.4248165894
5068,50.93717813,-3.251388702,9.822124786,0.4763095093
5069,50.94722912,-3.416195984,9.455387421,1.369801483
5070,50.95727912,-3.486998749,9.289981384,1.467398529
5071,50.96733013,-3.105142822,9.416019287,0.5373825073
5072,50.97738012,-2.615960083,10.58703415,-1.370699615
5073,50.98743113,-2.933749237,12.80856445,-3.440744934
5074,50.99748113,-3.49268692,14.31218765,-4.145778809
5075,51.00753212,-3.013383636,14.07253601,-3.272794189
5076,51.01758313,-2.45953537,13.89994492,-2.019001465
5077,51.02763312,-2.56955658,13.92150009,-0.8304730225
5078,51.03768413,-2.809956665,12.98100586,0.02918930054
5079,51.04773413,-2.732866974,11.58126663,0.1442999268
5080,51.05778512,-2.588567047,10.40845551,-0.6759942627
5081,51.06783513,-2.831362152,9.250313873,-1.777553558
5082,51.07788612,-3.505709839,8.862620087,-2.421813812
5083,51.08793612,-4.568649445,9.277407532,-2.836002502
5084,51.09798713,-5.390889587,9.758058014,-2.738555145
5085,51.10803812,-5.166057129,10.246642,-1.88622757
5086,51.11808813,-3.680995331,10.71980804,-0.3707789612
5087,51.12813913,-1.991758118,11.00197128,0.8768765259
5088,51.13818912,-0.9773176575,11.02592148,1.234183502
5089,51.14824013,-0.9011260986,10.94898148,0.8123606873
5090,51.15829012,-1.610650635,10.88940536,0.203127594
5091,51.16834113,-2.442919922,10.69825287,-0.2028282166
5092,51.17839213,-3.144211578,10.32687515,-0.35102005
5093,51.18844212,-3.788322144,9.600884857,-0.4010160828
5094,51.19849313,-4.427792358,8.959768066,-0.3827540588
5095,51.20854312,-4.840035095,8.490044861,-0.5933660889
5096,51.21859413,-4.901257782,8.333919525,-0.9089099121
5097,51.22864413,-4.602030029,8.436905365,-1.233435059
5098,51.23869525,-4.08949585,8.401578827,-1.395248566
5099,51.24874525,-3.892056427,8.583151245,-0.660276947
5100,51.25879625,-3.852688293,8.718769226,0.5017565918
5101,51.26884725,-3.82035553,8.945847015,1.611099701
5102,51.27889725,-3.811523895,9.203610992,2.819836121
5103,51.28894825,-3.776945801,9.507479095,3.704945526
5104,51.29899825,-3.669319611,9.901459808,3.901786194
5105,51.30904925,-3.418441315,10.28316605,3.408112793
5106,51.31909925,-3.372037811,10.46204407,3.008144531
5107,51.32915025,-3.128643951,10.40381516,2.19039505
5108,51.33920125,-2.927761688,9.402397614,1.361418915
5109,51.34925125,-3.003055115,7.797584839,0.7316784668
5110,51.35930225,-3.171903992,6.126160583,0.669407959
5111,51.36935225,-3.199297028,4.830455017,1.039139099
5112,51.37940325,-3.159779205,4.046684875,1.720821533
5113,51.38945325,-3.074007568,3.683090973,2.61865448
5114,51.39950425,-2.846331024,3.727997589,3.246448975
5115,51.40955425,-2.762505341,4.166735229,3.534300385
5116,51.41960525,-2.840642853,4.629423065,3.592379608
5117,51.42965625,-3.013533325,4.946314087,3.594774628
5118,51.43970625,-3.085383911,5.13432312,3.558400269
5119,51.44975725,-2.908152466,5.27937149,3.582649841
5120,51.45980725,-2.500250702,5.521867218,3.570225677
5121,51.46985825,-2.538271637,6.043981476,3.682342529
5122,51.47990825,-2.937641144,6.166127472,3.696712646
5123,51.48995925,-3.410058746,5.770500183,3.647465057
5124,51.50001025,-3.924538879,5.625900879,3.939807129
5125,51.51006025,-4.048181763,5.769152985,4.687951355
5126,51.52011125,-3.698808289,6.113437042,5.94758194
5127,51.53016125,-2.840642853,6.897955627,7.351961517
5128,51.54021225,-2.033072205,8.153694305,8.665480042
5129,51.55026225,-1.708397369,9.49640213,9.475146332
5130,51.56031325,-1.887275391,10.45785278,9.222771149
5131,51.57036425,-2.536175995,10.70648575,7.873177643
5132,51.58041425,-3.44942688,10.38809784,6.230343933
5133,51.59046525,-4.127217407,9.806407471,4.940326538
5134,51.60051525,-4.343068542,9.157207489,4.257745972
5135,51.61056625,-4.397255859,8.585695953,4.378395081
5136,51.62061625,-4.459077301,8.317304077,5.227878571
5137,51.63066725,-4.153862,8.17300415,5.924080811
5138,51.64071725,-4.07078476,8.535101166,6.308631134
5139,51.65076825,-5.036875763,9.725575562,6.975494385
5140,51.66081925,-6.126909027,10.97712296,7.304959259
5141,51.67086925,-6.842271423,11.95264435,6.39455246
5142,51.68092025,-6.8133815,12.5332869,4.724026337
5143,51.69097025,-5.326523438,11.91731781,3.556005249
5144,51.70102125,-3.259771271,9.25300827,2.473157043
5145,51.71107125,-2.509232025,5.900879059,1.112336884
5146,51.72112225,-2.848276978,3.748804321,0.4650828552
5147,51.73117325,-3.45646225,3.031795349,0.1011895752
5148,51.74122325,-4.353995819,3.159330139,-0.8183482361
5149,51.75127425,-5.043013,3.880081329,-1.101110229
5150,51.76132425,-5.088817749,5.976322174,-0.3989204407
5151,51.77137525,-4.741090851,9.741292877,0.5325924683
5152,51.78142525,-4.55517746,13.38980576,0.8268804932
5153,51.79147625,-4.412673798,15.55714874,0.5029541016
5154,51.80152725,-4.22406601,15.86865097,0.3207829285
5155,51.81157725,-4.012705536,14.11759232,0.6885681152
5156,51.82162825,-3.948189697,11.21931931,1.601369934
5157,51.83167825,-3.960464172,8.580905914,2.479294281
5158,51.84172925,-4.114194489,7.003785553,2.882705383
5159,51.85177925,-4.24621994,6.429729309,3.091521149
5160,51.86183025,-4.004921722,6.467151489,3.176993408
5161,51.87188125,-3.635340271,6.887327728,3.075953522
5162,51.88193125,-3.177592163,7.485334167,2.577041016
5163,51.89198225,-2.77073822,7.904911652,1.610950012
5164,51.90203225,-2.560874634,8.063731384,0.5641767883
5165,51.91208325,-2.583926697,8.15085022,-0.2474354553
5166,51.92213325,-2.876867523,8.129145355,-0.7676037598
5167,51.93218425,-3.318748627,8.114475861,-1.037941589
5168,51.94223425,-3.741319885,8.000862122,-1.061442719
5169,51.95228525,-3.957021332,7.913443909,-0.8922944641
5170,51.96233625,-3.83203125,7.874824219,-0.6262976074
5171,51.97238625,-3.338507538,7.825426941,0.08906478882
5172,51.98243725,-3.16741333,8.132288818,0.900377655
5173,51.99248725,-3.251388702,8.26895462,1.905088348
5174,52.00253825,-3.228636017,8.366851044,2.407144318
5175,52.01258825,-3.034340057,8.356971588,2.471660156
5176,52.02263925,-2.833607483,8.193960571,2.311942291
5177,52.03269025,-2.872825928,8.145461426,1.878892822
5178,52.04274025,-3.012186127,8.202792206,1.316063232
5179,52.05279125,-3.064726868,8.278834076,0.9066645813
5180,52.06284125,-3.036585388,8.277786255,0.8092172241
5181,52.07289225,-2.927013245,8.335266724,0.9789642334
5182,52.08294225,-2.713557129,8.421936493,1.216669922
5183,52.09299325,-2.533481598,8.620872803,1.591939545
5184,52.10304425,-2.418969727,8.604407043,1.548529816
5185,52.11309425,-2.697690125,8.625064087,0.6869215393
5186,52.12314525,-3.054697723,8.590186615,-0.8428971863
5187,52.13319525,-3.293451233,8.526568909,-2.468516693
5188,52.14324625,-3.447780304,8.751700745,-2.991229706
5189,52.15329625,-3.28207489,9.27875473,-1.79252243
5190,52.16334725,-2.834505615,10.02046234,0.436791687
5191,52.17339825,-2.481988678,10.61248123,2.348166962
5192,52.18344825,-2.457589417,10.86350922,3.02940033
5193,52.19349925,-2.786305847,10.66621948,2.335892487
5194,52.20354925,-3.1147229,10.16625916,0.8208929443
5195,52.21360025,-3.170556793,9.670639801,-0.6572831726
5196,52.22365025,-3.112327881,9.367819519,-1.216370544
5197,52.23370125,-2.797083435,9.445058899,-0.572409668
5198,52.24375071,-2.156565399,10.05668701,0.5031037903
5199,52.25380171,-1.378034363,11.22276215,0.9650431824
5200,52.26385271,-1.050964508,12.84613632,0.5147795105
