,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7259,72.96983621,-0.4924758911,-9.738748169,-0.07978408813
7260,72.97988821,-0.5590873718,-9.713151398,0.01886077881
7261,72.98994021,-0.5783972168,-9.686207428,0.04924758911
7262,72.99999221,-0.5876779175,-9.714498596,0.04086502075
7263,73.01004421,-0.6167175293,-9.769584045,0.02350112915
7264,73.02009621,-0.6460565186,-9.833950195,0.0470022583
7265,73.03014921,-0.7243437195,-9.874964905,0.08996292114
7266,73.04020121,-0.8375083923,-9.920919342,0.04655319214
7267,73.05025321,-0.8906478882,-9.983788605,-0.01242416382
7268,73.06030521,-0.9446855164,-10.05563919,-0.07694000244
7269,73.07035721,-0.9907896423,-10.10653336,-0.1451980591
7270,73.08040921,-0.9171427917,-10.07435028,-0.1787283325
7271,73.09046121,-0.846789093,-10.07524841,-0.1338217163
7272,73.10051312,-0.8376580811,-10.09620483,-0.08771759033
7273,73.11056513,-0.8193960571,-10.07120682,-0.09969268799
7274,73.12061712,-0.7279362488,-10.02914429,-0.09086105347
7275,73.13066913,-0.6041436768,-9.987979889,-0.03787124634
7276,73.14072112,-0.4858895874,-9.993069305,0.04041595459
7277,73.15077313,-0.3626957703,-10.02480331,0.1625619507
7278,73.16082512,-0.2962339783,-10.06566833,0.2516267395
7279,73.17087712,-0.2703378296,-10.07914032,0.2230361938
7280,73.18092912,-0.2408491516,-10.04650818,0.1493893433
7281,73.19098112,-0.2020797729,-9.972262573,0.08622070312
7282,73.20103312,-0.1866618347,-9.8790065,0.07828720093
7283,73.21108512,-0.2320175171,-9.832453308,0.1365161133
7284,73.22113812,-0.305514679,-9.846823425,0.2074685669
7285,73.23119012,-0.3724255371,-9.870474243,0.256716156
7286,73.24124212,-0.4219725037,-9.890532532,0.2881507874
7287,73.25129412,-0.4911286926,-9.86733078,0.3224295044
7288,73.26134612,-0.5545967102,-9.851014709,0.3393443298
7289,73.27139812,-0.6300398254,-9.816586304,0.3445834351
7290,73.28145012,-0.6668632507,-9.809850311,0.3779640198
7291,73.29150212,-0.6914122009,-9.825717316,0.4185296631
7292,73.30155412,-0.7135661316,-9.851014709,0.45984375
7293,73.31160612,-0.7346722412,-9.868677979,0.5028044128
7294,73.32165812,-0.7421566772,-9.842482452,0.5177732849
7295,73.33171012,-0.729433136,-9.850116577,0.5111869812
7296,73.34176213,-0.7122189331,-9.875863037,0.486638031
7297,73.35181412,-0.7411088562,-9.88604187,0.4589456177
7298,73.36186613,-0.772842865,-9.88843689,0.4555027771
7299,73.37191812,-0.7509883118,-9.873767395,0.4837939453
7300,73.38197013,-0.7325765991,-9.864337006,0.4746629333
7301,73.39202212,-0.7640112305,-9.846074982,0.4668791199
7302,73.40207413,-0.7737409973,-9.842931519,0.5152285767
7303,73.41212712,-0.7628137207,-9.826316071,0.5577401733
7304,73.42217913,-0.7764353943,-9.816735992,0.5703140259
7305,73.43223112,-0.7668553162,-9.817634125,0.5984555054
7306,73.44228313,-0.7288343811,-9.845775604,0.6089337158
7307,73.45233512,-0.6933581543,-9.875413971,0.5966592407
7308,73.46238713,-0.6816824341,-9.88843689,0.5495072937
7309,73.47243912,-0.6982978821,-9.895771637,0.5075944519
7310,73.48249113,-0.7168592834,-9.882449341,0.4698728943
7311,73.49254312,-0.705333252,-9.896071014,0.4643344116
7312,73.50259512,-0.7298822021,-9.89307724,0.4709207153
7313,73.51264712,-0.749790802,-9.878557434,0.4616400146
7314,73.52269912,-0.7565267944,-9.882748718,0.4655319214
7315,73.53275112,-0.7421566772,-9.887838135,0.4565505981
7316,73.54280312,-0.7198530579,-9.874964905,0.4336482239
7317,73.55285512,-0.6653663635,-9.871222687,0.4565505981
7318,73.56290712,-0.6035449219,-9.857002258,0.4746629333
7319,73.57295912,-0.4960684204,-9.847871246,0.4845423889
7320,73.58301112,-0.3902384949,-9.860445099,0.492026825
7321,73.59306312,-0.2980302429,-9.863887939,0.519868927
7322,73.60311612,-0.2585124207,-9.864037628,0.5483097839
7323,73.61316812,-0.2366578674,-9.89068222,0.5460644531
7324,73.62322012,-0.2423460388,-9.885143738,0.5255570984
7325,73.63327212,-0.2436932373,-9.877359924,0.4884342957
7326,73.64332412,-0.2258802795,-9.857601013,0.4787045288
7327,73.65337612,-0.228874054,-9.851463776,0.4911286926
7328,73.66342812,-0.2393522644,-9.871222687,0.4956193542
7329,73.67348013,-0.2409988403,-9.891131287,0.503253479
7330,73.68353212,-0.2652484131,-9.885443115,0.5044509888
7331,73.69358413,-0.3444337463,-9.894723816,0.5128335571
7332,73.70363612,-0.4225712585,-9.889185333,0.5227130127
7333,73.71368813,-0.4562512207,-9.884694672,0.5288502502
7334,73.72374012,-0.5028044128,-9.875114594,0.5216651917
7335,73.73379213,-0.5180726624,-9.875413971,0.5381309509
7336,73.74384412,-0.5444178772,-9.883497162,0.5369334412
7337,73.75389613,-0.5637277222,-9.881251831,0.5204676819
7338,73.76394812,-0.5813909912,-9.867480469,0.5122348022
7339,73.77400013,-0.5754034424,-9.881102142,0.4965174866
7340,73.78405312,-0.5764512634,-9.884544983,0.4936734009
7341,73.79410513,-0.6065386963,-9.873617706,0.5043013
7342,73.80415712,-0.6412664795,-9.881102142,0.5340893555
7343,73.81420913,-0.6968009949,-9.869875488,0.5505551147
7344,73.82426112,-0.7235952759,-9.878407745,0.5417234802
7345,73.83431313,-0.7253915405,-9.884994049,0.5204676819
7346,73.84436512,-0.6963519287,-9.870324554,0.4998106384
7347,73.85441712,-0.6659651184,-9.886640625,0.4760101318
7348,73.86446912,-0.6240522766,-9.894873505,0.4474195862
7349,73.87452112,-0.5926176453,-9.878707123,0.4411326599
7350,73.88457312,-0.5628295898,-9.849368134,0.4647834778
7351,73.89462512,-0.5553451538,-9.842931519,0.5040019226
7352,73.90467712,-0.5613327026,-9.862091675,0.5243595886
7353,73.91472912,-0.5490582275,-9.873318329,0.4894821167
7354,73.92478112,-0.5215155029,-9.883048096,0.470022583
7355,73.93483312,-0.4924758911,-9.915680237,0.4411326599
7356,73.94488512,-0.4739144897,-9.909842377,0.4158352661
7357,73.95493712,-0.4644841003,-9.904004517,0.4038601685
7358,73.96498912,-0.4505630493,-9.907447357,0.3986210632
7359,73.97504212,-0.4291575623,-9.895023193,0.413739624
7360,73.98509412,-0.4309538269,-9.862091675,0.4333488464
7361,73.99514612,-0.4620890808,-9.832752686,0.4569996643
7362,74.00519812,-0.4769082642,-9.812095642,0.4680766296
7363,74.01525012,-0.482895813,-9.808652802,0.4574487305
7364,74.02530213,-0.463585968,-9.813293152,0.4733157349
7365,74.03535412,-0.4546046448,-9.832902374,0.494122467
7366,74.04540613,-0.4562512207,-9.842632141,0.4929249573
7367,74.05545812,-0.4258644104,-9.842183075,0.4797523499
7368,74.06551013,-0.3950285339,-9.851314087,0.4604425049
7369,74.07556212,-0.3724255371,-9.890233154,0.4390370178
7370,74.08561413,-0.3733236694,-9.919721832,0.3929328918
7371,74.09566625,-0.390687561,-9.936936035,0.35102005
7372,74.10571825,-0.4519102478,-9.947563934,0.3291654968
7373,74.11577025,-0.5423222351,-9.95504837,0.3058140564
7374,74.12582225,-0.612077179,-9.952204285,0.2998265076
7375,74.13587525,-0.6725514221,-9.944869537,0.2965333557
7376,74.14592725,-0.7378157043,-9.895771637,0.2686912537
7377,74.15597925,-0.7345225525,-9.828860779,0.2553689575
7378,74.16603125,-0.6646179199,-9.770033112,0.3053649902
7379,74.17608325,-0.5553451538,-9.725575562,0.3363505554
7380,74.18613525,-0.4390370178,-9.763297119,0.3562591553
7381,74.19618725,-0.3267704773,-9.844129028,0.3394940186
7382,74.20623925,-0.2287243652,-9.886341248,0.3206332397
7383,74.21629125,-0.1475930786,-9.884245605,0.2784210205
7384,74.22634325,-0.08502319336,-9.848919067,0.220790863
7385,74.23639525,-0.04610412598,-9.795480194,0.1463955688
7386,74.24644725,-0.02409988403,-9.771230621,0.0802331543
7387,74.25649925,-0.02589614868,-9.795779572,0.04460723877
7388,74.26655125,-0.04969665527,-9.807155914,0.007185058594
7389,74.27660325,-0.07469467163,-9.817484436,-0.03652404785
7390,74.28665525,-0.03023712158,-9.862241364,-0.06825805664
7391,74.29670725,0.0173638916,-9.904453583,-0.07289840698
7392,74.30675925,0.007783813477,-9.899214478,-0.07619155884
7393,74.31681225,-0.01422042847,-9.891580353,-0.06481521606
7394,74.32686425,-0.009580078125,-9.878856812,-0.04146377563
7395,74.33691625,-0.009430389404,-9.84397934,0.0001496887207
7396,74.34696825,-0.03278182983,-9.826166382,0.02918930054
7397,74.35702025,-0.06047424316,-9.834698639,0.05343887329
7398,74.36707225,-0.07888595581,-9.849218445,0.07544311523
7399,74.37712425,-0.1172062683,-9.89771759,0.1133143616
7400,74.38717625,-0.1507365417,-9.915530548,0.1178050232
7401,74.39722825,-0.1847158813,-9.917476501,0.1363664246
7402,74.40728025,-0.2421963501,-9.91298584,0.1489402771
7403,74.41733225,-0.3266207886,-9.887838135,0.1716929626
7404,74.42738425,-0.4676275635,-9.850266266,0.2140548706
7405,74.43743625,-0.633482666,-9.848170624,0.2694396973
7406,74.44748825,-0.7590715027,-9.8299086,0.3546125793
7407,74.45754025,-0.8394543457,-9.817634125,0.420176239
7408,74.46759225,-0.9307644653,-9.821076965,0.4306544495
7409,74.47764425,-0.9975256348,-9.851613464,0.4568499756
7410,74.48769625,-1.066382446,-9.895172882,0.4743635559
7411,74.49774925,-1.182391205,-9.918973389,0.456101532
7412,74.50780125,-1.284179535,-9.933493195,0.4578977966
7413,74.51785325,-1.344653778,-9.949809265,0.4803511047
7414,74.52790525,-1.402283936,-9.940528564,0.4986131287
7415,74.53795725,-1.420246582,-9.930349731,0.5584886169
7416,74.54800925,-1.434017944,-9.965077515,0.6050418091
7417,74.55806125,-1.472338257,-10.00953506,0.6737489319
7418,74.56811325,-1.490600281,-10.02136047,0.7232958984
7419,74.57816525,-1.521286469,-10.02270767,0.7237449646
7420,74.58821725,-1.69312912,-10.08931915,0.662971344
7421,74.59826925,-1.848356323,-10.19020935,0.7530839539
7422,74.60832125,-1.888921967,-10.20832169,0.6047424316
7423,74.61837325,-2.080074463,-10.26595184,0.5719606018
7424,74.62842525,-1.792971497,-10.03842499,0.4558021545
7425,74.63847725,-1.372046814,-10.09306137,0.1088237
7426,74.64852925,-1.07177124,-9.770332489,-0.05463638306
7427,74.65858125,-0.8310717773,-9.431886292,-0.06421646118
7428,74.66863325,-0.9473799133,-9.68950058,0.1276844788
7429,74.67868625,-1.088087311,-10.02031265,0.343535614
7430,74.68873825,-0.7574249268,-10.33495834,0.2240840149
7431,74.69879025,-0.2526745605,-10.37941589,-0.07080276489
7432,74.70884225,-0.02574645996,-10.12823822,-0.1188528442
7433,74.71889425,0.04011657715,-9.939331055,-0.02634521484
7434,74.72894625,0.09999206543,-9.729766846,0.01137634277
7435,74.73899825,-0.05313949585,-9.527387695,-0.02200424194
7436,74.74905025,-0.09385482788,-9.644593964,-0.08128097534
7437,74.75910225,-0.09610015869,-9.55493042,-0.1219963074
7438,74.76915425,-0.2495310974,-9.880952454,-0.01257385254
7439,74.77920625,-0.1932481384,-9.659413147,-0.03981719971
7440,74.78925825,-0.3261717224,-9.79832428,-0.1788780212
7441,74.79931025,-0.4384382629,-9.651479645,-0.4935237122
7442,74.80936225,-0.4788542175,-9.571545868,-0.6628216553
7443,74.81941425,-0.7105723572,-9.902058563,-0.5444178772
7444,74.82946625,-0.7785310364,-9.906848602,-0.3909869385
7445,74.83951825,-0.781973877,-9.548793182,-0.3776646423
7446,74.84957125,-0.7635621643,-9.146878967,-0.3607498169
7447,74.85962325,-0.6737489319,-9.338779907,-0.3589535522
7448,74.86967525,-0.6004014587,-9.807006226,-0.5233117676
7449,74.87972725,-0.6441105652,-9.615554352,-0.5855822754
7450,74.88977925,-0.6628216553,-9.472451935,-0.5126838684
7451,74.89983125,-0.646355896,-9.194180603,-0.4185296631
7452,74.90988325,-0.7667056274,-9.212742004,-0.4466711426
7453,74.91993525,-0.8469387817,-9.545500031,-0.4486170959
7454,74.92998725,-0.8711883545,-10.02210892,-0.4715194702
7455,74.94003925,-0.833915863,-10.43794418,-0.5791456604
7456,74.95009125,-0.8068222046,-10.24754013,-0.7550299072
7457,74.96014325,-0.6990463257,-9.933642883,-0.8331674194
7458,74.97019525,-0.6521937561,-9.796528015,-0.8803193665
7459,74.98024725,-0.3246748352,-9.178762665,-1.140628052
7460,74.99029925,-0.1809736633,-9.752818909,-0.9746232605
