,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6721,67.57188946,-0.005049990956,-0.01472763903,0.004405177664
6722,67.58194146,-0.001309581101,-0.01699745096,0.01052059513
6723,67.59199346,-0.001359257381,-0.01825967804,0.01251234021
6724,67.60204546,0.00462699635,-0.02260835469,0.01426070556
6725,67.61209746,0.004715082236,-0.02112468891,0.01205589063
6726,67.62215046,0.006434419192,-0.0233934354,0.00787925534
6727,67.63220246,0.002424199134,-0.0284964405,0.008298844099
6728,67.64225446,0.005553945899,-0.02927647904,0.006734237075
6729,67.65230646,0.005112490151,-0.02829580009,0.007121569477
6730,67.66235846,0.003086889628,-0.0333616659,0.006170022301
6731,67.67241046,0.004456409253,-0.04094091058,0.004502853844
6732,67.68246246,0.006523555145,-0.03897123784,0.005824580789
6733,67.69251446,0.01028842293,-0.03593277186,0.003274681047
6734,67.70256646,0.008279068395,-0.03063254803,0.001098878332
6735,67.71261846,0.01107609924,-0.02976784855,0.003121507354
6736,67.72267046,0.007796149701,-0.02576245181,0.00212095771
6737,67.73272246,0.008478146046,-0.02698892355,0.001143653644
6738,67.74277446,0.003998177592,-0.02504774556,0.002922645304
6739,67.75282646,0.0006673922762,-0.01737132855,0.002915847348
6740,67.76287846,-0.0006681829691,-0.0134535525,1.992587931e-05
6741,67.77293046,-0.003580051707,-0.01323170215,-0.0002803574316
6742,67.78298246,-0.002955806907,-0.007599916309,-0.0002316215541
6743,67.79303446,-0.004237789661,-0.005205221474,-0.0001653241925
6744,67.80308646,-0.004349109717,-0.003286946099,-0.002140057972
6745,67.81313846,-0.004849128425,-0.001567231957,-6.601936184e-05
6746,67.82319046,-0.003392112907,0.002809673082,-0.002361664083
6747,67.83324246,-0.002336479723,0.001938883448,-0.004233254585
6748,67.84329446,-0.003730111988,0.001703460002,-0.002875042614
6749,67.85334646,-0.005023250356,-0.001154540572,-0.005950615276
6750,67.86339846,-0.009003078565,-0.002044569235,-0.007896853611
6751,67.87345046,-0.01006531902,-0.002440060955,-0.008560939692
6752,67.88350246,-0.01218279824,-0.00374767324,-0.009493578225
6753,67.89355546,-0.01267858408,-0.001467637252,-0.01085034758
6754,67.90360746,-0.01130918693,-0.002088952344,-0.01056299359
6755,67.91365946,-0.003560312791,0.0004829012323,-0.006175405346
6756,67.92371146,-0.002700111829,0.004074973054,-0.003115433501
6757,67.93376346,0.006642320659,0.00736289192,-0.002603055909
6758,67.94381546,0.01257371344,0.009970393032,-0.0005020881072
6759,67.95386746,0.01932999305,0.01346410997,0.006580760237
6760,67.96391946,0.02033187449,0.01293014642,0.01038961299
6761,67.97397146,0.0196370557,0.002489489503,0.01268658973
6762,67.98402346,0.01759281382,-0.0007577030919,0.01608078927
6763,67.99407546,0.02172651142,0.002835836262,0.01975676604
6764,68.00412746,0.02158429846,0.007095029578,0.01888378151
6765,68.01417946,0.02511879802,0.008001783863,0.01601909846
6766,68.02423146,0.02322715707,0.01129611395,0.01608115062
6767,68.03428346,0.02252603695,0.01466979459,0.0136585813
6768,68.04433546,0.02404430509,0.01832924411,0.009083802812
6769,68.05438746,0.02535306476,0.02408237942,0.005860892124
6770,68.06443946,0.02052714862,0.02621210925,0.00669952156
6771,68.07449146,0.01646447927,0.02349735424,0.005912494846
6772,68.08454346,0.01062150486,0.01846611127,0.001257022843
6773,68.09459575,0.006281883921,0.01326362602,0.0005299798213
6774,68.10464775,-1.196423545e-05,0.007373246364,0.0003331722692
6775,68.11469975,-0.0009302995168,0.006943885237,-0.002208593767
6776,68.12475175,-0.007332006004,0.006457059644,-0.003786250018
6777,68.13480375,-0.009914161637,0.004982137121,-0.007209291682
6778,68.14485575,-0.006123418454,-0.002271248493,-0.004349589348
6779,68.15490775,-0.001806856133,-0.009220202453,-0.007978240028
6780,68.16495975,-0.0008134967647,-0.01431429666,-0.004301480018
6781,68.17501175,-0.002679765224,-0.02025415376,0.0003071681131
6782,68.18506375,0.002533639316,-0.02384835482,0.001003584825
6783,68.19511675,0.005892875139,-0.02577920631,0.002009413205
6784,68.20516875,0.006276903208,-0.02963945642,0.003995066043
6785,68.21522075,0.007638989948,-0.02899458818,0.00408384949
6786,68.22527275,0.0105482284,-0.02906329744,0.006217308342
6787,68.23532475,0.01086568646,-0.03336513415,0.007917201146
6788,68.24537675,0.008152191527,-0.03834844381,0.004780529998
6789,68.25542875,0.003903205507,-0.04215183109,0.0004929495044
6790,68.26548075,0.004839839414,-0.04541420564,0.003480749903
6791,68.27553275,-0.002023120411,-0.05308452249,0.003984883428
6792,68.28558475,-0.006593637634,-0.05451757088,0.00460912846
6793,68.29563675,-0.009860897437,-0.04558185488,0.00248621637
6794,68.30568875,-0.006489069201,-0.03816015646,0.006084146909
6795,68.31574075,-0.006372989155,-0.04143102467,0.005455778912
6796,68.32579275,-0.003946050536,-0.04417967051,0.008634528145
6797,68.33584475,0.0006070174277,-0.04606789351,0.009770866483
6798,68.34589675,0.003261389676,-0.04741492122,0.009704021737
6799,68.35594875,0.0111215692,-0.05263848603,0.007875732146
6800,68.36600075,0.01009438746,-0.04876198992,0.005368365906
6801,68.37605275,0.009316902608,-0.04722803831,0.003260299796
6802,68.38610475,0.004806039389,-0.04043085128,0.00465632882
6803,68.39615675,0.006771591026,-0.0404734239,0.008629797027
6804,68.40620875,0.003313476685,-0.0404766202,0.009807712398
6805,68.41626075,0.003368026577,-0.04390377551,0.01189624332
6806,68.42631275,0.003022881225,-0.04533629119,0.0110805165
6807,68.43636475,0.00283144461,-0.04237438738,0.01063382532
6808,68.44641675,6.363261491e-06,-0.0389967002,0.009117953479
6809,68.45646875,0.0006863484159,-0.0355100669,0.003086745739
6810,68.46652075,-0.001762961037,-0.037020877,0.002353577642
6811,68.47657375,-0.002027224749,-0.0377699323,0.0004448401742
6812,68.48662575,-0.005389465485,-0.03640080243,-0.003064939985
6813,68.49667775,-0.006589485798,-0.03890071064,-0.005154189654
6814,68.50672975,-0.009937079623,-0.03984293714,-0.009041871876
6815,68.51678175,-0.01485108212,-0.04224710912,-0.01356154215
6816,68.52683375,-0.01469741762,-0.04251608998,-0.01422360446
6817,68.53688575,-0.02147990838,-0.04228727147,-0.01355363056
6818,68.54693775,-0.02191240713,-0.04225105047,-0.01410809904
6819,68.55698975,-0.02385864407,-0.03937084228,-0.01182444021
6820,68.56704175,-0.02670529857,-0.03552630171,-0.01408785954
6821,68.57709375,-0.0234212596,-0.03279139847,-0.009978225455
6822,68.58714575,-0.02254587784,-0.02774417773,-0.009318294004
6823,68.59719775,-0.0242717322,-0.0204709284,-0.007682811003
6824,68.60724975,-0.01351442561,-0.01424818672,-0.00781037705
6825,68.61730175,-0.01080068015,-0.006296032108,-0.007741736248
6826,68.62735375,-0.009969508275,-0.003862169571,-0.005201613065
6827,68.63740575,-0.00934194494,0.003737804713,-0.001396784559
6828,68.64745775,-0.006925658789,0.00641215127,-0.00319601642
6829,68.65750975,-0.004964268301,0.009132828563,0.001124836854
6830,68.66756175,-0.007269500289,0.01438298449,0.003259626683
6831,68.67761375,-0.00643948745,0.01576917246,0.004455546848
6832,68.68766575,-0.007978795096,0.02503244579,0.00331544783
6833,68.69771775,-0.006350588985,0.02585622482,0.003039634554
6834,68.70776975,-0.009254765697,0.03073566966,0.004009824246
6835,68.71782175,-0.01235856675,0.03339090571,0.002176393289
6836,68.72787375,-0.01316230837,0.03164227679,0.001437366125
6837,68.73792675,-0.01119257137,0.02624296397,-0.002386149252
6838,68.74797875,-0.01266689785,0.02203676663,-0.00410921406
6839,68.75803075,-0.01423366647,0.0262484327,-0.002602256835
6840,68.76808275,-0.01093081385,0.02869907394,-0.0004573471379
6841,68.77813475,-0.01083741616,0.02767662704,-0.0004507310223
6842,68.78818675,-0.01123689022,0.02527552098,0.00340552628
6843,68.79823875,-0.006442126352,0.02447626926,0.001845506951
6844,68.80829075,-0.002109429333,0.02283229865,0.001528324443
6845,68.81834275,-0.001578936819,0.01805530861,0.001836119452
6846,68.82839475,-0.003476705402,0.0165777877,0.0005269094836
6847,68.83844675,-5.003158003e-05,0.01505293231,-0.0004262987059
6848,68.84849875,-0.001304913312,0.0188372843,-0.0004486693069
6849,68.85855075,-0.002707818989,0.01471449621,-0.000299876323
6850,68.86860275,-0.002333112527,0.01093706861,0.0003483369946
6851,68.87865475,-0.009941528551,0.01111043431,0.003100594273
6852,68.88870675,-0.01107150782,0.01245106943,0.0023442565
6853,68.89875875,-0.0118042836,0.009437279776,0.001670440659
6854,68.90881075,-0.007188759279,0.006230301224,0.001718643936
6855,68.91886275,-0.006609585136,0.01100829802,0.001903748373
6856,68.92891475,-0.005992264487,0.01003624499,0.00254876609
6857,68.93896675,-0.004293952603,0.00676273182,0.002163478173
6858,68.94901875,-0.003981830087,0.003549095709,-0.0006189923733
6859,68.95907075,-0.003894131631,-0.002352677286,-0.003388107754
6860,68.96912275,-0.000754264649,0.0005738704931,-0.002941495273
6861,68.97917475,-0.00344406045,0.0004483198281,-0.002195012989
6862,68.98922675,-0.003164694877,0.006287566852,-0.0003467791248
6863,68.99927875,-0.003405583091,0.007762918249,0.0002659822349
6864,69.00933075,-0.006034921855,0.01476996206,0.0001256335527
6865,69.01938375,-0.006121364422,0.01622887328,0.0006240848452
6866,69.02943575,-0.004614814185,0.01479316317,0.003674735781
6867,69.03948775,-0.00370805501,0.01116135903,0.0009871514048
6868,69.04953975,-0.003953864798,0.004294397775,0.00407588575
6869,69.05959175,-0.005271787755,-0.003971728496,-0.0005537068937
6870,69.06964375,0.003693477251,0.01635777764,-0.0004841983318
6871,69.07969575,0.00267717056,0.01845907606,0.006373253651
6872,69.08974725,0.002755201422,-0.004816685803,0.01211662684
6873,69.09979925,-0.001247266773,-0.03248491511,0.007879538462
6874,69.10985125,0.002803135198,0.0005907472223,0.003348169383
6875,69.11990325,0.001002465375,0.00687722303,0.006825551856
6876,69.12995525,-0.01003260911,-0.006396238226,0.0172441043
6877,69.14000725,-0.02080367133,-0.002054533456,0.01959579438
6878,69.15005925,-0.02548763901,-0.006151806563,0.02221368253
6879,69.16011125,-0.02051644027,0.02586342394,0.02988734096
6880,69.17016325,-0.01811133884,-0.01931071281,0.04214427248
6881,69.18021525,-0.01690426841,-0.0795667544,0.0277096387
6882,69.19026725,-0.003906444646,-0.08108581603,0.004483678378
6883,69.20031925,-0.0137429256,-0.1092464477,-0.01332152821
6884,69.21037125,-0.02046447806,-0.07147004455,-0.008101997897
6885,69.22042325,-0.02523704804,-0.09156927466,-0.001426471397
6886,69.23047525,-0.0355951488,-0.06099778786,-0.004300821107
6887,69.24052725,-0.06351729482,-0.02174054086,-0.001790399896
6888,69.25057925,-0.08928391337,-0.05480901152,0.009756267071
6889,69.26063125,-0.08624733984,-0.02611972019,0.01192420721
6890,69.27068325,-0.0873336494,-0.05815408379,0.01130129397
6891,69.28073625,-0.0501265116,-0.0249742642,0.003181490814
6892,69.29078825,-0.04381748289,0.03447681293,-0.01218441594
6893,69.30084025,-0.05021283403,0.02862572484,-0.01488232426
6894,69.31089225,-0.05557537451,0.04718662798,-0.01616037451
6895,69.32094425,-0.06768801063,0.06697717309,-0.02028871886
6896,69.33099625,-0.07403273135,0.08055636287,-0.023693569
6897,69.34104825,-0.07856334001,0.08433868736,-0.0260701105
6898,69.35110025,-0.1167876869,0.08997846395,-0.03862185404
6899,69.36115225,-0.1373783946,0.02611503936,-0.03784715384
6900,69.37120425,-0.101847291,0.04169613123,-0.02984195948
6901,69.38125625,-0.08746960759,0.003985029645,-0.03474985436
6902,69.39130825,-0.04852993414,0.1378054023,-0.0396066606
6903,69.40136025,-0.09740426391,0.06220797077,-0.03363904729
6904,69.41141225,-0.112361908,0.1241009012,-0.04172786325
6905,69.42146425,-0.1282381713,0.1437217891,-0.05020615458
6906,69.43151625,-0.1224934682,0.1339996457,-0.06141326576
6907,69.44156825,-0.1172241047,0.09164310992,-0.05979340523
6908,69.45162025,-0.1125928685,0.05530667678,-0.05969593301
6909,69.46167225,-0.1116154864,0.06357179582,-0.06384726614
6910,69.47172425,-0.1187690049,0.0641028285,-0.06095374376
6911,69.48177625,-0.1265108585,0.06983496994,-0.07176876068
6912,69.49182825,-0.1316616684,0.05588213354,-0.0799851492
6913,69.50188025,-0.133954525,0.04675525427,-0.08159899712
6914,69.51193225,-0.1333433241,0.02895548381,-0.07203691453
6915,69.52198425,-0.1179816052,0.02646320686,-0.0610300228
6916,69.53203625,-0.05130616948,0.09339217842,-0.1358494014
6917,69.54208925,-0.1341763139,0.01711443812,-0.1112719998
6918,69.55214125,-0.1704267263,0.01306057535,-0.06040722132
6919,69.56219325,-0.1696458906,0.0153852487,-0.05082437024
6920,69.57224525,-0.1528306901,0.03608706594,-0.05681515113
6921,69.58229725,-0.1510415971,0.04443017393,-0.06388325244
6922,69.59234925,-0.1559090614,0.05141697079,-0.06808198988
6923,69.60240125,-0.1724224687,0.04496810958,-0.0658140555
6924,69.61245325,-0.1847752631,0.04694896936,-0.07343069464
6925,69.62250525,-0.1874963045,0.04383715615,-0.07334126532
6926,69.63255725,-0.1766335368,0.06688628346,-0.09352563322
6927,69.64260925,-0.1767396331,0.04858565703,-0.09595806897
6928,69.65266125,-0.1787061095,0.04191656783,-0.09314496815
6929,69.66271325,-0.1831400245,0.04094793275,-0.07595326006
6930,69.67276525,-0.1878980249,0.04876803607,-0.06150960922
6931,69.68281725,-0.1914225817,0.05361765996,-0.04757298529
6932,69.69286925,-0.1894563735,0.05466028675,-0.03593443707
6933,69.70292125,-0.1873092353,0.06332368404,-0.04152830318
6934,69.71297325,-0.1754014492,0.06089648604,-0.04920140281
6935,69.72302525,-0.1648135185,0.06626222283,-0.06628851593
6936,69.73307725,-0.1553144902,0.06163256243,-0.07558109611
6937,69.74312925,-0.1555017531,0.06245580688,-0.07357751578
6938,69.75318125,-0.1535866708,0.06902263314,-0.07358843833
6939,69.76323325,-0.1530110687,0.07214902341,-0.06784362346
6940,69.77328525,-0.1550356001,0.06892739981,-0.05886157602
6941,69.78333725,-0.1679519117,0.05759390444,-0.05466031283
6942,69.79338925,-0.1711279899,0.05194853619,-0.06196935847
6943,69.80344225,-0.1856640577,0.0514808856,-0.06279653311
6944,69.81349425,-0.1954309344,0.05344762653,-0.06260026246
6945,69.82354625,-0.1918211728,0.0483164303,-0.0637383312
6946,69.83359825,-0.1845164001,0.05587315187,-0.06940367818
6947,69.84365025,-0.1836936027,0.05610754713,-0.07404686511
6948,69.85370225,-0.184020102,0.04691218585,-0.07438295335
6949,69.86375425,-0.186704278,0.03661504388,-0.06876568496
6950,69.87380625,-0.1848661602,0.04252140224,-0.0652409941
6951,69.88385825,-0.1708623022,0.03526851907,-0.05381887034
6952,69.89391025,-0.1603806317,0.03192944825,-0.06496739388
6953,69.90396225,-0.1531580538,0.0573095493,-0.0799023509
6954,69.91401425,-0.1396110952,0.07001496106,-0.08529791236
6955,69.92406625,-0.1230626032,0.06952471286,-0.08957865089
6956,69.93411825,-0.0973053053,0.04087335616,-0.06801876426
6957,69.94417025,-0.07486856729,0.03083114885,-0.05523982272
6958,69.95422225,-0.05301892385,0.03073554114,-0.02234046347
6959,69.96427425,-0.05950848758,0.03631498665,-0.0264242962
6960,69.97432625,-0.08091044426,0.0787961334,-0.04645020142
6961,69.98437825,-0.08968281746,0.1089316905,-0.04247137904
6962,69.99443025,-0.1035709381,0.1298082173,-0.03468003497
6963,70.00448225,-0.1065939888,0.1404127032,-0.03586712852
6964,70.01453425,-0.1089290455,0.1332032531,-0.04068878293
6965,70.02458625,-0.109252952,0.1144000217,-0.03478240594
6966,70.03463825,-0.113062337,0.08361361176,-0.03278636932
6967,70.04469025,-0.1235928535,0.0927414149,-0.02966930903
6968,70.05474325,-0.1343629509,0.1193272248,-0.01798069477
6969,70.06479525,-0.144114241,0.1214989945,-0.01591623947
6970,70.07484725,-0.1539029628,0.1244431213,-0.01125544123
6971,70.08489925,-0.1576737165,0.1071670055,-0.01129613165
6972,70.09495212,-0.1541405022,0.08702471852,-0.01157256775
6973,70.10500412,-0.1529578865,0.07156097144,-0.01626783051
6974,70.11505612,-0.1606642753,0.101893574,-0.03268488497
6975,70.12510812,-0.1699359566,0.1280127913,-0.05292737484
6976,70.13516012,-0.1789646149,0.1334938556,-0.07462228835
6977,70.14521212,-0.1896308661,0.1223075315,-0.08874517679
6978,70.15526412,-0.1962506771,0.1107803062,-0.1049515754
6979,70.16531613,-0.1988986731,0.1044014543,-0.1168812737
6980,70.17536812,-0.2063747048,0.08619954437,-0.1278042346
6981,70.18542013,-0.2128211409,0.07893635333,-0.1337105185
6982,70.19547212,-0.2271478772,0.09181194007,-0.1362554282
6983,70.20552413,-0.2431296855,0.1020002291,-0.1330621839
6984,70.21557612,-0.2558944821,0.1257306039,-0.1217879653
6985,70.22562813,-0.2692928314,0.1418694258,-0.1096470878
6986,70.23568012,-0.2782170773,0.1606596261,-0.1032770723
6987,70.24573213,-0.2778491676,0.1935133487,-0.09829293936
6988,70.25578412,-0.2787208259,0.2216653526,-0.0910070613
6989,70.26583613,-0.2772883177,0.2147669643,-0.08215482533
6990,70.27588812,-0.2760307789,0.1942211986,-0.07281512022
6991,70.28594113,-0.2774333954,0.1795270741,-0.07120366395
6992,70.29599312,-0.290312171,0.1691742986,-0.06098911166
6993,70.30604513,-0.2980243862,0.137215957,-0.05075951666
6994,70.31609712,-0.3024822474,0.1402149349,-0.05262586102
6995,70.32614913,-0.2941169739,0.1257027835,-0.04812307656
6996,70.33620112,-0.280364424,0.1268769652,-0.06849439442
6997,70.34625312,-0.271743387,0.1499810666,-0.0898501724
6998,70.35630512,-0.2678706348,0.1783889979,-0.09419325739
6999,70.36635712,-0.2649996579,0.168950215,-0.08728250861
7000,70.37640912,-0.2659586668,0.1470113546,-0.07227958739
7001,70.38646112,-0.2681842744,0.1075947732,-0.05618522689
7002,70.39651312,-0.2538157403,0.0800531581,-0.04168458283
7003,70.40656512,-0.2377415746,0.05061586946,-0.03051530756
7004,70.41661712,-0.2256841063,0.04736095294,-0.04152294993
7005,70.42666912,-0.2192405611,0.07404150069,-0.05067579076
7006,70.43672112,-0.2128537595,0.09385062009,-0.05438450724
7007,70.44677312,-0.211798653,0.1282146722,-0.05569018051
7008,70.45682512,-0.212319836,0.1368654221,-0.05450214446
7009,70.46687712,-0.2031030655,0.117239289,-0.04710344225
7010,70.47692913,-0.1829120368,0.09252914786,-0.03931369632
7011,70.48698112,-0.1528771073,0.07085434347,-0.02718115225
7012,70.49703313,-0.1252630651,0.06628941745,-0.01051748544
7013,70.50708512,-0.1038078815,0.07643266022,0.002527025761
7014,70.51713713,-0.1043753996,0.08976018429,0.008680259809
7015,70.52719012,-0.113412261,0.1036869735,0.009098831564
7016,70.53724213,-0.1221591458,0.1028989479,0.008924661204
7017,70.54729412,-0.127819553,0.1239225045,0.003319000825
7018,70.55734613,-0.1307972372,0.1388500631,0.001904862234
7019,70.56739812,-0.1312943399,0.1117172688,0.01259230264
7020,70.57745013,-0.1261070371,0.07186359912,0.02352644503
7021,70.58750212,-0.1176206991,0.04763671756,0.0312095508
7022,70.59755413,-0.1146520749,0.02471675724,0.02799191885
7023,70.60760612,-0.1035949737,0.01693520881,0.02755458839
7024,70.61765813,-0.09602946788,-0.0006893249229,0.02348820865
7025,70.62771012,-0.09094003588,-0.01446814276,0.01977066509
7026,70.63776212,-0.08919407427,-0.01541409828,0.01325071324
7027,70.64781412,-0.09635545313,-0.02314236388,0.00570488628
7028,70.65786612,-0.1014964134,-0.01723440737,0.0002123832237
7029,70.66791812,-0.1049739867,0.00376483798,-0.01333918329
7030,70.67797012,-0.1096776575,0.02933251485,-0.01991772465
7031,70.68802212,-0.1282399148,0.03943247721,-0.01043692604
7032,70.69807412,-0.137545526,0.01961376518,0.004785702564
7033,70.70812612,-0.1419439018,0.03271936253,0.01419801451
7034,70.71817812,-0.1405779719,0.03886806965,0.01335805282
7035,70.72823012,-0.1296833307,0.05860864744,0.01181756891
7036,70.73828212,-0.1213513613,0.06349181384,0.008128824644
7037,70.74833412,-0.1125354394,0.05544079468,0.006016656756
7038,70.75838712,-0.1020316631,0.03617681935,0.003973745741
7039,70.76843912,-0.08773573488,0.03461212292,0.0006200762
7040,70.77849112,-0.07437679172,0.05924290046,0.002092537936
7041,70.78854312,-0.07144737244,0.0795923993,0.001277624513
7042,70.79859512,-0.07183193415,0.1246267185,0.0004371309187
7043,70.80864713,-0.07270853966,0.1540149897,0.003935368732
7044,70.81869912,-0.06717901677,0.161360532,0.01016397029
7045,70.82875113,-0.0701091662,0.1503445953,0.01509425417
7046,70.83880312,-0.06989424676,0.1355909407,0.01736113802
7047,70.84885513,-0.06653892994,0.1180927977,0.02275349572
7048,70.85890712,-0.06399402022,0.1045607403,0.02852536552
7049,70.86895913,-0.06138727069,0.0765119642,0.02813621052
7050,70.87901112,-0.05233891308,0.05398668349,0.02729518339
7051,70.88906313,-0.04081384838,0.03920095786,0.01553640235
7052,70.89911512,-0.03065628558,0.01729805395,0.006827333011
7053,70.90916713,-0.02263313718,0.01183822379,-0.008382346481
7054,70.91921912,-0.03209055215,0.03393766657,-0.02270163037
7055,70.92927113,-0.04869360849,0.07867820561,-0.02880310826
7056,70.93932312,-0.06555567682,0.1159970909,-0.02328823507
7057,70.94937512,-0.08253911138,0.1513832211,-0.01190823223
7058,70.95942712,-0.07870415598,0.1726504266,0.008550969884
7059,70.96947912,-0.06267088652,0.1697123349,0.03954771534
7060,70.97953212,-0.04390758276,0.1255568713,0.09887415916
7061,70.98958412,-0.03441438079,0.06046732888,0.1133719757
7062,70.99963612,-0.01214529388,0.01830576174,0.1043355986
7063,71.00968812,-0.01263938844,0.03410638869,0.08508408815
7064,71.01974012,-0.01186041348,0.04001594335,0.06533009559
7065,71.02979212,-0.0009833122604,0.0273978319,0.05544398725
7066,71.03984412,0.02695990726,-0.009980963543,0.05392918363
7067,71.04989612,0.0578129366,-0.06052637473,0.05702422932
7068,71.05994812,0.07815948874,-0.09821489453,0.05883811042
7069,71.07000012,0.07395938039,-0.1347464472,0.05408507213
7070,71.08005212,0.04628992826,-0.1495485604,0.02130768448
7071,71.09010358,-0.01085337996,-0.1530186534,-0.01414490957
7072,71.10015558,-0.05605521426,-0.1085417345,-0.04241010174
7073,71.11020758,-0.08462703973,-0.0640155822,-0.06713452935
7074,71.12025958,-0.09680168331,-0.003580465913,-0.07918134332
7075,71.13031158,-0.09538961202,0.05247718841,-0.08313188702
7076,71.14036358,-0.08568745106,0.07888776064,-0.06891833246
7077,71.15041558,-0.08086007833,0.07673588395,-0.04612835497
7078,71.16046758,-0.0712980032,0.0539184548,-0.02018890157
7079,71.17051958,-0.06070261821,-0.002358932514,0.007332471199
7080,71.18057158,-0.03918267787,-0.06083475798,0.02066185884
7081,71.19062458,-0.01636784896,-0.09894807637,0.02144375071
7082,71.20067558,0.002955515403,-0.1001744568,0.01306065172
7083,71.21072858,0.01822884008,-0.07532212138,0.000521791866
7084,71.22078058,0.02252078988,-0.04202515259,-0.008198463358
7085,71.23083258,0.01991790906,-0.0230063498,-0.0110348817
7086,71.24088458,0.01643476076,-0.03618819639,-0.009883330204
7087,71.25093658,0.0249395147,-0.03767417371,-0.005417116918
7088,71.26098858,0.03645661846,-0.05590058118,0.0135323396
7089,71.27104058,0.04315818846,-0.07913324982,0.03797821328
7090,71.28109258,0.03050258383,-0.08446116745,0.06174985692
7091,71.29114458,0.01433752477,-0.07484595478,0.07239554822
7092,71.30119658,0.006201567594,-0.05644271895,0.07232125103
7093,71.31124858,0.008019989356,-0.03400299698,0.06457018852
7094,71.32130058,0.009946519509,-0.0442782715,0.05723743513
7095,71.33135258,0.02123874426,-0.04951076582,0.05498796329
7096,71.34140458,0.03592128679,-0.04101102054,0.06163601205
7097,71.35145658,0.05208684132,-0.07769951224,0.07134313136
7098,71.36150858,0.07493543625,-0.08356272429,0.07921330631
7099,71.37156058,0.0829570964,-0.08840787411,0.07573316991
7100,71.38161258,0.07681638002,-0.1140485182,0.0720841065
7101,71.39166458,0.06674002856,-0.1063742787,0.06469696015
7102,71.40171658,0.04439397156,-0.08503676951,0.05819192529
7103,71.41176858,0.03039354645,-0.05933043361,0.0547061637
7104,71.42182158,0.02750428207,-0.04807404801,0.04871990904
7105,71.43187358,0.03234031424,-0.05066343769,0.0417983532
7106,71.44192558,0.04170505702,-0.06251264364,0.03527440876
7107,71.45197758,0.04200103134,-0.05907957256,0.03447343037
7108,71.46202958,0.02556666546,-0.03497397155,0.03289577365
7109,71.47208158,-0.00379587966,-0.002012403682,0.02969256043
7110,71.48213358,-0.02150563523,0.02200771123,0.02539874613
7111,71.49218558,-0.02810198627,0.03281680867,0.0254135225
7112,71.50223758,-0.01589432359,0.03964541852,0.03131934628
7113,71.51228958,-0.005796991289,0.04104367644,0.03993367404
7114,71.52234158,0.003655099776,0.03345739469,0.05119724572
7115,71.53239358,0.008098863065,0.0331873931,0.05567409471
7116,71.54244558,0.009583042935,0.02725573629,0.06024887413
7117,71.55249758,0.002192595974,0.02320597135,0.05702523142
7118,71.56254958,0.001596047543,0.006287974771,0.04222018644
7119,71.57260158,-0.009231862612,-0.03635068983,0.0134493988
7120,71.58265358,-0.008276320994,-0.03694297373,-0.01000799052
7121,71.59270558,0.009269946255,-0.009391119704,-0.01189364679
7122,71.60275758,0.00910216663,-0.01952524669,-0.01299273409
7123,71.61280958,-0.0006449045613,-0.001867436338,-0.01666886173
7124,71.62286158,-0.01308506262,0.002880713437,-0.02492732368
7125,71.63291458,-0.01892482676,-0.01384640578,-0.02139537781
7126,71.64296658,-0.01872189343,-0.005899000913,-0.01950453222
7127,71.65301858,-0.01612124033,0.01609275863,-0.01953697205
7128,71.66307058,-0.009933917783,0.02890442684,-0.015426117
7129,71.67312258,-0.01133129373,0.0512878336,-0.008495302871
7130,71.68317458,-0.01121624559,0.04927475005,0.00432542013
7131,71.69322658,-0.005770788528,0.05533248186,0.01353448071
7132,71.70327858,-0.0001262184232,0.07105978578,0.009951463901
7133,71.71333058,0.001301874407,0.06438220292,0.01622951403
7134,71.72338258,-0.0003684605472,0.05157186463,0.0237681251
7135,71.73343458,0.00297565572,0.03852031752,0.02478618734
7136,71.74348658,0.01240990404,0.03013642132,0.02499844134
7137,71.75353858,0.02190488018,0.02900739014,0.016612662
7138,71.76359058,0.04284211993,0.005068234168,0.01233961992
7139,71.77364258,0.03466708213,0.004412323236,-0.009094227105
7140,71.78369458,0.02535773441,-0.0006341007538,-0.01151344273
7141,71.79374658,0.02946264111,0.03986315429,-0.01564918458
7142,71.80379858,0.03330558538,0.002712056972,-0.01986017451
7143,71.81385058,0.03412465379,-0.03070802987,-0.01651736535
7144,71.82390258,0.02916451916,-0.02547917888,-0.01243314147
7145,71.83395458,0.01455475949,-0.03182531521,0.001242773142
7146,71.84400758,0.0003246911801,-0.0708707124,-0.007761907298
7147,71.85405958,-0.008782316931,-0.06772124767,-0.01046100724
7148,71.86411158,-0.01453847345,-0.06364447623,-0.00996273011
7149,71.87416358,-0.003629515879,-0.04267813265,-0.01227196492
7150,71.88421558,0.003244902007,-0.02321202308,-0.01653515361
7151,71.89426758,0.01162400562,-0.008781950921,-0.01675086841
7152,71.90431958,0.008846328594,0.00137534528,-0.02016184665
7153,71.91437158,0.00539354654,-0.00475696614,-0.01919939741
7154,71.92442358,-0.005371216685,-0.006445143837,-0.01442594826
7155,71.93447558,-0.01090474799,-0.01122997422,-0.01797121018
7156,71.94452758,-0.01009514742,-0.01532058977,-0.01215140522
7157,71.95457958,-0.006692372728,-0.01585552283,-0.0095252553
7158,71.96463158,-0.0007796227001,0.01264110021,-0.005504414439
7159,71.97468358,0.009098397568,0.04579127207,0.003734376747
7160,71.98473558,0.002988839056,0.02391074225,0.007975194603
