,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4264,42.86405258,-0.2778222656,-9.865833893,0.2167492676
4265,42.87410458,-0.2820135498,-9.847721558,0.2176473999
4266,42.88415658,-0.3025209045,-9.851314087,0.243842926
4267,42.89420858,-0.2471360779,-9.8299086,0.2097138977
4268,42.90426058,-0.2339634705,-9.860894165,0.1874102783
4269,42.91431258,-0.266894989,-9.848470001,0.1755848694
4270,42.92436458,-0.1965412903,-9.917326813,0.1410067749
4271,42.93441658,-0.1502874756,-9.888586578,0.1128652954
4272,42.94446858,-0.1487905884,-9.870474243,0.1148112488
4273,42.95452058,-0.1631607056,-9.87556366,0.1270857239
4274,42.96457258,-0.1767823792,-9.880503387,0.1347198486
4275,42.97462458,-0.1618135071,-9.873468018,0.1284329224
4276,42.98467658,-0.1425036621,-9.862391052,0.1338217163
4277,42.99472858,-0.1474433899,-9.874216461,0.1287322998
4278,43.00478058,-0.1636097717,-9.884544983,0.1362167358
4279,43.01483258,-0.1655557251,-9.890831909,0.1451980591
4280,43.02488458,-0.1591191101,-9.883497162,0.1694476318
4281,43.03493658,-0.1727407837,-9.859546967,0.1845661926
4282,43.04498858,-0.1884580994,-9.863588562,0.1859133911
4283,43.05504058,-0.2080673218,-9.872420197,0.1908531189
4284,43.06509621,-0.2251318359,-9.871671753,0.2121089172
4285,43.07514821,-0.2359094238,-9.860445099,0.2312690735
4286,43.08520021,-0.2624043274,-9.850116577,0.242795105
4287,43.09525221,-0.2894979858,-9.855804749,0.2448907471
4288,43.10530421,-0.3040177917,-9.858199768,0.2618055725
4289,43.11535621,-0.2948867798,-9.883197784,0.2781216431
4290,43.12540821,-0.2734812927,-9.886940002,0.2628533936
4291,43.13546021,-0.2610571289,-9.894424438,0.2332150269
4292,43.14551221,-0.2710862732,-9.894574127,0.230969696
4293,43.15556421,-0.2859054565,-9.875713348,0.2462379456
4294,43.16561621,-0.2878514099,-9.8790065,0.2420466614
4295,43.17566821,-0.2968327332,-9.876910858,0.2335144043
4296,43.18572021,-0.305514679,-9.854607239,0.2462379456
4297,43.19577221,-0.3013233948,-9.830956421,0.2683918762
4298,43.20582421,-0.3017724609,-9.83694397,0.2653981018
4299,43.21587621,-0.2856060791,-9.855505371,0.2633024597
4300,43.22592821,-0.2742297363,-9.873318329,0.2624043274
4301,43.23598021,-0.2659968567,-9.876012726,0.2398013306
4302,43.24603221,-0.2448907471,-9.879904633,0.2284249878
4303,43.25608421,-0.2564167786,-9.888137512,0.2312690735
4304,43.26613621,-0.2653981018,-9.908046112,0.2136058044
4305,43.27618821,-0.2670446777,-9.914333038,0.1995350647
4306,43.28624021,-0.2692900085,-9.89547226,0.2050735474
4307,43.29629221,-0.2543211365,-9.864786072,0.196690979
4308,43.30634421,-0.2339634705,-9.849517822,0.1987866211
4309,43.31639621,-0.2418969727,-9.875413971,0.2047741699
4310,43.32644821,-0.2618055725,-9.874964905,0.212258606
4311,43.33650021,-0.2924917603,-9.88140152,0.2402503967
4312,43.34655221,-0.2805166626,-9.896370392,0.270637207
4313,43.35660421,-0.2715353394,-9.86493576,0.2562670898
4314,43.36665621,-0.2520758057,-9.836195526,0.2680924988
4315,43.37670821,-0.2498304749,-9.845176849,0.2758763123
4316,43.38676021,-0.2704875183,-9.871222687,0.28081604
4317,43.39681221,-0.3004252625,-9.864636383,0.2719844055
4318,43.40686421,-0.3119512939,-9.870923309,0.2779719543
4319,43.41691621,-0.2884501648,-9.909243622,0.2592608643
4320,43.42696821,-0.2541714478,-9.914632416,0.2204914856
4321,43.43702021,-0.252973938,-9.913584595,0.2291734314
4322,43.44707221,-0.2571652222,-9.888287201,0.220790863
4323,43.45712421,-0.2408491516,-9.86493576,0.2089654541
4324,43.46717621,-0.2206411743,-9.863588562,0.2098635864
4325,43.47722821,-0.2405497742,-9.884245605,0.2252815247
4326,43.48728021,-0.2544708252,-9.883497162,0.2466870117
4327,43.49733221,-0.2630030823,-9.886940002,0.2457888794
4328,43.50738421,-0.2773731995,-9.890981598,0.2242337036
4329,43.51743621,-0.2213896179,-9.849966888,0.2134561157
4330,43.52748821,-0.2104623413,-9.857151947,0.2329156494
4331,43.53754021,-0.2212399292,-9.857451324,0.227227478
4332,43.54759221,-0.2183958435,-9.8498172,0.23635849
4333,43.55764421,-0.1981878662,-9.850565643,0.2393522644
4334,43.56769621,-0.1841171265,-9.855804749,0.2266287231
4335,43.57774821,-0.1896556091,-9.863738251,0.2305206299
4336,43.58780021,-0.2323168945,-9.862540741,0.2392025757
4337,43.59785221,-0.2303709412,-9.845027161,0.2321672058
4338,43.60790421,-0.1972897339,-9.866881714,0.2402503967
4339,43.61795621,-0.1960922241,-9.88020401,0.252973938
4340,43.62800821,-0.2131567383,-9.900411987,0.2531236267
4341,43.63806021,-0.185464325,-9.887089691,0.2442919922
4342,43.64811221,-0.1776805115,-9.900711365,0.2405497742
4343,43.65816421,-0.1583706665,-9.896220703,0.2330653381
4344,43.66821621,-0.1520837402,-9.877509613,0.2351609802
4345,43.67826821,-0.170944519,-9.872719574,0.2405497742
4346,43.68832021,-0.1830693054,-9.854756927,0.2294728088
4347,43.69837221,-0.1752854919,-9.859696655,0.2354603577
4348,43.70842421,-0.1802252197,-9.869426422,0.2519261169
4349,43.71847621,-0.1933978271,-9.859996033,0.2630030823
4350,43.72852821,-0.1913021851,-9.862091675,0.2665956116
4351,43.73858021,-0.168848877,-9.865983582,0.2505789185
4352,43.74863221,-0.1673519897,-9.874815216,0.2665956116
4353,43.75868421,-0.176333313,-9.88020401,0.2725831604
4354,43.76873621,-0.1895059204,-9.874964905,0.2643502808
4355,43.77878821,-0.1963916016,-9.876312103,0.2570155334
4356,43.78884021,-0.1877096558,-9.865085449,0.2357597351
4357,43.79889221,-0.1782792664,-9.859247589,0.26210495
4358,43.80894421,-0.1787283325,-9.870324554,0.2689906311
4359,43.81899621,-0.1764830017,-9.863887939,0.2719844055
4360,43.82904821,-0.1609153748,-9.857002258,0.2897973633
4361,43.83910021,-0.1722917175,-9.882449341,0.3019221497
4362,43.84915221,-0.1960922241,-9.827064514,0.2739303589
4363,43.85920421,-0.2149530029,-9.779912567,0.2643502808
4364,43.86925621,-0.1722917175,-9.856403503,0.2685415649
4365,43.87930821,-0.1064286804,-9.91642868,0.2809657288
4366,43.88936021,-0.07499404907,-9.899513855,0.2472857666
4367,43.89941221,-0.0758921814,-9.896969147,0.2559677124
4368,43.90946421,-0.07963439941,-9.927505646,0.2685415649
4369,43.91951621,-0.07619155884,-9.925559692,0.2511776733
4370,43.92956821,-0.08008346558,-9.928403778,0.21061203
4371,43.93962021,-0.116308136,-9.814939728,0.1826202393
4372,43.94967221,-0.1606159973,-9.858648834,0.2061213684
4373,43.95972421,-0.1531315613,-9.909243622,0.1975891113
4374,43.96977621,-0.1880090332,-9.894424438,0.2043251038
4375,43.97982821,-0.2091151428,-9.902807007,0.2284249878
4376,43.98988021,-0.1908531189,-9.903405762,0.2445913696
4377,43.99993221,-0.1703457642,-9.890831909,0.2856060791
4378,44.00998421,-0.1746867371,-9.862241364,0.2932402039
4379,44.02003621,-0.1631607056,-9.869875488,0.3029699707
4380,44.03008821,-0.1276844788,-9.875863037,0.3112028503
4381,44.04014021,-0.1273851013,-9.870923309,0.3116519165
4382,44.05019221,-0.1417552185,-9.859247589,0.3191363525
4383,44.06024421,-0.1526824951,-9.871072998,0.3077600098
4384,44.07029237,-0.1733395386,-9.883497162,0.2878514099
4385,44.08034437,-0.2001338196,-9.865085449,0.2796185303
4386,44.09039637,-0.2044747925,-9.857301636,0.28081604
4387,44.10044837,-0.2163002014,-9.852661285,0.2838098145
4388,44.11050037,-0.2380050659,-9.885592804,0.2752775574
4389,44.12055237,-0.2460882568,-9.893226929,0.2890489197
4390,44.13060437,-0.2682421875,-9.871671753,0.2935395813
4391,44.14065637,-0.2838098145,-9.88723938,0.2664459229
4392,44.15070837,-0.307610321,-9.885443115,0.2480342102
4393,44.16076037,-0.3109034729,-9.898466034,0.2547702026
4394,44.17081238,-0.3314108276,-9.875413971,0.2869532776
4395,44.18086437,-0.3394940186,-9.887838135,0.2959346008
4396,44.19091638,-0.3382965088,-9.922715607,0.3350033569
4397,44.20096837,-0.4004173279,-9.878258057,0.3679348755
4398,44.21102038,-0.408949585,-9.876761169,0.342487793
4399,44.22107237,-0.3400927734,-9.830357666,0.3022215271
4400,44.23112438,-0.2752775574,-9.753717041,0.3197351074
4401,44.24117637,-0.2264790344,-9.767488403,0.3661386108
4402,44.25122838,-0.2332150269,-9.829010468,0.359103241
4403,44.26128037,-0.2381547546,-9.911488953,0.3158432007
4404,44.27133238,-0.2062710571,-9.984087982,0.2694396973
4405,44.28138437,-0.1820214844,-9.996661835,0.2221380615
4406,44.29143638,-0.2348616028,-9.954000549,0.2112107849
4407,44.30148837,-0.2856060791,-9.865534515,0.2107617188
4408,44.31154037,-0.2860551453,-9.840985565,0.2146536255
4409,44.32159237,-0.2794688416,-9.830207977,0.2362088013
4410,44.33164437,-0.299078064,-9.833052063,0.2377056885
4411,44.34169637,-0.2802172852,-9.832602997,0.2661465454
4412,44.35174837,-0.266894989,-9.830806732,0.296383667
4413,44.36180037,-0.2597099304,-9.868378601,0.3040177917
4414,44.37185237,-0.2667453003,-9.880802765,0.3034190369
4415,44.38190437,-0.2628533936,-9.89187973,0.3089575195
4416,44.39195637,-0.2749781799,-9.93169693,0.3115022278
4417,44.40200837,-0.3104544067,-9.965077515,0.2927911377
4418,44.41206037,-0.4070036316,-9.945917358,0.2691403198
4419,44.42211237,-0.5180726624,-9.925260315,0.2409988403
4420,44.43216437,-0.5508544922,-9.894574127,0.187559967
4421,44.44221638,-0.520916748,-9.858648834,0.1504371643
4422,44.45226837,-0.4830455017,-9.814939728,0.1529818726
4423,44.46232038,-0.4346960449,-9.778864746,0.1830693054
4424,44.47237237,-0.4131408691,-9.799970856,0.1881587219
4425,44.48242438,-0.4171824646,-9.846973114,0.1697470093
4426,44.49247637,-0.4168830872,-9.885443115,0.1209484863
4427,44.50252838,-0.4107458496,-9.923613739,0.1040336609
4428,44.51258037,-0.3999682617,-9.935588837,0.120050354
4429,44.52263238,-0.393381958,-9.887389069,0.1387614441
4430,44.53268437,-0.3815565491,-9.86029541,0.1460961914
4431,44.54273638,-0.386945343,-9.83110611,0.1796264648
4432,44.55278837,-0.3782633972,-9.868977356,0.1923500061
4433,44.56284038,-0.3686833191,-9.848769379,0.187559967
4434,44.57289237,-0.3806584167,-9.843380585,0.2131567383
4435,44.58294437,-0.4059558105,-9.93289444,0.182769928
4436,44.59299637,-0.462538147,-9.95504837,0.1243913269
4437,44.60304837,-0.4950205994,-10.02585114,0.03921844482
4438,44.61310037,-0.5376818848,-10.03228775,-0.06316864014
4439,44.62315237,-0.5285508728,-9.948911133,-0.1242416382
4440,44.63320437,-0.4953199768,-9.911938019,-0.1231938171
4441,44.64325637,-0.490380249,-9.954150238,-0.006885681152
4442,44.65330837,-0.4959187317,-9.891280975,0.1365161133
4443,44.66336037,-0.51717453,-9.896220703,0.274379425
4444,44.67341237,-0.5569917297,-9.951455841,0.3694317627
4445,44.68346437,-0.6262976074,-9.982441406,0.3562591553
4446,44.69351637,-0.7023394775,-9.971813507,0.2933898926
4447,44.70356837,-0.6421646118,-9.989177399,0.1965412903
4448,44.71362038,-0.5420228577,-9.939630432,0.1890568542
4449,44.72367237,-0.5126838684,-9.897567902,0.2796185303
4450,44.73372438,-0.4953199768,-9.936936035,0.4076023865
4451,44.74377637,-0.5533992004,-9.882149963,0.545615387
4452,44.75382838,-0.5409750366,-9.842332764,0.6824308777
4453,44.76388037,-0.5453160095,-9.780511322,0.7539820862
4454,44.77393238,-0.4549040222,-9.657467194,0.6982978821
4455,44.78398437,-0.3414399719,-9.624835052,0.8083190918
4456,44.79403638,-0.2131567383,-9.606573029,0.9047186279
4457,44.80408837,-0.1517843628,-9.700427856,0.9339079285
4458,44.81414038,-0.2001338196,-9.745334473,0.9957293701
4459,44.82419237,-0.1664538574,-9.724827118,1.046473846
4460,44.83424438,-0.1642085266,-9.782906342,1.16188385
4461,44.84429637,-0.1910028076,-9.862391052,1.305135956
4462,44.85434837,-0.183817749,-9.894723816,1.413061523
4463,44.86440037,-0.1308279419,-9.914482727,1.420845337
4464,44.87445237,-0.01586700439,-9.96911911,1.461261292
4465,44.88450437,0.1309776306,-10.12389725,1.603465576
4466,44.89455637,0.1547781372,-10.1789827,1.434916077
4467,44.90460837,0.04939727783,-10.33495834,1.360371094
4468,44.91466037,-0.09175918579,-10.50530411,1.234033813
4469,44.92471237,-0.2392025757,-10.60065582,1.080752563
4470,44.93476437,-0.150586853,-10.6740033,1.005758514
4471,44.94481637,-0.3007246399,-10.43944107,0.5011578369
4472,44.95486837,-0.2923420715,-10.36549484,0.86235672
4473,44.96492037,0.1445993042,-10.2120639,1.309177551
4474,44.97497237,0.5935157776,-10.10563522,1.841021576
4475,44.98502438,0.7027885437,-10.13587234,2.250270538
4476,44.99507637,0.6680607605,-10.05608826,2.327659607
