,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9395,94.43389229,3.088227997,8.908574524,2.236349487
9396,94.44394429,2.76490036,8.447383575,-0.759969635
9397,94.45399529,2.553839264,8.357570343,-3.491040344
9398,94.46404729,2.27227478,8.710386658,-5.237159271
9399,94.47409929,1.782642975,9.22965683,-4.916526031
9400,94.48415029,1.45557312,9.417815552,-2.490371246
9401,94.49420229,1.44734024,9.192683716,0.2396516418
9402,94.50425329,1.285077667,8.907227325,1.460063782
9403,94.51430529,0.5584886169,8.762927399,0.8574169922
9404,94.52435629,-0.3787124634,8.937763824,-0.2857557678
9405,94.53440829,-1.154698792,9.273515625,-1.038390656
9406,94.54446029,-1.752705231,9.444759521,-1.3151651
9407,94.55451129,-2.068249054,9.685758362,-1.054107971
9408,94.56456329,-2.033072205,10.12599289,-0.4781057739
9409,94.57461429,-1.7305513,10.56952057,0.1191522217
9410,94.58466629,-1.240620117,10.71876022,0.4659809875
9411,94.59471712,-0.5797444153,10.6939119,0.3652404785
9412,94.60476912,0.1312770081,10.66307602,0.2245330811
9413,94.61482112,0.8931925964,10.51952454,0.4224215698
9414,94.62487212,1.747316437,10.54422318,0.3487747192
9415,94.63492412,2.447709961,10.77968353,-0.4760101318
9416,94.64497512,2.565664673,10.76501404,-1.335672455
9417,94.65502712,1.957778778,10.60784088,-1.555864563
9418,94.66507912,0.9545649719,10.62565384,-1.038540344
9419,94.67513013,0.2511776733,10.67579956,-0.3839515686
9420,94.68518212,0.4501139832,10.4855452,-0.2603086853
9421,94.69523313,1.112336884,10.24574387,-0.518821106
9422,94.70528512,1.319206696,10.45186523,-0.5737568665
9423,94.71533612,1.219514008,11.19357285,-0.2321672058
9424,94.72538812,0.9277706909,11.90878555,0.6759942627
9425,94.73544012,0.4631369019,12.11715225,1.895957336
9426,94.74549112,-0.02080673218,11.86627396,2.319277039
9427,94.75554312,-0.3020718384,11.64653091,1.679208069
9428,94.76559412,0.3924838257,11.43951141,0.3311114502
9429,94.77564612,1.642684021,11.77556259,-1.417252808
9430,94.78569713,3.009641418,12.15517319,-2.932851105
9431,94.79574912,4.284540253,11.71628586,-3.612288208
9432,94.80580113,5.235363007,10.83641556,-3.573069763
9433,94.81585212,5.216651917,10.18766464,-3.398233337
9434,94.82590412,4.037553864,10.38525375,-3.126398621
9435,94.83595512,1.134640503,11.37679184,-2.516716461
9436,94.84600712,-1.632505188,12.10847031,-1.983824615
9437,94.85605812,-3.226390686,12.88086411,-1.918710022
9438,94.86611012,-4.671635284,14.16070267,-1.782343597
9439,94.87616212,-6.077362061,15.31076111,-1.300794983
9440,94.88621312,-6.76548111,15.68288727,-0.3965254211
9441,94.89626513,-6.073170776,14.37879913,0.7333250427
9442,94.90631612,-3.804488525,12.00817886,1.576970673
9443,94.91636813,-1.378932495,10.00594254,1.898352356
9444,94.92641912,-0.2053729248,9.07517807,1.532513123
9445,94.93647112,0.5986051941,9.732311554,-0.5137316895
9446,94.94652312,0.9595046997,11.19447098,-3.077001343
9447,94.95657412,1.681004333,11.89037384,-4.599485321
9448,94.96662612,2.590812378,12.17612961,-4.388573914
9449,94.97667712,3.136128387,11.40897491,-2.317780151
9450,94.98672912,3.184477844,9.997410278,0.5197192383
9451,94.99678012,2.528990936,8.897497559,2.651286621
9452,95.00683213,1.561702423,8.231831818,2.911295929
9453,95.01688412,0.4703219604,8.042924652,1.724264374
9454,95.02693513,-0.302820282,7.909552002,0.856967926
9455,95.03698712,-0.6843768311,7.353907471,0.4415817261
9456,95.04703812,-1.090332642,7.073989563,-0.0556842041
9457,95.05709012,-1.613045654,7.070097656,0.2505789185
9458,95.06714112,-1.986519012,6.989116058,0.7963439941
9459,95.07719312,-2.093995514,6.876699829,1.406774597
9460,95.08724512,-1.983824615,6.592890015,1.882784729
9461,95.09729613,-1.87559967,6.218368835,2.08860672
9462,95.10734812,-1.778002625,5.838159485,2.154769135
9463,95.11739913,-1.733395386,5.662275238,2.264490967
9464,95.12745112,-1.676513672,5.761069794,2.578388214
9465,95.13750212,-1.536405029,5.958209839,2.950664062
9466,95.14755412,-1.323547668,5.9627005,3.083288269
9467,95.15760512,-1.152154083,5.581892395,3.078797607
9468,95.16765712,-1.003363495,4.856650543,3.244952087
9469,95.17770912,-0.9274713135,4.073329468,3.586990814
9470,95.18776012,-0.8810678101,3.691174164,3.596570892
9471,95.19781212,-0.8463400269,3.81451767,3.303480377
9472,95.20786313,-0.9533674622,4.306544495,3.178340607
9473,95.21791512,-1.187929688,4.738396454,3.416046295
9474,95.22796613,-1.30468689,5.125790863,4.017046509
9475,95.23801812,-1.217717743,5.643564148,4.89452179
9476,95.24807013,-1.027762756,6.333329773,5.888754272
9477,95.25812112,-0.7330256653,7.148534546,6.829098816
9478,95.26817312,-0.3216810608,7.977810059,7.545359344
9479,95.27822412,0.3100053406,8.907975769,7.891888733
9480,95.28827612,1.007105713,10.44827271,8.025860138
9481,95.29832712,1.376836853,12.43119919,8.106242981
9482,95.30837912,1.477577362,14.9883316,8.135132904
9483,95.31843113,0.8054750061,17.46358429,8.320896606
9484,95.32848212,-0.5804928589,17.97956131,8.518336029
9485,95.33853413,-1.080902252,15.6346875,9.147028656
9486,95.34858512,-1.083147583,11.81118851,9.794881439
9487,95.35863712,-1.214873657,7.750881958,9.210796051
9488,95.36868812,-1.429527283,5.116510162,6.803951111
9489,95.37874012,-2.133513336,5.316194916,4.251758423
9490,95.38879212,-2.669398956,7.376959534,3.641627197
9491,95.39884312,-2.354304199,9.897268524,3.94085495
9492,95.40889512,-1.765578461,12.03212906,3.66348175
9493,95.41894612,-1.856140137,14.50588486,2.175875244
9494,95.42899813,-2.802921295,17.32617004,-0.2697390747
9495,95.43904912,-3.582500153,18.18388641,-2.387684784
9496,95.44910113,-2.49695755,14.62623459,-3.507057037
9497,95.45915212,-2.738106079,9.805209961,-3.313210144
9498,95.46920412,-4.291425934,7.35510498,-1.189576263
9499,95.47925612,-4.063000946,5.493276672,2.30161377
9500,95.48930712,-2.480042725,3.155288544,5.373825073
9501,95.49935912,-1.046773224,2.34247879,5.192102966
9502,95.50941012,0.4736151123,3.271746368,2.219135284
9503,95.51946212,1.56903717,5.415737915,-1.059796143
9504,95.52951312,1.903591461,7.977360992,-3.739523621
9505,95.53956513,2.287093964,9.809850311,-6.87774765
9506,95.54961712,2.836002502,10.19440063,-9.25884613
9507,95.55966813,3.071762238,10.39468414,-9.610614624
9508,95.56972012,3.249442749,11.39924515,-7.213798828
9509,95.57977112,3.401526489,12.2491777,-2.913990326
9510,95.58982312,2.204166412,11.78439423,1.245559845
9511,95.59987437,-0.9858499146,10.28092072,3.109783173
9512,95.60992637,-3.50795517,9.084309082,2.793490906
9513,95.61997737,-4.483326874,8.1285466,1.763183441
9514,95.63002937,-4.245621185,7.504194946,0.2324665833
9515,95.64008138,-3.680396576,7.484585724,-0.0687071228
9516,95.65013237,-2.708018646,8.533753967,0.7030879211
9517,95.66018438,-1.16188385,9.571396179,1.895358582
9518,95.67023537,0.4938230896,10.37717056,3.097059631
9519,95.68028737,1.984722748,10.37851776,3.541485443
9520,95.69033837,2.806813202,9.383686523,2.431244202
9521,95.70039037,2.973865814,8.287965088,0.1812730408
9522,95.71044237,2.896626434,7.708070984,-2.237546997
9523,95.72049337,2.856509857,7.735164642,-4.210893402
9524,95.73054537,2.809507599,8.401878204,-5.23027359
9525,95.74059637,2.808459778,9.165140991,-4.106260986
9526,95.75064838,2.851719818,9.514514465,-1.374142456
9527,95.76069937,2.702330475,9.552236023,0.940045166
9528,95.77075138,1.830094299,9.370214539,1.374292145
9529,95.78080337,0.4593946838,9.136101379,0.4207749939
9530,95.79085437,-0.8845106506,9.159153442,-0.4674778748
9531,95.80090637,-2.011067963,9.404343567,-0.770148468
9532,95.81095737,-2.722688141,9.732610931,-0.4761598206
9533,95.82100937,-2.84917511,10.10758118,-0.005089416504
9534,95.83106037,-2.34951416,10.43120819,0.2070195007
9535,95.84111237,-1.550176392,10.49198181,0.05777984619
9536,95.85116337,-0.6584806824,10.64092209,-0.1839674377
9537,95.86121538,0.2682421875,10.94224548,-0.02140548706
9538,95.87126737,1.365310822,11.13115265,0.5080435181
9539,95.88131838,2.500849457,11.47738266,0.4034111023
9540,95.89137037,3.180885315,11.70550827,-0.4020639038
9541,95.90142137,2.62449234,11.52049301,-1.025068359
9542,95.91147337,1.10919342,11.39475449,-1.033899994
9543,95.92152437,0.132923584,11.22770187,-0.4674778748
9544,95.93157637,0.4210743713,10.8120163,-0.227227478
9545,95.94162837,1.31756012,10.59451859,-0.6441105652
9546,95.95167938,1.639989624,10.77369598,-0.6477030945
9547,95.96173137,1.626667328,11.22620499,0.0390687561
9548,95.97178238,1.422042847,11.85789139,1.329385529
9549,95.98183437,1.008003845,12.38344849,2.577041016
9550,95.99188537,0.4354444885,12.622202,2.782713318
9551,96.00193737,0.4013154602,12.22178467,1.566043396
9552,96.01198837,1.174906769,11.65251846,-0.6108796692
9553,96.02204037,2.460433502,11.6043187,-2.741399231
9554,96.03209237,3.767964478,11.3294902,-3.825744324
9555,96.04214337,4.750670929,10.54272629,-3.741170197
9556,96.05219537,5.072202301,10.00684067,-3.464246063
9557,96.06224638,3.901486816,10.46144531,-3.047512665
9558,96.07229837,1.212778015,11.62273041,-2.358196106
9559,96.08234938,-1.378782806,12.13361801,-2.010469208
9560,96.09240137,-3.212469635,12.47640518,-1.93652298
9561,96.10245237,-4.852608948,13.57302475,-1.766476593
9562,96.11250437,-6.255940704,14.66485428,-1.46021347
9563,96.12255637,-6.734345856,15.28546371,-0.8866062927
9564,96.13260737,-6.267915802,14.65707047,0.2393522644
9565,96.14265937,-4.353546753,12.84284317,1.4438974
9566,96.15271037,-1.800306244,10.91649902,2.124232635
9567,96.16276237,-0.5310955811,10.04531067,1.921404419
9568,96.17281338,0.2487826538,10.59017761,-0.1181044006
9569,96.18286537,0.7307803345,11.97240326,-2.864742737
9570,96.19291638,1.458866272,12.59495865,-5.109175415
9571,96.20296837,2.54021759,12.49676285,-4.67328186
9572,96.21302037,3.474724274,11.06199646,-2.036515045
9573,96.22307137,3.766916656,9.232650604,0.9596543884
9574,96.23312337,3.221450958,8.106542358,3.075504456
9575,96.24317437,2.398612061,7.543413391,3.215613098
9576,96.25322637,1.073717194,7.391179962,1.78907959
9577,96.26327738,0.2920426941,6.939718781,0.6150709534
9578,96.27332937,0.1101708984,6.639892273,-0.3658392334
9579,96.28338038,-0.4149371338,6.539002075,-0.2685415649
9580,96.29343237,-0.9156459045,6.619384918,0.4822970581
9581,96.30348438,-1.245709534,6.948849792,0.9728269958
9582,96.31353537,-1.509910126,7.151827698,1.367556152
9583,96.32358737,-1.697021027,7.083270264,1.73638916
9584,96.33363837,-1.910626831,6.716532898,1.977837067
9585,96.34369037,-2.280058594,6.296057281,2.068398743
9586,96.35374137,-2.60458374,5.91599762,2.17288147
9587,96.36379337,-2.661465454,5.44672348,2.344424744
9588,96.37384438,-2.397414551,5.008734283,2.676883392
9589,96.38389637,-1.938319244,4.623734894,3.257076874
9590,96.39394838,-1.651216278,4.218527527,3.617826691
9591,96.40399937,-1.613345032,3.849694519,3.489693146
9592,96.41405138,-1.538500671,3.544329529,3.127895508
9593,96.42410237,-1.280587006,3.494632874,2.791245575
9594,96.43415437,-0.9583071899,3.846850433,2.715203705
9595,96.44420537,-0.6728507996,4.345762939,2.948418732
9596,96.45425737,-0.3953279114,4.747677155,3.686833191
9597,96.46430837,-0.1308279419,5.216352539,4.72013443
9598,96.47436037,0.1507365417,6.013295288,5.592071228
9599,96.48441238,0.03353027344,7.146289215,6.277196503
9600,96.49446337,-0.2680924988,8.199499054,7.056625671
9601,96.50451538,-0.4891827393,9.413175201,8.012088776
9602,96.51456637,-0.6539900208,10.8849147,8.817264404
9603,96.52461837,-0.6285429382,12.36638397,8.545579376
9604,96.53466937,-0.652792511,13.95413223,7.398065643
9605,96.54472137,-1.271605682,16.25499756,7.240293732
9606,96.55477237,-1.993704071,18.11473022,8.559650116
9607,96.56482437,-1.490001526,16.33478165,9.887688446
9608,96.57487637,-0.7873626709,12.15547256,10.08842102
9609,96.58492737,-0.4471202087,7.897127838,9.188492432
9610,96.59497962,-0.4537065125,4.962031403,7.399712219
9611,96.60503063,-1.508712616,5.432802429,5.380261688
9612,96.61508262,-2.506238251,7.962092743,4.598587189
9613,96.62513362,-2.218087463,11.07292374,4.611011353
9614,96.63518562,-1.59717865,13.7050502,4.291875
9615,96.64523662,-1.810335388,16.52174286,2.322719879
9616,96.65528862,-3.385509796,19.00582718,-0.9129515076
9617,96.66534062,-4.359384613,18.08179871,-3.874542847
9618,96.67539162,-2.787054291,12.39332794,-4.466711426
9619,96.68544362,-3.604354706,8.140372009,-2.84678009
9620,96.69549463,-5.524262238,7.205865326,-0.5002597046
9621,96.70554662,-4.690196686,5.617069244,2.715952148
9622,96.71559763,-2.608924713,2.312990112,5.422473907
9623,96.72564962,-1.39120697,1.07880661,4.732109528
9624,96.73570062,-0.1712438965,1.869312744,2.182760925
9625,96.74575262,0.7237449646,3.914659424,-0.2930905151
9626,96.75580362,0.8428971863,6.977440338,-2.433190155
9627,96.76585562,1.017733612,10.03707779,-4.944068756
9628,96.77590762,2.145039368,11.40538239,-7.934250641
9629,96.78595862,3.43999649,11.43936172,-9.407786407
9630,96.79601062,4.288881226,12.36563553,-8.353528748
9631,96.80606163,4.877457275,13.36061646,-4.254003754
9632,96.81611362,4.447102203,12.97322205,0.8951385498
9633,96.82616463,1.635948029,11.12905701,3.971840515
9634,96.83621662,-1.255139923,9.237889709,3.930227051
9635,96.84626762,-2.684816895,8.026309204,2.020648041
9636,96.85631962,-3.060385895,7.344776459,-0.4691244507
9637,96.86637162,-3.108735352,7.591313782,-2.145787811
9638,96.87642262,-2.413431244,8.179590454,-1.653461609
9639,96.88647462,-0.9943821716,8.984167328,0.5288502502
9640,96.89652563,-0.004490661621,9.958042145,2.793939972
9641,96.90657762,0.8089178467,10.66277664,4.659360809
9642,96.91662863,1.385668488,10.15937347,5.20108429
9643,96.92668062,1.483864288,8.896599426,3.403023376
9644,96.93673162,1.612596588,7.937693481,0.1959425354
9645,96.94678362,1.792223053,7.634873199,-2.895578613
9646,96.95683462,1.904788971,7.995922394,-4.844376068
9647,96.96688662,2.043550415,8.812773743,-5.049599304
9648,96.97693862,2.340083771,9.299711151,-3.106490021
9649,96.98698962,2.847079468,9.277108154,-0.2821632385
9650,96.99704162,3.088078308,9.120683441,1.35962265
9651,97.00709263,2.364333344,9.009764099,0.8490344238
9652,97.01714462,0.9827064514,8.909472656,-0.5866300964
9653,97.02719563,-0.2659968567,8.858428802,-1.513053589
9654,97.03724762,-1.460512848,8.950786743,-1.735041962
9655,97.04729862,-2.370320892,9.095236359,-1.308279419
9656,97.05735062,-2.781066742,9.221274261,-0.5511538696
9657,97.06740262,-2.76490036,9.497899017,-0.1103205872
9658,97.07745362,-2.359543304,9.981393585,-0.06526428223
9659,97.08750562,-1.64867157,10.43839325,-0.1986369324
9660,97.09755662,-0.8574169922,10.82728455,-0.4291575623
9661,97.10760862,-0.1249900818,11.25973526,-0.5704637146
9662,97.11765963,0.5712121582,11.66329605,-0.5102888489
9663,97.12771162,1.196312256,11.65581161,-0.4147874451
9664,97.13776263,1.401984558,11.31062943,-0.573457489
9665,97.14781462,1.084345093,10.98326019,-0.802331543
9666,97.15786562,0.6424639893,10.81875229,-0.8137078857
9667,97.16791762,0.7764353943,10.67879333,-0.8280780029
9668,97.17796962,1.403780823,10.53284683,-0.9672885132
9669,97.18802062,1.621278534,10.60335022,-0.739611969
9670,97.19807262,1.444047089,11.13220047,-0.3267704773
9671,97.20812363,1.259181519,11.94770462,0.4709207153
9672,97.21817562,1.112336884,12.44736557,1.812580719
9673,97.22822663,1.041234741,12.42790604,2.828218689
9674,97.23827862,0.8720864868,12.3726709,2.611768799
9675,97.24832962,0.6439608765,12.25142303,1.630259857
9676,97.25838162,1.145118713,12.08526855,0.2411485291
9677,97.26843262,2.311193848,12.25486588,-1.382824402
9678,97.27848462,3.642974396,12.26294907,-2.895578613
9679,97.28853662,4.576133881,11.5007341,-3.293301544
9680,97.29858762,4.732857971,10.50650162,-2.672392731
9681,97.30863962,4.165088654,9.799970856,-2.214045868
9682,97.31869063,2.548749847,10.00534378,-2.351310425
9683,97.32874262,0.1386117554,10.70798264,-2.5812323
9684,97.33879363,-1.832639008,11.30763565,-2.659818878
9685,97.34884562,-3.183130646,12.04126007,-2.490820312
9686,97.35889662,-4.478686523,13.22020844,-2.042502594
9687,97.36894862,-5.522016907,14.3314975,-1.542392578
9688,97.37900062,-6.053561554,14.96512985,-0.6405180359
9689,97.38905162,-5.623356171,14.33389252,0.5674699402
9690,97.39910362,-3.954027557,12.41323654,1.818119202
9691,97.40915462,-2.134411469,10.61307999,2.497556305
9692,97.41920662,-1.001118164,9.33144516,2.182311859
9693,97.42925763,-0.06601272583,9.441017303,0.06930587769
9694,97.43930962,0.613125,10.59990738,-2.212848358
9695,97.44936063,1.260678406,11.46046783,-3.951482849
9696,97.45941262,2.047741699,11.90654022,-4.433630219
9697,97.46946362,2.983595581,11.67452271,-2.482587433
9698,97.47951562,3.64477066,10.37866745,0.6929090881
9699,97.48956762,3.557502136,8.949439545,3.199596405
9700,97.49961862,2.681523743,8.31341217,3.174897766
9701,97.50967062,1.486558685,8.284971313,1.429377594
9702,97.51972163,0.6607260132,8.092621307,0.3742218018
9703,97.52977362,0.2957849121,7.332501984,-0.1513352966
9704,97.53982463,-0.1978884888,6.681805115,-0.3348536682
9705,97.54987662,-1.097817078,6.40503067,0.2354603577
9706,97.55992762,-1.908830566,6.493347015,0.8388555908
9707,97.56997962,-2.401156769,6.580465851,1.321751404
9708,97.58003062,-2.506986694,6.563251648,1.759890289
9709,97.59008262,-2.444117432,6.483916626,2.011666718
9710,97.60013442,-2.417472839,6.343358917,2.146685944
9711,97.61018542,-2.474803619,6.156397705,2.328557739
9712,97.62023742,-2.447709961,6.026318207,2.723137207
9713,97.63028842,-2.091899872,5.784720612,3.157384186
9714,97.64034042,-1.555265808,5.365592194,3.163072357
9715,97.65039142,-1.082399139,4.737348633,3.130889282
9716,97.66044342,-0.7625143433,4.1140448,3.329975281
9717,97.67049442,-0.5923182678,3.790268097,3.387605438
9718,97.68054642,-0.5613327026,3.70210144,3.082090759
9719,97.69059742,-0.6923103333,3.896996155,2.712808685
9720,97.70064942,-0.8876541138,4.327650604,2.860102386
9721,97.71070042,-1.050216064,4.952601013,3.523971863
9722,97.72075242,-1.068927155,5.679339752,4.414170685
9723,97.73080442,-0.9599537659,6.502328339,5.503455505
9724,97.74085542,-0.7447013855,7.321125641,6.550079041
9725,97.75090742,-0.4312532043,8.1192659,7.44297226
9726,97.76095842,-0.05912704468,8.975186005,7.983947296
9727,97.77101042,0.4704716492,9.995763702,8.026009827
9728,97.78106142,0.7909552002,11.5312706,7.971523132
9729,97.79111342,0.8657995605,13.40582245,7.855813751
9730,97.80116442,0.4882846069,15.59292435,7.796836395
9731,97.81121642,-0.743354187,16.98128723,8.195756836
9732,97.82126742,-1.593137054,15.9439444,8.942104797
9733,97.83131942,-1.545835419,13.11677353,9.625733185
9734,97.84137142,-1.297801208,9.519454193,9.378746796
9735,97.85142242,-1.185235291,6.412814484,7.895181885
9736,97.86147442,-1.420845337,5.867498474,5.777086487
9737,97.87152542,-2.097288666,7.621999969,4.827161865
