Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.54578588,-0.474017471,0.097582847,-0.386819035
27.56264067,-0.433701545,-0.143090963,-0.422248155
27.5794963,-0.128277928,-0.634212196,-0.534644067
27.5963527,0.210284174,-0.83457005,-0.722784996
27.61320838,0.600004733,-0.860225678,-0.82052058
27.63006317,1.113116384,-0.56213218,-0.603058934
27.6469188,1.31958282,-0.444849521,0.131179452
27.6637752,0.986060202,0.052380152,1.195428133
27.68063088,1.031262875,0.496007979,1.514290333
27.69748562,0.819909751,-0.009926268,1.006065488
27.71434124,0.21150586,-0.807692766,-0.247545853
27.73119765,0.315349907,-0.624438584,-1.298203111
27.74805333,0.375212938,0.809983492,-2.055653811
27.76490812,-0.058641337,1.946159363,-2.095969677
27.78176374,-0.410489351,1.781230569,-1.201689243
27.79862015,-0.147825033,1.152057886,-0.274423122
27.81547583,0.665976226,1.513679504,0.297329903
27.83233062,0.466840029,1.990140319,0.25945738
27.84918624,0.548693538,1.870414257,0.099415392
27.8660426,0.584122717,1.656617761,0.098193698
27.88289828,0.73561281,1.358524323,-0.082617089
27.89975307,0.724617541,1.18260026,-0.355054975
27.91660869,0.476613581,1.171604991,-0.436908513
27.9334651,0.360552609,1.188708782,-0.357498348
27.95032078,0.496160686,1.24246335,-0.274423122
27.96717557,0.698961973,1.148392797,-0.295191944
27.98403114,0.861447334,0.944369853,-0.364828527
28.00088755,1.016602516,0.713469625,-0.472337633
28.01774322,1.127776742,0.571753025,-0.628714562
28.03459802,1.199856758,0.513111711,-0.758214176
28.05145364,1.158319116,0.673153698,-0.774096191
28.06831005,0.971399844,0.797766507,-0.554191172
28.08516572,0.690410137,0.65482825,-0.215781793
28.10202052,0.427745789,0.557092726,0.059099473
28.11887609,0.255486876,0.616955757,0.155613333
28.13573197,0.109952509,0.700030983,0.180047229
28.15258817,-0.201579601,0.708582819,0.359636337
28.16944296,-0.758672297,0.554649293,0.788451076
28.18629859,-1.185043693,0.393385649,1.304158926
28.20315499,-1.641957402,0.045049984,1.550941229
28.22001067,-1.822768211,-0.311684817,1.673110604
28.23686546,-1.556438804,0.076814041,1.856364846
28.25372104,-0.952921748,0.4886778,1.298050404
28.27057744,-1.032331824,0.045049984,0.854575336
28.28743312,-1.662726283,-0.844343603,0.595423341
28.30428791,-2.301672459,-1.522384048,0.260679066
28.32114354,-2.536237717,-1.643331885,-0.001985254
28.33799994,-2.136743784,-1.300035715,0.010231691
28.35485562,-1.202147365,-0.922532082,0.463480353
28.37171036,-0.561979473,-0.960404575,0.742026687
28.38856598,-0.332300901,-1.444195628,0.880230904
28.40542239,-0.355513096,-1.600572586,0.903443098
28.42227807,-0.513111711,-1.83269453,0.733474851
28.43913286,-0.714691281,-1.753284335,0.414612591
28.45598848,-0.674375355,-1.468629479,0.021226943
28.47284489,-0.354291409,-1.155875683,-0.280531615
28.48970052,-0.107509121,-0.818688035,-0.599393845
28.50655531,0.041537613,-0.529146433,-0.877940238
28.52341093,0.229831278,-0.259151936,-1.069746256
28.54026734,0.425302416,-0.200510606,-1.185807228
28.55712302,0.697740257,-0.356887519,-1.209019423
28.57397781,0.855338872,-0.624438584,-1.028208613
28.59083338,0.472948492,-0.444849521,-0.584733546
28.60768979,-0.351848006,0.187988237,-0.121711314
28.62454546,-0.884506822,0.262511611,0.105523862
28.64140026,-0.522885263,-0.389873266,0.065207943
28.65825588,0.255486876,-0.76737684,-0.069178455
28.67511229,0.729504347,-0.359330893,-0.124154702
28.69196796,1.108229637,-0.244491622,-0.137593344
28.7088227,1.311030984,-0.510821044,0.182490617
28.72567833,0.927418828,0.071927264,0.813037694
28.74253473,0.651315868,0.117129959,1.059819937
28.75939041,0.52303797,-0.046577103,0.704154193
28.7762452,0.076966755,-0.183406889,-0.042301174
28.79310078,0,-0.111326911,-1.193137407
28.80995718,0.220057726,0.461800516,-2.150945902
28.82681286,0.22738789,1.349972486,-2.297549248
28.84366765,-0.226013482,1.196038961,-0.967123926
28.86052328,0.089183703,0.990794241,0.161721811
28.87737968,0.585344374,1.577207565,0.296108216
28.89423531,0.395981729,1.920503736,-0.14614521
28.9110901,0.238383144,2.139187098,-0.149810284
28.92794572,0.281142443,1.949824452,-0.173022479
28.94480213,0.581679285,1.534448266,-0.26831466
28.96165781,0.680636585,1.35608089,-0.259762794
28.9785126,0.701405346,1.204590797,-0.14614521
28.99536817,0.733169437,1.153279662,-0.086282179
29.01222458,0.790589094,1.149614573,-0.15836215
29.02908026,0.884659529,0.941926479,-0.282974988
29.04593505,1.004385591,0.670710266,-0.392927498
29.06279067,1.210852027,0.52044189,-0.488219678
29.07964708,1.397771239,0.476460874,-0.523648799
29.0965027,1.45763433,0.575418115,-0.522427142
29.11335749,1.373337388,0.758672297,-0.428356648
29.13021312,1.152210593,0.822200418,-0.221890271
29.14706953,0.894433081,0.664601803,0.060321167
29.1639252,0.681858242,0.557092726,0.216698065
29.18077994,0.563353896,0.439810038,0.25945738
29.19763557,0.294581085,0.278546363,0.225249931
29.21449197,-0.217461631,0.191653326,0.219141454
29.23134765,-0.882063448,0.089030989,0.359636337
29.24820244,-1.599198103,-0.093001492,0.56365931
29.26505802,-2.048781633,-0.628103674,0.701710761
29.28191442,-2.084210873,-0.878551066,0.932763755
29.2987701,-1.66394794,-0.950631023,1.36646533
29.31562489,-1.360967636,-0.706292152,1.519177079
29.33248052,-1.057987452,-0.48760882,1.379903913
29.34933692,-1.14717114,-0.723395884,1.141673565
29.36619255,-1.601641536,-1.021489382,0.650399625
29.38304734,-2.123305082,-1.22062552,0.065207943
29.39990296,-2.262578249,-1.296370625,-0.204786539
29.41675937,-1.90462172,-0.753938258,0.253348887
29.43361505,-1.191152096,-0.596339643,0.428051204
29.45046979,-0.718356371,-1.052031636,0.687050462
29.46732541,-0.525328636,-1.582247138,0.824032962
29.48418182,-0.514333367,-1.742289066,0.777455866
29.50103749,-0.558314383,-1.479624748,0.616192162
29.51789229,-0.554649293,-1.115559816,0.298551589
29.53474786,-0.406824261,-0.865112424,-0.010537115
29.55160426,-0.186919257,-0.672084689,-0.313517362
29.56845994,-0.014660334,-0.442406118,-0.636044681
29.58531473,0.114839286,-0.232274666,-0.935359836
29.60217036,0.244491622,-0.194402143,-1.130831003
29.61902671,0.361774296,-0.320236683,-1.19558084
29.63588171,0.419193924,-0.425302416,-1.13205266
29.65273718,0.177298412,-0.288472623,-0.860836506
29.66959281,-0.34696123,0.266176701,-0.414918006
29.68644921,-0.652384877,0.371395141,-0.033749312
29.70330484,-0.487456113,-0.312906504,0.098193698
29.72015963,-0.01099525,-0.72828263,0.031000499
29.73701526,0.32145837,-0.658646047,-0.175465882
29.75387166,0.79914093,-0.311684817,-0.267092973
29.77072734,1.196191669,-0.338562101,-0.14614521
29.78758213,0.990946949,-0.386208177,0.761573792
29.8044377,0.90909344,0.001068983,1.260177851
29.82129411,0.659867764,-0.151642829,0.618635535
29.83814979,-0.24800399,-0.653759301,-0.208451629
29.85500458,-0.201579601,-0.689188421,-1.242005229
29.8718602,0.294581085,0.30786702,-2.056875467
29.88871656,0.582901001,1.56499064,-2.098412991
29.90557223,-0.300536841,1.769013643,-0.888935447
29.92242702,-0.353069723,1.082421303,-0.092390649
29.93928265,0.545028448,1.563768983,0.140953004
29.95613906,0.56213218,1.761683464,-0.122933008
29.97299473,0.521816254,1.845980406,0.104302168
29.98984947,0.546250165,1.73480618,0.319320411
