"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.515583050E-1,1.619179487E0,2.941861153E0,8.718514442E0
7.535583050E-1,1.542076588E0,2.905660629E0,8.754197121E0
7.555598670E-1,1.468335152E0,2.878500700E0,8.790752411E0
7.575583050E-1,1.400971889E0,2.840078592E0,8.812883377E0
7.595598670E-1,1.336452961E0,2.799348593E0,8.848940849E0
7.615583050E-1,1.272537351E0,2.758723736E0,8.888568878E0
7.636004920E-1,1.180791497E0,2.707679272E0,8.956095695E0
7.655583050E-1,1.103171468E0,2.664162397E0,9.009755135E0
7.675583050E-1,1.032398939E0,2.633621931E0,9.042670250E0
7.695598670E-1,9.734153152E-1,2.598379135E0,9.085555077E0
7.715583050E-1,9.173718691E-1,2.570395708E0,9.130230904E0
7.735598670E-1,8.665286303E-1,2.548694849E0,9.157697678E0
7.755583050E-1,7.979395390E-1,2.517617941E0,9.174485207E0
7.775754920E-1,7.680886388E-1,2.503549576E0,9.176046371E0
7.795583050E-1,7.048338056E-1,2.468421936E0,9.187376022E0
7.815583050E-1,6.742454767E-1,2.436435223E0,9.174916267E0
7.835583050E-1,6.496905684E-1,2.415672779E0,9.143551826E0
7.855614300E-1,6.384378076E-1,2.386415720E0,9.104757309E0
7.876083050E-1,6.332663298E-1,2.372941256E0,9.062781334E0
7.895614300E-1,6.311498880E-1,2.364935160E0,9.014025688E0
7.915645550E-1,6.439445019E-1,2.370403290E0,8.992909431E0
7.935583050E-1,6.495756507E-1,2.386080503E0,8.961133003E0
7.955598670E-1,6.470665336E-1,2.400072336E0,8.923209190E0
7.975661170E-1,6.449213028E-1,2.418612957E0,8.881511688E0
7.995583050E-1,6.659806967E-1,2.448051929E0,8.848270416E0
8.015583050E-1,6.975075603E-1,2.470490456E0,8.801439285E0
8.035692420E-1,7.374237180E-1,2.484922886E0,8.764894485E0
8.055583050E-1,7.993090153E-1,2.508903027E0,8.730792046E0
8.075583050E-1,8.538872600E-1,2.533764362E0,8.686116219E0
8.095583050E-1,9.113193154E-1,2.552353144E0,8.664634705E0
8.115583050E-1,9.780218005E-1,2.574178696E0,8.663476944E0
