"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.449327040E-1,-8.990831971E-1,-1.693770438E-1,-3.355583176E-2
5.469468640E-1,-9.379653335E-1,-8.628641814E-2,-9.587380104E-3
5.489610240E-1,-9.795106649E-1,1.597896684E-3,2.503371425E-2
5.509446660E-1,-1.027447581E0,1.086569726E-1,5.326322466E-2
5.528977910E-1,-1.077515006E0,2.290318608E-1,8.841694891E-2
5.548814340E-1,-1.137702465E0,3.760383427E-1,1.171790883E-1
5.568955940E-1,-1.191498280E0,5.203816891E-1,1.486043930E-1
5.589097540E-1,-1.233576298E0,6.434197426E-1,1.736381054E-1
5.609239150E-1,-1.277252078E0,7.243798375E-1,1.944107562E-1
5.629685920E-1,-1.315601587E0,7.994809747E-1,2.066612989E-1
5.649217170E-1,-1.347559571E0,9.459548593E-1,2.215750068E-1
5.669053600E-1,-1.349690080E0,1.142496109E0,2.274339646E-1
5.688890020E-1,-1.332113147E0,1.336906910E0,2.258360684E-1
5.708726450E-1,-1.302818418E0,1.518534541E0,2.103897333E-1
5.728562880E-1,-1.258077264E0,1.714543104E0,2.045307755E-1
5.748704480E-1,-1.194161415E0,1.879126549E0,1.912149638E-1
5.768540900E-1,-1.099885583E0,1.986718178E0,1.683117896E-1
5.788682500E-1,-9.672601223E-1,2.036785603E0,1.283643693E-1
5.808824110E-1,-8.058725595E-1,2.034655094E0,7.563377917E-2
5.829270880E-1,-6.125270724E-1,1.993109822E0,1.118527725E-2
5.849107310E-1,-4.026699662E-1,1.898301244E0,-4.101268202E-2
5.869248910E-1,-2.055960447E-1,1.771002173E0,-7.616640627E-2
5.888780160E-1,-2.556634694E-2,1.613875628E0,-8.042746782E-2
5.908921760E-1,1.315601617E-1,1.440237522E0,-6.231797114E-2
5.928453010E-1,2.673813701E-1,1.284176350E0,-2.396845073E-2
5.948289440E-1,3.861583769E-1,1.145159245E0,2.290318534E-2
5.968431040E-1,4.926848114E-1,1.039698124E0,7.829693705E-2
5.988572640E-1,5.890912414E-1,9.757822156E-1,1.336906850E-1
6.008714240E-1,6.716492176E-1,9.555422068E-1,1.805623323E-1
6.029161020E-1,7.462177277E-1,9.757822156E-1,2.311623842E-1
6.048692270E-1,8.138620257E-1,1.028512836E0,2.753708661E-1
6.068528700E-1,8.793758154E-1,1.103613973E0,3.185140789E-1
6.088365120E-1,9.438242912E-1,1.177117229E0,3.621899188E-1
6.108201550E-1,1.004544377E0,1.249022603E0,4.063983858E-1
6.128037970E-1,1.071655989E0,1.312405825E0,4.490089715E-1
6.147874400E-1,1.144093990E0,1.364071131E0,4.942827225E-1
6.167710820E-1,1.223988891E0,1.413073301E0,5.395564437E-1
6.187547250E-1,1.301220536E0,1.469532371E0,5.832322836E-1
6.207383680E-1,1.383778572E0,1.532382965E0,6.226470470E-1
6.227830450E-1,1.472195506E0,1.604288220E0,6.583334208E-1
6.247361700E-1,1.562210321E0,1.687911510E0,6.945524216E-1
6.267198130E-1,1.655953646E0,1.777926326E0,7.249124646E-1
6.287034560E-1,1.747566342E0,1.870071769E0,7.574030161E-1
6.306870980E-1,1.839179039E0,1.962217093E0,7.952198982E-1
6.326707410E-1,1.930259228E0,2.055427790E0,8.293083906E-1
6.346543830E-1,2.025067806E0,2.143844604E0,8.692557812E-1
6.366685430E-1,2.118810892E0,2.233859539E0,9.129316211E-1
6.386216680E-1,2.215749979E0,2.327070236E0,9.587380290E-1
6.406053110E-1,2.312156439E0,2.421346188E0,1.005077004E0
6.426194710E-1,2.409095526E0,2.516687393E0,1.056209683E0
6.445725960E-1,2.510828257E0,2.603506327E0,1.105211854E0
6.465867560E-1,2.616822243E0,2.684466362E0,1.158475041E0
6.486009160E-1,2.726544380E0,2.761698008E0,1.200553060E0
6.506150770E-1,2.836266518E0,2.824548721E0,1.245826840E0
6.526292370E-1,2.953445673E0,2.884203434E0,1.282578349E0
6.546433970E-1,3.071690083E0,2.939064741E0,1.319862604E0
6.566575570E-1,3.186738729E0,2.983805656E0,1.353951097E0
6.586717170E-1,3.299656630E0,3.025883675E0,1.388572216E0
6.606858770E-1,3.407248259E0,3.070092201E0,1.424258590E0
6.627305550E-1,3.506317854E0,3.113235474E0,1.458347082E0
6.646836800E-1,3.597930670E0,3.161705017E0,1.494566083E0
6.666673230E-1,3.686347723E0,3.213370323E0,1.532915592E0
6.686509650E-1,3.769970894E0,3.274090290E0,1.575526118E0
6.706346080E-1,3.843474150E0,3.339071512E0,1.620799899E0
6.726487680E-1,3.910585880E0,3.407780886E0,1.662877798E0
6.746629280E-1,3.975566864E0,3.488208532E0,1.715608358E0
